DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:45:08.382;TwistZ_;2.739995;1;10;610;650;812;821;747;676;699;721;710;670;0;0;0;0;0;0;13;16;16;15;12;13;18;19;16;15;0;0;0;0;0;0;69;71;92;92;92;100;100;92;85;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:08.991;TwistS_;2.742646;1;10;566;622;761;762;747;712;704;706;728;740;0;0;0;0;0;0;12;11;13;16;12;13;14;12;14;13;0;0;0;0;0;0;38;21;92;100;53;64;100;92;92;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:09.607;TwistZ_;2.742646;1;10;533;219;815;819;738;701;698;712;765;721;0;0;0;0;0;0;11;12;12;13;15;18;13;16;15;12;0;0;0;0;0;0;53;21;69;100;100;100;100;69;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:10.215;TwistS_;2.751721;1;10;659;710;816;836;748;701;696;699;698;685;0;0;0;0;0;0;10;17;16;16;23;21;22;22;18;15;0;0;0;0;0;0;7;42;92;100;100;100;100;100;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:10.832;TwistZ_;2.733138;1;10;562;604;703;795;769;705;703;695;723;679;0;0;0;0;0;0;13;14;12;11;13;15;15;12;13;15;0;0;0;0;0;0;76;71;15;35;92;69;100;84;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:11.436;TwistS_;2.733138;1;10;549;285;776;794;748;688;729;731;721;660;0;0;0;0;0;0;15;14;11;12;15;13;15;16;16;14;0;0;0;0;0;0;53;35;46;92;92;46;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:12.052;TwistZ_;2.73206;1;10;609;624;782;781;689;638;626;685;712;725;0;0;0;0;0;0;10;12;10;14;14;18;14;18;15;14;0;0;0;0;0;0;30;50;38;69;100;92;92;84;64;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:12.660;TwistS_;2.73206;1;10;505;609;771;806;741;681;683;726;723;701;0;0;0;0;0;0;10;15;15;15;22;19;18;16;17;15;0;0;0;0;0;0;23;57;61;92;100;100;78;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:13.277;TwistZ_;2.748744;1;10;608;578;681;866;725;718;706;723;682;679;0;0;0;0;0;0;15;13;11;11;10;14;13;16;12;18;0;0;0;0;0;0;53;42;15;64;23;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:13.893;TwistS_;2.737391;1;10;393;571;763;767;716;661;692;743;736;703;0;0;0;0;0;0;13;19;16;22;20;16;14;13;19;14;0;0;0;0;0;0;76;85;100;100;100;71;100;53;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:14.501;TwistZ_;2.737391;1;10;553;659;755;778;747;701;679;696;710;720;0;0;0;0;0;0;15;12;11;12;13;13;16;14;17;18;0;0;0;0;0;0;76;57;38;69;53;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:15.118;TwistS_;2.735844;1;10;608;716;803;786;721;674;684;720;721;705;0;0;0;0;0;0;14;16;17;17;20;21;16;17;13;14;0;0;0;0;0;0;53;57;92;100;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:15.726;TwistZ_;2.735844;1;10;542;626;833;789;751;709;721;699;682;669;0;0;0;0;0;0;15;16;17;19;18;16;16;17;18;21;0;0;0;0;0;0;76;100;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:16.342;TwistS_;2.733029;1;10;508;541;886;818;762;706;696;730;738;736;0;0;0;0;0;0;13;12;14;19;22;23;23;21;16;14;0;0;0;0;0;0;61;85;92;57;100;100;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:16.952;TwistZ_;2.734176;1;10;495;675;787;747;691;669;699;711;709;667;0;0;0;0;0;0;13;17;16;23;17;15;20;21;20;13;0;0;0;0;0;0;53;78;100;100;100;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:17.567;TwistS_;2.734176;1;10;455;494;747;776;712;659;674;694;717;687;0;0;0;0;0;0;12;12;12;14;17;14;12;15;17;14;0;0;0;0;0;0;30;14;23;42;69;46;92;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:18.175;TwistZ_;2.739542;1;10;373;672;763;789;723;698;692;701;708;686;0;0;0;0;0;0;12;18;21;22;16;17;12;15;14;21;0;0;0;0;0;0;30;57;100;100;92;100;15;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:18.791;TwistS_;2.739542;1;10;546;489;728;754;674;605;619;638;659;667;0;0;0;0;0;0;12;16;19;22;19;15;13;18;11;14;0;0;0;0;0;0;69;71;100;100;100;100;100;100;28;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:19.400;TwistZ_;2.740533;1;10;351;630;706;716;714;659;719;703;681;688;0;0;0;0;0;0;14;13;13;12;12;13;18;12;13;13;0;0;0;0;0;0;46;71;100;61;15;35;30;7;21;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
