DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:55:44.854;TwistS_;6.372054;1;10;1111;1743;1750;1586;1498;1549;1574;1476;1391;1394;0;0;0;0;0;0;12;11;16;13;14;12;14;11;14;13;0;0;0;0;0;0;63;27;100;100;100;72;100;83;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:45.119;TwistZ_;6.372054;1;10;1023;1219;1732;1704;1602;1558;1586;1578;1534;1333;0;0;0;0;0;0;12;15;14;17;19;18;15;16;19;11;0;0;0;0;0;0;63;72;58;81;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:45.383;TwistS_;6.367248;1;10;1117;1186;1856;1731;1582;1526;1498;1446;1466;1450;0;0;0;0;0;0;15;16;16;14;19;22;20;18;16;14;0;0;0;0;0;0;63;72;100;90;81;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:45.647;TwistZ_;6.367248;1;10;1333;1391;1779;1701;1637;1669;1566;1556;1538;1384;0;0;0;0;0;0;11;13;17;17;20;19;19;21;18;11;0;0;0;0;0;0;54;54;100;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:45.911;TwistS_;6.367248;1;10;1417;1329;1933;1789;1665;1590;1582;1582;1542;1343;0;0;0;0;0;0;12;10;13;17;20;18;18;13;12;11;0;0;0;0;0;0;72;36;91;100;100;100;100;91;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:46.167;TwistZ_;6.367248;1;10;1420;1142;1753;1721;1681;1598;1590;1614;1582;1354;0;0;0;0;0;0;10;12;15;15;17;16;18;14;15;12;0;0;0;0;0;0;27;36;91;100;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:46.440;TwistS_;6.366628;1;10;791;734;1783;1733;1637;1596;1643;1568;1538;1318;0;0;0;0;0;0;12;14;17;15;15;11;12;11;11;13;0;0;0;0;0;0;18;63;100;81;100;81;90;83;36;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:46.704;TwistZ_;6.366628;1;10;1138;1386;1745;1717;1637;1552;1534;1374;1278;1428;0;0;0;0;0;0;13;17;18;18;20;23;19;17;17;13;0;0;0;0;0;0;90;75;100;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:46.960;TwistS_;6.366628;1;10;1116;1431;1885;1660;1566;1550;1486;1322;1406;1349;0;0;0;0;0;0;11;14;16;17;21;17;12;14;14;14;0;0;0;0;0;0;45;63;100;81;100;100;100;83;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:47.223;TwistZ_;6.366628;1;10;1333;1044;1787;1713;1606;1542;1550;1519;1546;1279;0;0;0;0;0;0;10;12;15;15;16;16;18;19;16;12;0;0;0;0;0;0;27;81;100;100;100;100;100;100;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
