DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:21:03.302;TwistZ_;6.37438;1;10;1089;1708;1673;1562;1482;1422;1446;1494;1478;1303;0;0;0;0;0;0;10;15;18;18;18;19;14;11;13;10;0;0;0;0;0;0;45;72;100;100;100;100;100;50;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:21:03.566;TwistS_;6.37438;1;10;1239;1067;1766;1578;1530;1534;1529;1516;1467;1235;0;0;0;0;0;0;11;10;12;12;18;14;12;13;13;11;0;0;0;0;0;0;45;63;83;100;100;100;45;83;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:21:03.822;TwistZ_;6.37438;1;10;1420;1462;1806;1709;1609;1578;1602;1590;1531;1410;0;0;0;0;0;0;12;14;15;16;19;20;20;19;15;15;0;0;0;0;0;0;54;63;75;100;100;100;100;83;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:21:04.087;TwistS_;6.365542;1;10;1516;1171;1788;1650;1590;1613;1567;1494;1532;1376;0;0;0;0;0;0;13;12;14;12;15;16;12;12;12;13;0;0;0;0;0;0;54;54;83;81;100;100;81;75;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:21:04.351;TwistZ_;6.365542;1;10;1191;1252;1762;1705;1602;1518;1505;1541;1577;1337;0;0;0;0;0;0;12;13;14;13;13;14;13;17;15;15;0;0;0;0;0;0;81;54;75;100;100;81;72;100;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:21:04.615;TwistS_;6.365542;1;10;834;1213;1794;1633;1558;1578;1526;1489;1476;1508;0;0;0;0;0;0;10;13;17;13;19;20;19;15;13;12;0;0;0;0;0;0;9;72;100;100;100;100;100;75;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:21:04.882;TwistZ_;6.373998;1;10;1240;1511;1834;1640;1546;1511;1461;1516;1484;1213;0;0;0;0;0;0;12;11;13;11;13;15;11;10;11;12;0;0;0;0;0;0;81;45;66;54;100;90;36;33;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:21:05.139;TwistS_;6.373998;1;10;1362;1303;1753;1614;1633;1562;1566;1502;1426;1410;0;0;0;0;0;0;12;13;14;10;12;15;14;13;14;15;0;0;0;0;0;0;36;54;91;36;100;100;100;41;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:21:05.403;TwistZ_;6.373998;1;10;944;1728;1794;1721;1606;1625;1550;1549;1418;1357;0;0;0;0;0;0;11;15;15;17;14;17;16;18;15;18;0;0;0;0;0;0;36;54;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:21:05.667;TwistS_;6.373998;1;10;1195;1757;1922;1721;1598;1585;1522;1502;1499;1305;0;0;0;0;0;0;12;12;13;14;18;17;15;13;12;13;0;0;0;0;0;0;90;50;72;100;100;100;100;90;75;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:21:05.931;TwistZ_;6.402911;1;10;1006;1342;1702;1550;1486;1502;1506;1468;1418;1322;0;0;0;0;0;0;17;15;17;16;17;17;17;18;14;14;0;0;0;0;0;0;100;81;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:21:06.195;TwistS_;6.402911;1;10;954;1735;1765;1657;1570;1502;1445;1291;1394;1252;0;0;0;0;0;0;11;17;16;14;17;21;19;13;15;13;0;0;0;0;0;0;63;54;100;100;100;100;90;83;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:21:06.452;TwistZ_;6.402911;1;10;944;1337;1790;1657;1546;1558;1518;1497;1502;1494;0;0;0;0;0;0;10;13;17;14;20;21;20;19;16;11;0;0;0;0;0;0;36;81;100;100;100;100;100;100;100;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:21:06.716;TwistS_;6.402911;1;10;1045;1230;1761;1709;1542;1510;1402;1426;1388;1300;0;0;0;0;0;0;12;13;19;15;15;19;19;17;15;13;0;0;0;0;0;0;90;72;100;100;100;100;100;91;45;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:21:06.988;TwistZ_;6.37658;1;10;1318;1889;1869;1713;1590;1570;1534;1556;1598;1454;0;0;0;0;0;0;10;14;12;14;17;15;19;22;18;15;0;0;0;0;0;0;27;27;91;54;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:21:07.240;TwistS_;6.37658;1;10;1186;1376;1757;1693;1641;1554;1530;1534;1534;1462;0;0;0;0;0;0;13;13;14;20;17;16;20;14;14;16;0;0;0;0;0;0;27;81;100;100;100;100;100;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:21:07.512;TwistZ_;6.37658;1;10;1147;1305;1633;1586;1462;1466;1478;1494;1470;1318;0;0;0;0;0;0;12;13;18;18;16;16;19;13;14;11;0;0;0;0;0;0;81;63;100;100;100;100;100;83;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:21:07.768;TwistS_;6.37658;1;10;1019;1722;1761;1625;1600;1555;1406;1384;1406;1309;0;0;0;0;0;0;12;16;19;11;11;11;16;24;19;15;0;0;0;0;0;0;45;45;100;27;63;45;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:21:08.032;TwistZ_;6.342472;1;10;1191;1318;1706;1637;1462;1502;1518;1480;1472;1417;0;0;0;0;0;0;13;15;16;14;14;17;16;14;14;13;0;0;0;0;0;0;81;81;100;100;100;100;100;83;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
