DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-01:27:04.377;TwistS_;6.358871;1;10;1108;1079;1704;1567;1551;1514;1498;1450;1494;1470;0;0;0;0;0;0;12;13;12;11;14;17;13;14;16;14;0;0;0;0;0;0;81;81;75;54;90;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:27:04.642;TwistZ_;6.358871;1;10;1220;1256;1724;1649;1546;1522;1526;1505;1530;1318;0;0;0;0;0;0;15;16;19;17;20;19;19;19;12;10;0;0;0;0;0;0;81;90;100;100;100;100;100;100;54;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:27:04.905;TwistS_;6.358871;1;10;1230;834;1713;1649;1522;1430;1420;1463;1406;1428;0;0;0;0;0;0;12;13;14;16;17;16;15;12;18;17;0;0;0;0;0;0;45;36;100;100;100;100;81;83;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:27:05.170;TwistZ_;6.347041;1;10;1136;944;1735;1625;1534;1490;1498;1497;1474;1518;0;0;0;0;0;0;13;14;17;11;13;16;14;17;16;17;0;0;0;0;0;0;63;54;83;36;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:27:05.433;TwistS_;6.347041;1;10;1329;571;1749;1743;1590;1518;1505;1497;1498;1299;0;0;0;0;0;0;12;11;12;12;13;12;14;18;19;14;0;0;0;0;0;0;36;27;91;27;90;100;72;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:27:05.698;TwistZ_;6.347041;1;10;1010;1118;1687;1630;1567;1527;1534;1490;1505;1387;0;0;0;0;0;0;13;12;11;12;12;14;15;15;12;12;0;0;0;0;0;0;63;75;90;90;81;100;100;100;66;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:27:05.962;TwistS_;6.347041;1;10;1395;1677;1741;1625;1513;1435;1442;1362;1398;1358;0;0;0;0;0;0;14;13;13;13;12;13;14;11;16;18;0;0;0;0;0;0;36;54;66;72;81;81;100;66;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:27:06.226;TwistZ_;6.375113;1;10;861;1296;1782;1689;1574;1505;1472;1519;1462;1308;0;0;0;0;0;0;12;13;15;13;17;15;13;14;14;14;0;0;0;0;0;0;45;54;75;100;100;72;72;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:27:06.482;TwistS_;6.375113;1;10;1192;1757;1833;1721;1625;1560;1550;1519;1552;1516;0;0;0;0;0;0;15;16;13;15;16;15;18;14;11;10;0;0;0;0;0;0;72;45;91;100;90;54;100;100;54;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:27:06.746;TwistZ_;6.375113;1;10;1224;1042;1761;1689;1590;1534;1511;1472;1502;1538;0;0;0;0;0;0;12;13;16;18;18;19;19;16;16;11;0;0;0;0;0;0;63;63;100;100;100;100;90;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
