DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-19:10:15.234;TwistS_;6.376771;1;10;885;1131;1831;1657;1542;1550;1518;1409;1494;1393;0;0;0;0;0;0;13;12;15;13;17;19;18;19;16;18;0;0;0;0;0;0;63;72;75;63;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:10:15.498;TwistZ_;6.376771;1;10;1305;1549;1825;1693;1617;1637;1578;1523;1570;1494;0;0;0;0;0;0;11;14;12;18;20;20;19;15;22;15;0;0;0;0;0;0;63;72;91;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:10:15.763;TwistS_;6.366898;1;10;834;1728;1572;1538;1433;1556;1534;1512;1466;1494;0;0;0;0;0;0;12;13;12;10;11;13;16;14;17;15;0;0;0;0;0;0;36;54;75;18;72;63;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:10:16.027;TwistZ_;6.366898;1;10;1032;1527;1845;1720;1606;1582;1613;1563;1570;1455;0;0;0;0;0;0;11;12;10;15;19;22;20;16;18;14;0;0;0;0;0;0;54;36;16;63;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:10:16.284;TwistS_;6.366898;1;10;988;1256;1735;1689;1606;1636;1508;1567;1480;1467;0;0;0;0;0;0;14;13;15;13;14;12;10;12;14;12;0;0;0;0;0;0;54;45;100;100;100;36;27;50;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:10:16.547;TwistZ_;6.366898;1;10;1137;1127;1761;1669;1486;1450;1416;1420;1431;1533;0;0;0;0;0;0;14;15;16;11;13;12;15;15;12;14;0;0;0;0;0;0;72;54;100;45;100;72;81;100;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:10:16.811;TwistS_;6.387202;1;10;878;937;1761;1590;1586;1602;1590;1501;1450;1370;0;0;0;0;0;0;10;13;14;14;15;15;16;13;14;14;0;0;0;0;0;0;18;54;100;100;100;100;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:10:17.076;TwistZ_;6.387202;1;10;1037;911;1768;1653;1582;1574;1551;1567;1550;1538;0;0;0;0;0;0;11;11;14;15;21;21;16;17;19;12;0;0;0;0;0;0;45;36;100;100;100;100;90;100;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:10:17.340;TwistS_;6.387202;1;10;1472;1323;1826;1720;1673;1625;1558;1511;1567;1454;0;0;0;0;0;0;11;15;15;11;17;13;14;12;17;12;0;0;0;0;0;0;36;75;81;63;100;100;100;90;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:10:17.604;TwistZ_;6.387202;1;10;747;1801;1783;1656;1470;1522;1530;1549;1613;1289;0;0;0;0;0;0;13;15;17;13;15;17;20;18;17;10;0;0;0;0;0;0;45;27;100;90;100;100;100;100;63;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
