DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:09:03.343;TwistZ_;6.372882;1;10;0;0;1757;1729;1669;1629;1681;1695;1685;1598;0;0;0;0;0;0;0;0;16;11;12;13;20;18;18;18;0;0;0;0;0;0;0;0;91;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:03.599;TwistS_;6.370462;1;10;1564;1469;1842;1713;1637;1678;1641;1586;1613;1629;0;0;0;0;0;0;13;13;14;13;13;13;14;14;15;18;0;0;0;0;0;0;45;63;100;100;100;90;100;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:03.871;TwistZ_;6.370462;1;10;1391;1538;1917;1653;1625;1621;1604;1633;1683;1526;0;0;0;0;0;0;12;12;14;11;12;12;13;13;13;15;0;0;0;0;0;0;81;36;66;72;9;90;90;50;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:04.127;TwistS_;6.370462;1;10;1450;600;1831;1845;1757;1721;1697;1614;1591;1494;0;0;0;0;0;0;15;10;16;12;19;18;17;17;13;10;0;0;0;0;0;0;27;27;75;9;54;100;100;100;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:04.391;TwistZ_;6.386596;1;10;1193;659;1849;1725;1652;1649;1669;1658;1669;1595;0;0;0;0;0;0;11;12;14;16;14;19;19;17;14;14;0;0;0;0;0;0;54;27;100;100;90;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:04.655;TwistS_;6.386596;1;10;2197;0;1987;1713;1725;1649;1534;1505;1494;1362;0;0;0;0;0;0;10;0;11;12;16;19;16;18;14;14;0;0;0;0;0;0;18;0;75;72;100;100;100;100;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:04.920;TwistZ_;6.386596;1;10;1152;860;1831;0;1678;1602;1629;1604;1649;1602;0;0;0;0;0;0;14;13;11;0;13;15;17;15;19;16;0;0;0;0;0;0;81;63;50;0;90;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:05.184;TwistS_;6.386596;1;10;1087;1037;1875;1828;1652;1661;1629;1560;1590;1534;0;0;0;0;0;0;12;12;12;11;11;19;21;17;16;17;0;0;0;0;0;0;72;45;75;45;45;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:05.440;TwistZ_;6.398145;1;10;1362;1164;1820;1757;1625;1558;1640;1665;1641;1598;0;0;0;0;0;0;12;11;15;12;17;15;15;13;13;13;0;0;0;0;0;0;36;36;100;36;100;100;81;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:05.704;TwistS_;6.398145;1;10;1397;867;1929;1757;1637;1647;1665;1546;1566;1608;0;0;0;0;0;0;12;12;17;12;12;14;10;14;16;17;0;0;0;0;0;0;45;36;100;81;100;54;81;83;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:05.977;TwistZ_;6.398145;1;10;1511;541;1750;2021;1596;1657;1630;1622;1637;1591;0;0;0;0;0;0;11;13;11;10;13;22;14;13;17;14;0;0;0;0;0;0;45;27;100;45;81;100;81;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
