DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:10:53.727;TwistS_;6.36219;1;10;1210;1280;1754;1693;1609;1582;1586;1523;1538;1401;0;0;0;0;0;0;11;14;14;16;18;20;17;13;10;14;0;0;0;0;0;0;81;63;100;100;72;100;100;100;18;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:10:53.991;TwistZ_;6.36219;1;10;1221;1406;1889;1785;1645;1554;1566;1530;1546;1464;0;0;0;0;0;0;16;15;15;16;19;24;22;21;20;11;0;0;0;0;0;0;45;81;100;100;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:10:54.255;TwistS_;6.383636;1;10;670;1179;1840;1725;1656;1542;1530;1526;1512;1437;0;0;0;0;0;0;10;14;14;20;19;14;13;11;12;14;0;0;0;0;0;0;36;50;81;100;90;75;54;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:10:54.520;TwistZ_;6.383636;1;10;1049;1691;1831;1774;1602;1542;1526;1494;1550;1456;0;0;0;0;0;0;11;14;12;12;17;19;18;16;16;13;0;0;0;0;0;0;81;54;25;72;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:10:54.784;TwistS_;6.383636;1;10;1467;0;1709;1653;1574;1582;1534;1468;1450;1518;0;0;0;0;0;0;13;0;13;15;16;14;14;19;14;13;0;0;0;0;0;0;45;0;91;100;100;72;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:10:55.040;TwistZ_;6.383636;1;10;1060;1442;1849;1753;1665;1566;1613;1501;1562;1508;0;0;0;0;0;0;11;15;16;19;18;22;20;19;22;14;0;0;0;0;0;0;63;54;100;100;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:10:55.304;TwistS_;6.379324;1;10;659;1347;1741;1679;1586;1598;1598;1572;1450;1450;0;0;0;0;0;0;11;10;15;15;17;20;21;18;10;10;0;0;0;0;0;0;90;27;66;81;90;100;100;75;18;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:10:55.577;TwistZ_;6.379324;1;10;1054;1658;1625;1801;1598;1582;1570;1590;1571;1435;0;0;0;0;0;0;12;13;11;11;15;17;19;16;14;11;0;0;0;0;0;0;45;33;36;27;91;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:10:55.832;TwistS_;6.379324;1;10;1589;703;1938;1792;1645;1582;1516;1582;1450;1474;0;0;0;0;0;0;13;10;12;13;21;20;12;14;13;11;0;0;0;0;0;0;54;9;75;90;100;100;54;66;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:10:56.096;TwistZ_;6.379324;1;10;784;966;1753;1645;1554;1542;1550;1508;1489;1366;0;0;0;0;0;0;12;10;11;14;14;11;17;17;13;14;0;0;0;0;0;0;63;36;83;100;100;81;100;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
