DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:25:38.889;TwistZ_;6.373679;1;10;703;659;1179;1641;1598;1617;1621;1599;1598;1494;0;0;0;0;0;0;12;14;10;13;16;18;19;12;16;12;0;0;0;0;0;0;9;18;50;100;100;100;100;41;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:25:39.155;TwistS_;6.361744;1;10;1230;1510;1723;1620;1544;1590;1538;1519;1526;1482;0;0;0;0;0;0;12;13;14;13;13;14;14;16;18;13;0;0;0;0;0;0;90;72;75;72;63;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:25:39.417;TwistZ_;6.361744;1;10;791;1423;1856;1673;1479;1506;1574;1590;1590;1550;0;0;0;0;0;0;13;14;15;16;14;11;12;13;11;15;0;0;0;0;0;0;18;45;100;100;81;63;100;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:25:39.681;TwistS_;6.361744;1;10;1120;703;1757;1665;1657;1665;1669;1611;1621;1599;0;0;0;0;0;0;13;12;13;12;13;13;11;12;12;12;0;0;0;0;0;0;54;18;75;100;100;100;90;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:25:39.946;TwistZ_;6.361744;1;10;1337;976;1806;1655;1590;1601;1582;1607;1598;1461;0;0;0;0;0;0;11;14;11;13;13;16;14;20;17;14;0;0;0;0;0;0;81;81;75;81;100;81;81;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:25:40.209;TwistS_;6.379228;1;10;1259;615;1644;1658;1614;1566;1602;1578;1538;1487;0;0;0;0;0;0;13;10;12;13;16;18;20;14;12;12;0;0;0;0;0;0;54;9;58;72;72;100;100;100;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:25:40.465;TwistZ_;6.379228;1;10;1102;1164;1655;1525;1506;1542;1586;1563;1594;1516;0;0;0;0;0;0;13;12;11;12;11;16;19;14;15;11;0;0;0;0;0;0;100;18;50;63;63;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:25:40.729;TwistS_;6.379228;1;10;1274;1741;1845;1617;1490;1478;1454;1474;1563;1538;0;0;0;0;0;0;12;14;13;19;22;23;20;20;21;14;0;0;0;0;0;0;81;66;54;90;100;100;100;100;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:25:40.993;TwistZ_;6.379228;1;10;1379;878;1845;1625;1582;1607;1677;1625;1617;1633;0;0;0;0;0;0;12;11;10;10;12;11;14;12;15;18;0;0;0;0;0;0;45;36;18;9;83;63;54;72;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:25:41.258;TwistS_;6.393546;1;10;1450;1347;1732;1629;1538;1590;1582;1538;1522;1484;0;0;0;0;0;0;11;11;13;12;12;17;15;17;14;14;0;0;0;0;0;0;45;54;100;100;81;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
