DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:00:37.823;TwistZ_;6.384846;1;10;1442;1254;1789;1870;1644;1566;1534;1516;1552;1582;0;0;0;0;0;0;11;15;16;11;15;21;20;15;12;15;0;0;0;0;0;0;54;81;91;63;63;100;100;100;81;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:00:38.088;TwistS_;6.384846;1;10;1190;1428;1878;1677;1578;1538;1522;1574;1519;1450;0;0;0;0;0;0;14;15;13;17;23;22;19;21;17;16;0;0;0;0;0;0;90;50;72;100;100;100;100;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:00:38.351;TwistZ_;6.386451;1;10;1397;1502;1713;1641;1526;1484;1474;1461;1478;1513;0;0;0;0;0;0;11;13;12;12;12;12;14;16;17;16;0;0;0;0;0;0;45;45;50;100;100;81;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:00:38.608;TwistS_;6.386451;1;10;883;1443;1834;1729;1602;1546;1490;1505;1549;1406;0;0;0;0;0;0;15;15;16;12;19;21;17;15;13;11;0;0;0;0;0;0;81;63;100;100;100;100;100;100;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:00:38.879;TwistZ_;6.386451;1;10;782;1616;1838;1761;1685;1570;1530;1512;1522;1516;0;0;0;0;0;0;14;18;15;16;21;23;19;19;22;19;0;0;0;0;0;0;45;81;100;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:00:39.136;TwistS_;6.386451;1;10;0;878;1689;1630;1582;1542;1567;1520;1582;1480;0;0;0;0;0;0;0;10;15;11;13;18;10;13;11;18;0;0;0;0;0;0;0;18;75;90;54;100;54;83;36;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:00:39.400;TwistZ_;6.364419;1;10;1469;1136;1962;1805;1637;1556;1582;1629;1577;0;0;0;0;0;0;0;14;13;11;16;18;22;24;21;18;0;0;0;0;0;0;0;63;58;54;100;100;100;100;100;83;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:00:39.664;TwistS_;6.364419;1;10;1186;1161;1839;1729;1649;1530;1458;1464;1469;1479;0;0;0;0;0;0;11;13;14;14;18;21;17;15;17;13;0;0;0;0;0;0;54;63;58;100;100;100;100;100;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:00:39.928;TwistZ_;6.364419;1;10;1158;1328;1719;1689;1566;1514;1538;1472;1494;1450;0;0;0;0;0;0;12;16;18;14;15;21;18;16;12;15;0;0;0;0;0;0;100;81;66;100;100;100;100;83;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:00:40.193;TwistS_;6.364419;1;10;1224;0;1944;1737;1665;1558;1525;1497;1526;1450;0;0;0;0;0;0;14;0;12;16;18;19;11;13;15;11;0;0;0;0;0;0;72;0;33;100;100;100;63;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:00:40.456;TwistZ_;6.367376;1;10;1625;1333;1625;1528;1406;1384;1479;1501;1454;1482;0;0;0;0;0;0;11;11;11;12;12;11;14;15;16;18;0;0;0;0;0;0;36;27;33;81;27;36;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:00:40.720;TwistS_;6.367376;1;10;1120;1113;1801;1709;1625;1552;1494;1426;1454;1374;0;0;0;0;0;0;13;14;16;18;20;23;17;15;12;14;0;0;0;0;0;0;72;75;81;100;100;100;100;100;83;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:00:40.984;TwistZ_;6.367376;1;10;1318;1111;1911;1911;1560;1486;1482;1526;1494;0;0;0;0;0;0;0;12;16;14;13;15;18;21;21;13;0;0;0;0;0;0;0;45;90;90;90;33;100;100;100;100;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:00:41.249;TwistS_;6.367376;1;10;834;1625;1829;1689;1625;1538;1478;1498;1507;1395;0;0;0;0;0;0;11;18;17;17;22;20;14;14;12;11;0;0;0;0;0;0;36;66;100;100;100;100;100;100;83;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:00:41.513;TwistZ_;6.357314;1;10;1268;1516;1801;1701;1526;1458;1458;1479;1494;1442;0;0;0;0;0;0;12;15;13;20;19;23;20;20;22;18;0;0;0;0;0;0;72;72;66;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
