DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-15:31:28.556;TwistS_;6.369856;1;10;1104;1230;1796;1677;1612;1526;1498;1494;1466;1406;0;0;0;0;0;0;12;10;13;16;12;14;17;18;14;12;0;0;0;0;0;0;63;18;75;100;90;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:31:28.819;TwistZ_;6.369856;1;10;1442;1757;1782;1663;1570;1602;1566;1489;1522;1483;0;0;0;0;0;0;11;10;11;12;13;14;12;13;17;14;0;0;0;0;0;0;54;27;58;63;100;100;100;75;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:31:29.083;TwistS_;6.369856;1;10;856;1098;1783;1693;1617;1570;1518;1428;1474;1441;0;0;0;0;0;0;14;14;15;18;15;18;17;16;14;12;0;0;0;0;0;0;36;45;100;100;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:31:29.347;TwistZ_;6.369856;1;10;1153;1801;1836;1762;1590;1586;1518;1544;1546;1426;0;0;0;0;0;0;13;10;10;14;18;18;14;12;15;14;0;0;0;0;0;0;72;18;41;81;100;100;100;58;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:31:29.612;TwistS_;6.371736;1;10;1153;1337;1885;1853;1699;1606;1582;1560;1490;1394;0;0;0;0;0;0;12;14;17;14;14;17;19;17;14;14;0;0;0;0;0;0;36;63;100;100;81;100;100;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:31:29.867;TwistZ_;6.371736;1;10;1236;1706;1898;1689;1546;1578;1621;1578;1558;1476;0;0;0;0;0;0;11;14;12;14;16;18;20;22;15;14;0;0;0;0;0;0;63;54;41;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:31:30.132;TwistS_;6.371736;1;10;1472;1250;1865;1689;1550;1486;1522;1516;1497;1472;0;0;0;0;0;0;13;15;18;12;20;17;17;12;14;10;0;0;0;0;0;0;18;75;100;100;100;100;100;72;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:31:30.396;TwistZ_;6.375655;1;10;1230;1519;1761;1753;1606;1582;1482;1556;1562;1362;0;0;0;0;0;0;12;15;16;14;17;20;16;20;15;10;0;0;0;0;0;0;18;63;100;90;100;100;100;100;81;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:31:30.668;TwistS_;6.375655;1;10;1428;527;1795;1814;1725;1621;1586;1562;1594;1608;0;0;0;0;0;0;12;11;13;12;15;17;17;15;15;15;0;0;0;0;0;0;54;36;58;63;100;100;100;91;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:31:30.924;TwistZ_;6.375655;1;10;1340;922;1757;1464;1649;1582;1582;1571;1625;1428;0;0;0;0;0;0;11;10;14;11;14;12;15;15;15;13;0;0;0;0;0;0;72;18;75;81;100;45;100;100;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
