DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:22:30.672;TwistS_;6.37152;1;10;1450;1362;1816;1685;1613;1550;1498;1483;1479;1461;0;0;0;0;0;0;12;14;16;15;17;22;20;16;13;11;0;0;0;0;0;0;36;72;100;100;100;100;100;100;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:22:30.936;TwistZ_;6.37152;1;10;1303;552;1795;1682;1573;1562;1617;1604;1554;1415;0;0;0;0;0;0;13;13;12;13;13;18;19;16;12;14;0;0;0;0;0;0;27;63;58;63;90;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:22:31.192;TwistS_;6.37152;1;10;1069;845;1791;1753;1643;1577;1510;1490;1462;1466;0;0;0;0;0;0;13;12;11;12;14;13;17;20;18;15;0;0;0;0;0;0;54;72;75;90;90;90;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:22:31.456;TwistZ_;6.375049;1;10;1225;571;1746;1697;1570;1499;1510;1479;1502;1326;0;0;0;0;0;0;12;11;13;16;17;14;16;19;15;15;0;0;0;0;0;0;81;18;66;100;100;81;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:22:31.721;TwistS_;6.375049;1;10;1040;988;1787;1637;1547;1472;1384;1379;1458;1323;0;0;0;0;0;0;10;12;19;14;14;12;11;13;15;11;0;0;0;0;0;0;27;72;100;100;81;72;36;41;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:22:31.985;TwistZ_;6.375049;1;10;1362;1643;1772;1721;1606;1586;1582;1527;1454;1274;0;0;0;0;0;0;13;12;17;15;17;17;18;17;19;16;0;0;0;0;0;0;54;45;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:22:32.249;TwistS_;6.375049;1;10;1042;1208;1918;1805;1649;1590;1474;1485;1478;1353;0;0;0;0;0;0;12;11;14;15;17;20;13;18;14;12;0;0;0;0;0;0;63;36;100;100;100;100;100;83;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:22:32.512;TwistZ_;6.383733;1;10;1107;1161;1753;1694;1594;1563;1433;1406;1476;1486;0;0;0;0;0;0;10;11;16;13;14;11;12;11;12;14;0;0;0;0;0;0;45;58;100;81;100;58;72;81;83;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:22:32.777;TwistS_;6.383733;1;10;893;1604;1718;1577;1530;1538;1482;1426;1434;1294;0;0;0;0;0;0;10;11;15;14;14;13;13;14;15;14;0;0;0;0;0;0;27;36;83;90;100;100;100;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:22:33.041;TwistZ_;6.383733;1;10;1010;1230;1571;1506;1518;1554;1489;1450;1466;1358;0;0;0;0;0;0;15;12;13;11;12;15;14;13;15;13;0;0;0;0;0;0;81;100;100;63;100;100;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:22:33.297;TwistS_;6.383733;1;10;1125;1625;1673;1582;1562;1570;1514;1466;1458;1388;0;0;0;0;0;0;10;11;15;11;12;14;15;12;11;16;0;0;0;0;0;0;45;36;100;45;100;100;100;91;45;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:22:33.561;TwistZ_;6.385418;1;10;1415;1186;1713;1705;1558;1510;1566;1510;1486;1393;0;0;0;0;0;0;12;13;18;15;17;16;19;18;14;12;0;0;0;0;0;0;45;45;100;100;100;100;100;91;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:22:33.826;TwistS_;6.385418;1;10;1285;1035;1765;1673;1598;1625;1590;1549;1498;1456;0;0;0;0;0;0;12;12;16;18;11;12;12;13;13;12;0;0;0;0;0;0;36;63;91;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:22:34.089;TwistZ_;6.385418;1;10;1203;641;1785;1717;1673;1632;1573;1562;1505;1318;0;0;0;0;0;0;13;13;17;14;15;13;14;18;16;12;0;0;0;0;0;0;72;41;100;100;100;63;90;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:22:34.353;TwistS_;6.385418;1;10;1043;1889;1889;1757;1566;1558;1518;1519;1490;1373;0;0;0;0;0;0;15;15;17;10;15;17;14;14;13;12;0;0;0;0;0;0;72;27;58;18;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:22:34.617;TwistZ_;6.358174;1;10;1186;1326;1669;1602;1505;1522;1542;1523;1542;1401;0;0;0;0;0;0;14;15;14;13;12;14;15;16;18;13;0;0;0;0;0;0;54;100;100;100;72;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:22:34.882;TwistS_;6.358174;1;10;1340;0;1640;1571;1582;1533;1502;1450;1410;1293;0;0;0;0;0;0;12;0;13;11;12;13;15;11;12;14;0;0;0;0;0;0;54;0;100;36;100;90;90;33;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
