DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-04:38:55.736;TwistZ_;6.376198;1;10;1186;1126;1669;1590;1518;1461;1500;1486;1527;1390;0;0;0;0;0;0;14;15;13;12;15;19;13;15;15;16;0;0;0;0;0;0;72;66;54;100;100;100;63;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:38:56.000;TwistS_;6.37454;1;10;896;1236;1779;1625;1554;1518;1459;1450;1466;1318;0;0;0;0;0;0;13;14;15;16;18;18;16;19;15;16;0;0;0;0;0;0;45;63;100;100;100;100;81;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:38:56.264;TwistZ_;6.37454;1;10;1351;1127;1215;1458;1558;1558;1551;1545;1570;1318;0;0;0;0;0;0;12;13;12;15;20;20;20;16;18;12;0;0;0;0;0;0;36;81;50;90;100;100;90;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:38:56.528;TwistS_;6.37454;1;10;1266;1186;1811;1697;1562;1530;1469;1467;1423;1308;0;0;0;0;0;0;13;12;14;13;18;16;12;13;11;15;0;0;0;0;0;0;100;36;75;100;100;100;81;83;45;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:38:56.793;TwistZ_;6.38459;1;10;1300;1160;1766;1625;1542;1538;1518;1530;1531;1312;0;0;0;0;0;0;12;15;14;15;14;15;14;17;11;13;0;0;0;0;0;0;90;90;83;100;90;100;100;100;63;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:38:57.049;TwistS_;6.38459;1;10;1098;1125;1790;1613;1538;1442;1418;0;1481;1309;0;0;0;0;0;0;12;10;13;13;12;12;15;0;13;14;0;0;0;0;0;0;27;45;66;63;36;54;100;0;63;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:38:57.313;TwistZ_;6.38459;1;10;1300;1333;1673;1562;1410;1454;1394;1417;1450;1248;0;0;0;0;0;0;11;17;17;16;17;13;17;18;12;13;0;0;0;0;0;0;45;81;100;100;100;100;100;100;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:38:57.577;TwistS_;6.38459;1;10;878;1074;1801;1653;1574;1538;1470;1474;1406;1353;0;0;0;0;0;0;11;15;14;14;21;19;14;16;16;14;0;0;0;0;0;0;54;81;75;72;100;100;100;75;54;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:38:57.841;TwistZ_;6.368044;1;10;893;1417;1768;1737;1578;1534;1518;1523;1554;1335;0;0;0;0;0;0;11;16;15;15;17;19;21;19;22;13;0;0;0;0;0;0;54;72;100;100;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:38:58.106;TwistS_;6.368044;1;10;1318;1768;1825;1694;1609;1554;1530;1413;1402;1399;0;0;0;0;0;0;10;13;15;15;17;21;17;12;19;12;0;0;0;0;0;0;18;36;91;81;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
