DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:30:36.877;TwistZ_;6.386132;1;10;1103;1149;1745;1617;1542;1514;1594;1506;1450;1366;0;0;0;0;0;0;11;13;13;13;11;14;13;12;12;11;0;0;0;0;0;0;81;54;91;100;100;100;100;58;27;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:30:37.141;TwistS_;6.386132;1;10;977;851;1840;1689;1613;1570;1556;1500;1502;1483;0;0;0;0;0;0;12;15;15;18;21;17;13;14;15;12;0;0;0;0;0;0;72;72;66;100;100;100;63;58;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:30:37.405;TwistZ_;6.386132;1;10;1300;1425;1825;1801;1613;1549;1582;1582;1613;0;0;0;0;0;0;0;11;16;17;16;18;18;23;24;21;0;0;0;0;0;0;0;45;58;100;100;100;100;100;100;91;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:30:37.671;TwistS_;6.386132;1;10;1274;1751;1753;1657;1586;1442;1470;1472;1478;1381;0;0;0;0;0;0;11;19;14;19;21;20;18;21;20;12;0;0;0;0;0;0;45;63;91;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:30:37.934;TwistZ_;6.369062;1;10;1318;1757;1826;1691;1621;1554;1538;1538;1558;1565;0;0;0;0;0;0;14;11;11;12;14;13;15;17;17;14;0;0;0;0;0;0;63;18;75;90;81;72;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:30:38.190;TwistS_;6.369062;1;10;1494;1543;1538;1701;1598;1573;1533;1534;1558;1378;0;0;0;0;0;0;11;12;11;14;14;15;11;16;16;15;0;0;0;0;0;0;27;72;58;63;72;90;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:30:38.462;TwistZ_;6.369062;1;10;1129;878;1920;1757;1677;1641;1562;1556;1586;1558;0;0;0;0;0;0;12;10;12;16;21;23;22;21;20;19;0;0;0;0;0;0;90;9;83;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:30:38.726;TwistS_;6.369062;1;10;1153;1138;1813;1725;1662;1566;1538;1573;1514;1353;0;0;0;0;0;0;11;15;14;19;21;16;14;16;13;11;0;0;0;0;0;0;36;91;100;100;100;100;90;90;91;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:30:38.982;TwistZ_;6.361688;1;10;1048;949;1745;1738;1657;1618;1546;1570;1546;1549;0;0;0;0;0;0;13;11;11;13;13;18;18;19;17;18;0;0;0;0;0;0;63;45;63;63;63;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:30:39.246;TwistS_;6.361688;1;10;1203;1212;1809;1733;1611;1598;1565;1502;1522;1550;0;0;0;0;0;0;15;15;16;20;24;22;13;11;12;14;0;0;0;0;0;0;72;83;100;100;100;100;72;45;91;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:30:39.510;TwistZ_;6.361688;1;10;1194;805;1751;1607;1538;1498;1506;1494;1461;1318;0;0;0;0;0;0;13;10;11;11;13;13;13;13;12;12;0;0;0;0;0;0;100;27;58;63;100;100;100;66;72;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:30:39.782;TwistS_;6.3588;1;10;1138;1120;1649;1530;1513;1585;1606;1625;1582;1432;0;0;0;0;0;0;12;10;11;15;12;17;15;13;18;13;0;0;0;0;0;0;100;16;100;100;81;100;100;18;83;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:30:40.039;TwistZ_;6.3588;1;10;1133;1177;1713;1538;1625;1611;1562;1541;1478;1441;0;0;0;0;0;0;10;11;11;11;13;14;14;13;13;13;0;0;0;0;0;0;45;45;33;27;36;81;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:30:40.303;TwistS_;6.3588;1;10;1029;1300;1867;1801;1709;1617;1578;1571;1564;1450;0;0;0;0;0;0;14;12;12;13;15;19;13;14;13;10;0;0;0;0;0;0;63;45;33;100;100;100;100;100;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:30:40.568;TwistZ_;6.3588;1;10;1278;1230;1951;1837;1685;1609;1625;1585;1538;1538;0;0;0;0;0;0;13;12;12;15;19;25;23;20;16;15;0;0;0;0;0;0;90;54;83;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:30:40.831;TwistS_;6.388476;1;10;527;1384;1809;1629;1582;1518;1546;1527;1494;1318;0;0;0;0;0;0;10;11;12;16;23;23;21;17;15;14;0;0;0;0;0;0;9;54;50;100;100;100;100;100;45;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
