DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:45:18.801;TwistZ_;6.398376;1;10;1245;725;1834;1680;1669;1669;1614;1669;1640;1463;0;0;0;0;0;0;11;12;12;11;12;11;11;14;12;15;0;0;0;0;0;0;54;36;66;72;45;18;36;50;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:45:19.066;TwistS_;6.398376;1;10;1219;747;1757;1820;1785;1709;1578;1571;1577;1362;0;0;0;0;0;0;12;10;10;11;18;16;15;17;15;17;0;0;0;0;0;0;72;9;25;63;100;100;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:45:19.330;TwistZ_;6.398376;1;10;1406;0;1849;1696;1679;1637;1538;1639;1613;1398;0;0;0;0;0;0;14;0;13;16;12;16;14;16;18;14;0;0;0;0;0;0;63;0;100;45;81;100;100;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:45:19.594;TwistS_;6.390742;1;10;1168;571;2008;1851;1718;1617;1570;1556;1526;1458;0;0;0;0;0;0;10;12;14;14;13;18;16;14;13;12;0;0;0;0;0;0;45;27;83;63;81;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:45:19.858;TwistZ_;6.390742;1;10;1083;911;1636;1596;1590;1645;1582;1651;1723;1538;0;0;0;0;0;0;14;13;11;11;12;15;16;16;13;14;0;0;0;0;0;0;81;36;100;54;100;81;72;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:45:20.122;TwistS_;6.390742;1;10;1582;1555;1834;1757;1701;1677;1625;1578;1494;1450;0;0;0;0;0;0;13;13;16;12;15;14;17;16;15;13;0;0;0;0;0;0;45;45;100;72;100;100;100;91;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:45:20.388;TwistZ_;6.390742;1;10;1461;0;1811;1745;1650;1669;1596;1607;1757;1489;0;0;0;0;0;0;12;0;11;11;16;16;16;16;12;14;0;0;0;0;0;0;72;0;75;63;81;100;81;100;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:45:20.642;TwistS_;6.367408;1;10;0;571;2040;1989;1854;1732;1586;1508;1538;1472;0;0;0;0;0;0;0;11;13;15;14;13;16;16;15;14;0;0;0;0;0;0;0;18;58;100;90;63;100;100;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:45:20.911;TwistZ_;6.367408;1;10;1432;1159;1634;1560;0;1572;1479;1508;1570;1633;0;0;0;0;0;0;13;14;14;14;0;11;13;14;14;17;0;0;0;0;0;0;45;72;83;18;0;81;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:45:21.175;TwistS_;6.367408;1;10;954;996;1845;1793;1625;1600;1554;1450;1472;1434;0;0;0;0;0;0;13;11;12;12;18;16;17;12;17;17;0;0;0;0;0;0;63;25;81;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
