DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:01:15.072;TwistS_;6.770712;1;10;1195;1699;1746;1582;1635;1585;1657;1661;1625;1514;0;0;0;0;0;0;13;15;14;11;12;11;16;20;18;14;0;0;0;0;0;0;71;66;71;50;78;100;100;100;100;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-09:01:15.320;TwistZ_;6.770712;1;10;1246;1604;1886;1787;1607;1586;1615;1601;1569;1510;0;0;0;0;0;0;14;19;19;13;16;20;21;21;14;12;0;0;0;0;0;0;78;92;100;100;100;100;100;100;100;64;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-09:01:15.569;TwistS_;6.770712;1;10;930;1630;1891;1768;1709;1743;1661;1623;1644;1577;0;0;0;0;0;0;16;15;16;12;12;11;14;15;16;14;0;0;0;0;0;0;64;85;100;78;78;80;78;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-09:01:15.808;TwistZ_;6.767462;1;10;1118;1401;1445;1782;1713;1530;1653;1573;1568;1382;0;0;0;0;0;0;13;16;10;11;11;11;15;16;20;12;0;0;0;0;0;0;85;85;20;50;57;57;64;86;92;35;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-09:01:16.056;TwistS_;6.767462;1;10;1201;1774;1804;1674;1635;1650;1728;1623;1546;1496;0;0;0;0;0;0;14;13;14;12;15;15;13;11;13;12;0;0;0;0;0;0;85;50;100;100;78;85;85;46;71;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-09:01:16.304;TwistZ_;6.767462;1;10;798;1503;1862;1757;1656;1561;1619;1623;1615;1591;0;0;0;0;0;0;14;14;24;21;22;19;16;21;19;17;0;0;0;0;0;0;57;64;100;100;100;100;100;100;100;42;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-09:01:16.552;TwistS_;6.767462;1;10;1091;1550;2109;1937;1732;1703;1682;1582;1585;1527;0;0;0;0;0;0;14;17;14;16;21;23;21;14;13;11;0;0;0;0;0;0;78;73;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-09:01:16.801;TwistZ_;6.769662;1;10;1162;1550;1888;1653;1562;1574;1640;1353;1628;1473;0;0;0;0;0;0;14;18;12;12;11;13;15;13;16;13;0;0;0;0;0;0;92;92;60;64;42;57;100;66;100;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-09:01:17.040;TwistS_;6.769662;1;10;912;1875;1922;1715;1561;1535;1565;1587;1523;1611;0;0;0;0;0;0;15;13;13;17;23;19;14;12;11;12;0;0;0;0;0;0;100;71;73;100;100;100;100;66;57;28;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-09:01:17.298;TwistZ_;6.769662;1;10;985;1669;1910;1757;1582;1619;1623;1566;1523;1523;0;0;0;0;0;0;14;19;21;22;19;23;20;19;20;17;0;0;0;0;0;0;78;100;100;100;100;100;100;100;100;64;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
