DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-20:35:12.059;TwistZ_;2.746888;1;10;583;685;774;761;717;681;685;679;715;689;0;0;0;0;0;0;11;13;11;19;16;14;12;14;20;14;0;0;0;0;0;0;53;35;61;100;69;84;71;92;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:35:12.675;TwistS_;2.75371;1;10;615;0;759;792;728;657;665;687;731;716;0;0;0;0;0;0;12;0;12;16;20;22;24;23;23;23;0;0;0;0;0;0;7;0;53;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:35:13.284;TwistZ_;2.75371;1;10;698;665;716;735;659;0;617;681;681;677;0;0;0;0;0;0;13;12;17;19;15;0;13;12;15;17;0;0;0;0;0;0;38;50;100;100;35;0;92;15;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:35:13.900;TwistS_;2.741409;1;10;601;514;770;802;777;696;704;694;687;633;0;0;0;0;0;0;14;14;14;16;21;17;22;20;20;20;0;0;0;0;0;0;61;71;92;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:35:14.508;TwistZ_;2.739298;1;10;600;694;747;758;706;687;685;695;688;659;0;0;0;0;0;0;14;16;17;18;21;18;12;13;13;13;0;0;0;0;0;0;46;57;100;100;100;100;84;46;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:35:15.117;TwistS_;2.739298;1;10;588;430;759;757;690;646;646;716;755;730;0;0;0;0;0;0;15;10;14;17;11;13;14;14;11;18;0;0;0;0;0;0;69;35;92;100;69;64;92;100;35;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:35:15.732;TwistZ_;2.744337;1;10;455;644;752;775;747;720;684;694;712;706;0;0;0;0;0;0;12;15;18;19;23;21;17;18;17;12;0;0;0;0;0;0;30;85;100;100;100;100;100;100;85;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:35:16.341;TwistS_;2.731352;1;10;555;466;743;767;750;677;677;677;697;670;0;0;0;0;0;0;14;17;18;22;22;18;19;20;16;14;0;0;0;0;0;0;53;85;100;100;100;92;100;100;78;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:35:16.957;TwistZ_;2.731352;1;10;621;527;688;769;717;667;659;691;703;681;0;0;0;0;0;0;13;15;16;13;12;13;15;18;16;13;0;0;0;0;0;0;53;78;46;78;69;61;100;100;57;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:35:17.566;TwistS_;2.730248;1;10;498;223;812;765;686;626;649;686;704;677;0;0;0;0;0;0;11;11;13;15;11;11;12;14;15;16;0;0;0;0;0;0;23;42;30;92;57;30;53;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:35:18.182;TwistZ_;2.730248;1;10;219;553;717;742;719;714;674;679;701;665;0;0;0;0;0;0;11;14;14;15;14;14;16;15;16;19;0;0;0;0;0;0;15;78;84;100;84;30;50;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:35:18.790;TwistS_;2.740695;1;10;453;604;704;705;730;674;701;704;709;689;0;0;0;0;0;0;16;14;17;14;15;12;16;17;13;15;0;0;0;0;0;0;61;61;100;61;100;53;84;85;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:35:19.406;TwistZ_;2.74167;1;10;537;574;792;802;711;674;675;677;667;616;0;0;0;0;0;0;12;17;13;17;19;18;16;12;14;17;0;0;0;0;0;0;69;92;100;100;100;100;85;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:35:20.015;TwistS_;2.74167;1;10;546;578;695;713;654;646;637;698;714;743;0;0;0;0;0;0;14;10;12;14;11;12;15;15;18;13;0;0;0;0;0;0;69;21;84;100;38;100;100;100;92;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:35:20.631;TwistZ_;2.74306;1;10;591;476;735;758;726;681;670;669;678;626;0;0;0;0;0;0;14;11;13;14;16;12;13;18;14;14;0;0;0;0;0;0;76;71;100;71;100;46;85;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:35:21.239;TwistS_;2.74306;1;10;523;585;730;743;669;605;594;637;667;657;0;0;0;0;0;0;11;13;16;17;19;13;15;20;23;24;0;0;0;0;0;0;46;57;92;92;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:35:21.848;TwistZ_;2.736104;1;10;556;494;721;769;720;687;659;679;705;667;0;0;0;0;0;0;13;15;15;18;16;14;14;14;13;16;0;0;0;0;0;0;46;71;100;100;100;84;76;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
