DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-16:29:10.397;TwistS_;6.774781;1;10;332;347;307;307;307;362;263;791;428;666;0;0;0;0;0;0;15;13;19;13;13;12;11;15;12;11;0;0;0;0;0;0;81;100;27;27;27;40;45;63;72;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:29:10.646;TwistZ_;6.774781;1;10;492;255;0;454;0;730;263;659;747;734;0;0;0;0;0;0;16;17;0;11;0;12;10;15;16;15;0;0;0;0;0;0;90;100;0;27;0;72;18;72;45;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:29:10.894;TwistS_;6.774781;1;10;423;591;600;383;743;743;676;747;347;300;0;0;0;0;0;0;14;17;14;15;19;18;15;12;12;13;0;0;0;0;0;0;100;100;81;100;100;100;90;36;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:29:11.134;TwistZ_;6.773832;1;10;287;479;336;774;808;767;791;760;747;483;0;0;0;0;0;0;16;13;14;13;19;15;22;17;10;12;0;0;0;0;0;0;100;90;27;72;100;100;100;90;27;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:29:11.390;TwistS_;6.773832;1;10;303;364;347;571;388;810;791;791;641;307;0;0;0;0;0;0;14;15;15;12;14;22;22;21;12;11;0;0;0;0;0;0;100;63;90;72;54;100;100;45;45;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:29:11.630;TwistZ_;6.773832;1;10;295;435;335;219;505;738;771;775;834;512;0;0;0;0;0;0;17;14;12;15;14;19;19;13;15;11;0;0;0;0;0;0;100;100;72;45;72;100;100;100;54;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:29:11.878;TwistS_;6.773832;1;10;351;295;368;244;783;823;518;739;470;555;0;0;0;0;0;0;15;18;13;14;13;13;11;14;13;13;0;0;0;0;0;0;100;100;72;63;54;72;90;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:29:12.127;TwistZ_;6.769188;1;10;341;563;588;282;809;571;787;668;641;607;0;0;0;0;0;0;12;14;11;17;16;12;15;12;15;14;0;0;0;0;0;0;81;100;45;63;63;90;100;81;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:29:12.374;TwistS_;6.769188;1;10;391;324;335;421;527;558;625;219;703;565;0;0;0;0;0;0;14;17;10;13;12;12;12;12;14;12;0;0;0;0;0;0;100;72;72;90;54;63;81;45;18;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:29:12.623;TwistZ_;6.769188;1;10;443;315;295;329;390;604;443;747;419;774;0;0;0;0;0;0;18;14;14;14;12;12;13;11;12;15;0;0;0;0;0;0;100;100;63;90;72;72;90;36;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:29:12.871;TwistS_;6.769188;1;10;527;295;747;329;249;659;351;615;791;346;0;0;0;0;0;0;13;18;13;12;10;11;13;13;13;14;0;0;0;0;0;0;100;100;54;72;27;50;18;63;45;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:29:13.119;TwistZ_;6.778446;1;10;336;571;508;327;665;791;769;295;600;769;0;0;0;0;0;0;14;17;13;15;18;21;16;18;15;21;0;0;0;0;0;0;54;54;63;100;63;81;18;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:29:13.359;TwistS_;6.778446;1;10;386;399;401;834;673;751;786;783;413;723;0;0;0;0;0;0;13;12;11;10;13;19;19;14;13;16;0;0;0;0;0;0;45;100;63;18;90;90;81;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:29:13.607;TwistZ_;6.778446;1;10;547;463;380;0;834;791;806;771;774;373;0;0;0;0;0;0;15;16;13;0;16;17;20;19;20;12;0;0;0;0;0;0;100;81;54;0;20;100;100;100;72;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:29:13.855;TwistS_;6.778446;1;10;387;347;362;307;351;0;527;791;739;729;0;0;0;0;0;0;14;13;12;11;13;0;13;12;18;17;0;0;0;0;0;0;100;100;36;18;27;0;9;18;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:29:14.103;TwistZ_;6.776376;1;10;307;282;351;247;547;759;791;818;799;772;0;0;0;0;0;0;16;14;13;16;19;19;24;23;25;15;0;0;0;0;0;0;100;63;36;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
