DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:26:57.821;TwistZ_;6.78048;1;10;1251;1831;1875;1721;1644;1601;1582;1611;1582;1513;0;0;0;0;0;0;13;18;14;11;14;16;17;21;17;14;0;0;0;0;0;0;78;53;100;57;100;80;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:26:58.069;TwistS_;6.78048;1;10;1040;1845;1878;1721;1494;1660;1561;1570;1602;1443;0;0;0;0;0;0;12;15;14;13;12;14;16;20;22;14;0;0;0;0;0;0;85;57;100;92;57;64;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:26:58.309;TwistZ_;6.78048;1;10;1032;1308;1841;1787;1748;1707;1725;1718;1594;1567;0;0;0;0;0;0;16;13;11;15;15;14;14;15;18;13;0;0;0;0;0;0;92;42;100;100;85;100;78;85;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:26:58.557;TwistS_;6.784804;1;10;1230;1596;1898;1803;1669;1678;1611;1570;1556;1536;0;0;0;0;0;0;16;12;14;15;19;21;16;18;19;14;0;0;0;0;0;0;57;28;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:26:58.805;TwistZ_;6.784804;1;10;1322;585;1699;1807;1715;1678;1590;1667;1723;1531;0;0;0;0;0;0;12;15;10;13;13;17;19;17;18;12;0;0;0;0;0;0;100;42;13;92;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:26:59.054;TwistS_;6.784804;1;10;1121;1289;1917;1811;1837;1715;1674;1632;1656;1613;0;0;0;0;0;0;12;15;16;12;12;17;19;20;16;12;0;0;0;0;0;0;50;71;100;85;78;100;100;100;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:26:59.302;TwistZ_;6.784804;1;10;1315;1347;1886;1679;1658;1688;1711;1717;1665;1523;0;0;0;0;0;0;15;12;12;12;15;15;19;17;16;15;0;0;0;0;0;0;78;57;100;85;71;78;100;86;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:26:59.550;TwistS_;6.785422;1;10;1318;849;1957;1796;1780;1690;1573;1604;1655;1523;0;0;0;0;0;0;14;13;16;12;15;18;12;13;15;12;0;0;0;0;0;0;85;42;100;85;92;100;100;86;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:26:59.798;TwistZ_;6.785422;1;10;1255;1334;1828;1796;1761;1648;1665;1675;1703;1632;0;0;0;0;0;0;12;11;15;13;17;17;15;17;17;13;0;0;0;0;0;0;50;92;100;85;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:27:00.046;TwistS_;6.785422;1;10;1263;1491;1853;1601;1557;1561;1611;1628;1611;1406;0;0;0;0;0;0;11;18;13;11;14;15;17;20;20;16;0;0;0;0;0;0;50;92;73;85;85;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:27:00.294;TwistZ_;6.785422;1;10;1215;1552;1785;1634;1615;1602;1544;1570;1550;1519;0;0;0;0;0;0;15;14;12;12;18;16;15;15;14;17;0;0;0;0;0;0;57;85;100;71;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:27:00.534;TwistS_;6.785286;1;10;1028;1214;1968;1831;1724;1661;1667;1636;1661;1576;0;0;0;0;0;0;15;14;17;15;15;14;15;15;19;15;0;0;0;0;0;0;64;78;100;85;100;100;78;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:27:00.786;TwistZ_;6.785286;1;10;1412;2050;1950;1866;1777;1778;1738;1608;1790;0;0;0;0;0;0;0;13;12;11;13;13;15;10;12;11;0;0;0;0;0;0;0;71;21;46;50;85;100;42;73;64;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:27:01.034;TwistS_;6.785286;1;10;761;1257;1787;1628;1569;1748;1711;1630;1731;1535;0;0;0;0;0;0;12;14;15;13;11;12;17;17;14;15;0;0;0;0;0;0;7;78;71;71;60;92;100;85;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:27:01.283;TwistZ_;6.785286;1;10;1308;1910;1945;1766;1625;1588;1477;1558;1523;1601;0;0;0;0;0;0;12;12;17;12;10;11;13;16;15;16;0;0;0;0;0;0;64;35;100;50;85;64;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:27:01.523;TwistS_;6.785286;1;10;1259;1471;1914;1777;1619;1602;1571;1562;1535;1473;0;0;0;0;0;0;14;15;17;16;17;17;12;18;13;14;0;0;0;0;0;0;71;64;100;85;100;100;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:27:01.779;TwistZ_;6.77719;1;10;937;1523;1962;1749;1693;1589;1425;1514;1593;1391;0;0;0;0;0;0;11;12;15;11;11;12;15;16;23;14;0;0;0;0;0;0;42;73;100;50;78;53;64;92;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:27:02.019;TwistS_;6.77719;1;10;1113;1679;1895;1708;1586;1607;1582;1337;1383;1489;0;0;0;0;0;0;13;11;12;16;22;22;16;12;13;13;0;0;0;0;0;0;78;42;93;92;100;100;85;73;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:27:02.267;TwistZ_;6.77719;1;10;1171;1326;1925;1762;1664;1632;1672;1611;1655;1596;0;0;0;0;0;0;12;11;11;12;17;19;18;12;14;15;0;0;0;0;0;0;85;78;100;92;100;100;78;28;85;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
