DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:43:05.908;TwistZ_;6.816872;1;10;1328;1223;1822;1635;1707;1724;1636;1711;1745;1605;0;0;0;0;0;0;12;14;11;11;16;19;17;18;14;13;0;0;0;0;0;0;85;64;71;85;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:43:06.155;TwistS_;6.816872;1;10;1330;1004;1783;2021;1870;1736;1782;1599;1489;1464;0;0;0;0;0;0;11;13;13;14;14;15;14;13;14;12;0;0;0;0;0;0;50;50;60;100;100;100;100;66;100;21;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:43:06.404;TwistZ_;6.816838;1;10;1326;1516;1804;1943;1695;1699;1669;1644;1674;1666;0;0;0;0;0;0;15;11;13;12;15;18;16;16;16;15;0;0;0;0;0;0;100;57;66;85;100;100;100;100;85;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:43:06.645;TwistS_;6.816838;1;10;1121;1389;1791;1640;1632;1615;1594;1523;1333;1427;0;0;0;0;0;0;18;12;15;12;16;19;17;18;14;16;0;0;0;0;0;0;100;50;93;71;100;100;100;100;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:43:06.900;TwistZ_;6.816838;1;10;1166;1121;1679;1545;1591;1569;1644;1607;1531;1519;0;0;0;0;0;0;12;11;12;11;12;11;15;12;12;13;0;0;0;0;0;0;85;50;100;57;92;100;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:43:07.140;TwistS_;6.816838;1;10;1012;1123;1791;1757;1660;1632;1607;1640;1624;1594;0;0;0;0;0;0;14;13;12;11;11;18;21;15;17;19;0;0;0;0;0;0;50;42;80;21;42;100;100;60;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:43:07.397;TwistZ_;6.795634;1;10;1300;1031;1738;1757;1684;1715;1741;1753;1780;1550;0;0;0;0;0;0;14;15;11;16;13;18;16;20;17;12;0;0;0;0;0;0;71;71;20;85;57;100;100;100;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:43:07.637;TwistS_;6.795634;1;10;1068;1265;2060;1894;1734;1703;1657;1617;1545;1552;0;0;0;0;0;0;14;16;15;12;14;12;14;15;14;15;0;0;0;0;0;0;92;35;80;85;71;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:43:07.885;TwistZ_;6.795634;1;10;1201;1358;1894;1640;1529;1416;1464;1523;1611;1569;0;0;0;0;0;0;13;12;11;12;12;10;13;16;18;19;0;0;0;0;0;0;85;78;20;35;71;42;57;66;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:43:08.133;TwistS_;6.795634;1;10;959;1340;1726;1577;1569;1582;1628;1597;1644;1406;0;0;0;0;0;0;14;14;15;12;12;16;17;18;21;13;0;0;0;0;0;0;57;57;100;85;100;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:43:08.380;TwistZ_;6.795634;1;10;1193;1571;1785;1601;1582;1576;1523;1617;1661;1572;0;0;0;0;0;0;12;15;15;11;13;13;14;15;13;14;0;0;0;0;0;0;78;78;100;64;71;78;85;100;100;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:43:08.621;TwistS_;6.787964;1;10;1058;1593;1778;1765;1623;1593;1598;1591;1619;1494;0;0;0;0;0;0;16;12;12;12;16;20;18;13;16;17;0;0;0;0;0;0;100;71;100;57;71;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:43:08.869;TwistZ_;6.787964;1;10;1315;1237;1682;1591;1640;1613;1611;1656;1757;1607;0;0;0;0;0;0;13;12;13;11;14;15;12;12;15;15;0;0;0;0;0;0;78;57;93;42;85;78;100;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:43:09.117;TwistS_;6.787964;1;10;1380;1782;1878;1770;1640;1636;1611;1582;1594;1464;0;0;0;0;0;0;15;17;15;12;15;16;13;17;17;16;0;0;0;0;0;0;64;50;100;64;92;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:43:09.365;TwistZ_;6.787964;1;10;1167;1482;1879;1751;1632;1653;1623;1648;1566;1318;0;0;0;0;0;0;15;16;17;11;18;19;21;17;15;10;0;0;0;0;0;0;92;66;100;64;100;100;100;100;100;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:43:09.615;TwistS_;6.77624;1;10;1006;1545;1834;1660;1617;1591;1548;1544;1577;1531;0;0;0;0;0;0;15;15;14;11;15;15;14;17;19;17;0;0;0;0;0;0;78;57;92;64;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:43:09.862;TwistZ_;6.77624;1;10;1113;1617;1894;1690;1640;1573;1582;1554;1582;1335;0;0;0;0;0;0;14;10;15;15;16;21;20;15;16;12;0;0;0;0;0;0;92;35;100;92;100;100;100;100;100;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:43:10.110;TwistS_;6.77624;1;10;1107;1511;1773;1624;1686;1590;1523;1460;1530;1397;0;0;0;0;0;0;13;13;13;12;16;22;16;16;13;12;0;0;0;0;0;0;71;71;100;78;100;100;100;93;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:43:10.358;TwistZ_;6.77624;1;10;1093;1546;1721;1658;1615;1569;1595;1574;1531;1464;0;0;0;0;0;0;16;12;14;14;15;18;13;18;21;13;0;0;0;0;0;0;85;71;86;92;100;100;64;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
