DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-19:17:14.475;TwistZ_;6.387667;1;10;1015;1142;1724;1358;1494;1518;1560;1582;1566;1441;0;0;0;0;0;0;14;14;16;12;14;12;11;12;15;13;0;0;0;0;0;0;81;90;100;100;81;81;90;83;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:17:14.740;TwistS_;6.387667;1;10;685;1457;1867;1769;1590;1522;1494;1435;1440;1456;0;0;0;0;0;0;12;13;18;15;16;19;16;12;11;12;0;0;0;0;0;0;45;54;100;100;100;100;100;75;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:17:15.004;TwistZ_;6.387667;1;10;1062;1241;1749;1645;1542;1538;1546;1578;1582;1274;0;0;0;0;0;0;11;13;14;14;16;17;18;12;13;13;0;0;0;0;0;0;54;66;100;100;100;83;100;100;50;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:17:15.268;TwistS_;6.368386;1;10;1376;1538;1857;1785;1637;1545;1513;1502;1533;1494;0;0;0;0;0;0;10;13;18;13;17;21;14;13;11;10;0;0;0;0;0;0;27;36;100;100;100;100;81;100;81;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:17:15.532;TwistZ_;6.368386;1;10;1362;1160;1895;1875;1766;1534;1494;1478;1398;1387;0;0;0;0;0;0;11;14;15;14;17;15;13;15;12;12;0;0;0;0;0;0;54;41;72;81;90;100;100;100;50;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:17:15.796;TwistS_;6.368386;1;10;1186;1612;1820;1673;1558;1546;1489;1414;1439;1398;0;0;0;0;0;0;16;15;17;19;20;18;12;12;14;12;0;0;0;0;0;0;45;90;100;100;100;100;90;91;72;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:17:16.052;TwistZ_;6.368386;1;10;1236;1318;1719;1669;1630;1590;1613;1578;1590;1582;0;0;0;0;0;0;11;12;14;14;14;14;12;14;20;15;0;0;0;0;0;0;63;54;66;45;90;90;63;100;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:17:16.316;TwistS_;6.357722;1;10;1176;1037;1775;1657;1606;1609;1529;1533;1494;1274;0;0;0;0;0;0;15;11;13;12;13;16;13;11;12;12;0;0;0;0;0;0;81;45;83;63;100;100;90;83;27;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:17:16.588;TwistZ_;6.357722;1;10;1199;1201;1823;1669;1613;1629;1629;1571;1566;1362;0;0;0;0;0;0;16;13;11;13;15;13;19;15;12;10;0;0;0;0;0;0;90;81;16;18;100;100;100;100;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:17:16.845;TwistS_;6.357722;1;10;1376;996;1856;1650;1586;1549;1518;1454;1489;1450;0;0;0;0;0;0;12;12;15;14;14;11;19;12;13;11;0;0;0;0;0;0;27;54;66;81;100;72;100;83;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
