DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-22:21:13.835;TwistS_;6.379834;1;10;0;1768;1838;1652;1582;1526;1470;1457;1384;1410;0;0;0;0;0;0;0;14;13;14;16;17;20;17;14;14;0;0;0;0;0;0;0;36;50;90;100;100;100;100;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:21:14.095;TwistZ_;6.373742;1;10;1289;715;1787;1738;1669;1562;1527;1494;1518;1498;0;0;0;0;0;0;13;11;12;14;17;16;13;17;16;15;0;0;0;0;0;0;81;63;75;63;81;100;72;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:21:14.359;TwistS_;6.373742;1;10;1212;826;1911;1865;1594;1582;1542;1541;1526;1420;0;0;0;0;0;0;16;11;15;15;19;23;17;18;18;10;0;0;0;0;0;0;90;45;100;100;100;100;100;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:21:14.624;TwistZ_;6.373742;1;10;1406;1889;1926;1661;1574;1550;1574;1475;1498;1401;0;0;0;0;0;0;11;11;12;15;15;16;16;14;16;14;0;0;0;0;0;0;27;18;50;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:21:14.879;TwistS_;6.373742;1;10;0;1525;1900;0;1801;1661;1494;1552;1526;1423;0;0;0;0;0;0;0;14;13;0;10;19;11;12;11;12;0;0;0;0;0;0;0;63;100;0;18;100;63;75;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:21:15.144;TwistZ_;6.351228;1;10;1455;979;1660;1538;1630;1594;1578;1589;1590;1611;0;0;0;0;0;0;14;13;16;11;12;16;16;15;15;12;0;0;0;0;0;0;72;63;75;45;81;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:21:15.408;TwistS_;6.351228;1;10;1303;1176;1969;1826;1677;1574;1557;1550;1552;1411;0;0;0;0;0;0;14;14;17;12;14;18;14;15;16;13;0;0;0;0;0;0;54;75;100;81;100;100;81;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:21:15.672;TwistZ_;6.351228;1;10;1296;1324;1389;1507;1482;1458;1506;1516;1518;1450;0;0;0;0;0;0;11;13;13;15;16;12;13;21;20;14;0;0;0;0;0;0;72;63;66;90;100;90;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:21:15.936;TwistS_;6.367344;1;10;922;747;1801;1713;1621;1571;1444;1396;1494;1334;0;0;0;0;0;0;10;10;13;11;11;13;14;13;13;13;0;0;0;0;0;0;45;18;83;36;81;36;72;75;36;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:21:16.200;TwistZ_;6.367344;1;10;1171;1252;1827;1749;1609;1570;1558;1556;1609;1544;0;0;0;0;0;0;13;11;14;14;16;19;18;16;19;16;0;0;0;0;0;0;81;18;100;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
