DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-12:27:39.171;TwistS_;6.809153;1;10;979;1705;1914;1829;1646;1623;1507;1482;1515;1389;0;0;0;0;0;0;16;15;17;12;13;16;14;11;15;12;0;0;0;0;0;0;100;71;100;64;71;100;78;66;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:27:39.419;TwistZ_;6.809153;1;10;1064;1562;1849;1782;1695;1707;1736;1550;1427;1406;0;0;0;0;0;0;12;14;19;15;20;21;21;11;15;13;0;0;0;0;0;0;85;85;100;100;100;100;100;78;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:27:39.667;TwistS_;6.809153;1;10;1162;1598;1925;1761;1699;1695;1582;1567;1542;1569;0;0;0;0;0;0;12;14;16;16;13;17;12;14;14;17;0;0;0;0;0;0;92;93;100;100;100;100;85;85;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:27:39.916;TwistZ_;6.809153;1;10;991;1783;1699;1596;1681;1644;1644;1607;1573;1479;0;0;0;0;0;0;15;14;11;10;14;16;12;16;17;12;0;0;0;0;0;0;85;64;71;28;71;93;100;100;92;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:27:40.164;TwistS_;6.81303;1;10;889;1629;1781;1632;1589;1631;1604;1562;1519;1569;0;0;0;0;0;0;13;16;13;15;12;13;15;14;19;17;0;0;0;0;0;0;78;78;100;100;57;92;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:27:40.404;TwistZ_;6.81303;1;10;1191;1376;1753;1699;1669;1674;1600;1539;1673;1665;0;0;0;0;0;0;13;17;14;13;13;15;14;15;12;17;0;0;0;0;0;0;85;85;100;100;100;100;92;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:27:40.660;TwistS_;6.81303;1;10;1250;1810;1917;1686;1621;1628;1623;1613;1619;1477;0;0;0;0;0;0;15;15;16;15;12;11;16;17;15;13;0;0;0;0;0;0;64;71;100;100;42;71;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:27:40.900;TwistZ_;6.81303;1;10;1150;1155;1770;1749;1805;1778;1820;1681;1557;1669;0;0;0;0;0;0;14;11;16;14;14;16;13;13;13;17;0;0;0;0;0;0;78;78;100;100;73;100;100;92;85;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:27:41.148;TwistS_;6.796562;1;10;1206;1447;1829;1728;1707;1695;1699;1669;1653;1571;0;0;0;0;0;0;14;13;14;11;14;23;20;16;16;17;0;0;0;0;0;0;85;71;86;71;100;100;100;93;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:27:41.396;TwistZ_;6.796562;1;10;820;1603;1816;1746;1724;1653;1682;1669;1548;1523;0;0;0;0;0;0;22;14;11;16;14;19;23;17;14;18;0;0;0;0;0;0;64;78;73;71;100;100;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
