DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:18:39.136;TwistS_;2.74281;1;10;450;588;796;794;741;668;669;677;659;718;0;0;0;0;0;0;13;16;17;18;21;15;16;16;11;14;0;0;0;0;0;0;30;71;100;100;100;100;100;100;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:18:39.745;TwistZ_;2.74281;1;10;585;501;791;805;752;692;691;711;698;714;0;0;0;0;0;0;12;10;14;18;18;17;12;14;17;15;0;0;0;0;0;0;46;42;61;100;100;100;78;100;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:18:40.360;TwistS_;2.737459;1;10;681;677;758;749;747;659;684;709;710;686;0;0;0;0;0;0;12;15;14;14;15;12;15;15;17;14;0;0;0;0;0;0;7;42;76;84;84;7;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:18:40.970;TwistZ_;2.737459;1;10;567;502;753;762;757;674;692;713;720;709;0;0;0;0;0;0;15;13;15;20;11;11;14;20;22;17;0;0;0;0;0;0;46;57;76;100;84;53;85;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:18:41.585;TwistS_;2.733848;1;10;263;263;818;789;714;654;665;720;720;706;0;0;0;0;0;0;15;13;13;16;15;16;17;16;14;14;0;0;0;0;0;0;30;14;30;92;100;100;84;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:18:42.201;TwistZ_;2.749011;1;10;582;437;796;834;780;703;667;657;671;678;0;0;0;0;0;0;12;13;13;17;21;21;17;17;19;15;0;0;0;0;0;0;46;78;92;100;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:18:42.810;TwistS_;2.749011;1;10;380;715;758;761;701;637;659;696;707;672;0;0;0;0;0;0;15;15;10;14;19;19;20;18;15;13;0;0;0;0;0;0;46;64;15;78;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:18:43.427;TwistZ_;2.740558;1;10;490;232;760;773;717;666;659;692;673;659;0;0;0;0;0;0;12;14;14;11;12;13;14;11;11;13;0;0;0;0;0;0;46;35;61;38;69;64;15;30;21;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:18:44.035;TwistS_;2.729636;1;10;609;624;740;736;723;659;665;676;690;681;0;0;0;0;0;0;14;13;15;18;12;14;16;18;23;15;0;0;0;0;0;0;61;35;100;100;84;84;50;100;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:18:44.650;TwistZ_;2.729636;1;10;511;532;852;831;750;699;714;701;709;686;0;0;0;0;0;0;14;17;12;17;21;18;16;17;21;16;0;0;0;0;0;0;53;64;69;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:18:45.259;TwistS_;2.738363;1;10;0;516;733;764;699;657;662;674;703;676;0;0;0;0;0;0;0;14;13;18;23;21;19;21;21;12;0;0;0;0;0;0;0;71;100;100;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
