DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:02:09.459;TwistS_;6.795296;1;10;1025;1503;1964;1787;1690;1640;1605;1569;1635;1528;0;0;0;0;0;0;13;16;14;15;18;20;11;13;17;13;0;0;0;0;0;0;42;64;100;100;100;100;35;93;78;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:02:09.707;TwistZ_;6.795296;1;10;1127;1341;1845;1558;1766;1684;1682;1644;1518;1201;0;0;0;0;0;0;16;13;11;11;14;12;19;16;13;10;0;0;0;0;0;0;85;71;40;71;92;85;100;100;85;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:02:09.955;TwistS_;6.795296;1;10;842;1699;2003;1866;1728;1661;1674;1636;1661;1558;0;0;0;0;0;0;14;15;15;13;21;18;14;19;20;17;0;0;0;0;0;0;57;35;100;100;100;100;100;93;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:02:10.196;TwistZ_;6.795296;1;10;1334;1824;1863;1707;1665;1586;1636;1556;1636;1529;0;0;0;0;0;0;11;13;14;22;22;16;14;13;12;15;0;0;0;0;0;0;64;50;71;100;100;86;100;100;92;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:02:10.453;TwistS_;6.803018;1;10;1308;1353;1893;1728;1721;1713;1611;1601;1591;1238;0;0;0;0;0;0;13;12;13;14;13;12;16;14;15;14;0;0;0;0;0;0;64;66;92;100;86;85;100;64;86;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:02:10.700;TwistZ_;6.803018;1;10;1237;1406;1847;1721;1623;1569;1624;1625;1598;1545;0;0;0;0;0;0;12;16;14;12;18;16;15;17;18;12;0;0;0;0;0;0;57;78;86;57;100;100;78;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:02:10.940;TwistS_;6.803018;1;10;930;1855;2013;1916;1769;1703;1669;1665;1586;1452;0;0;0;0;0;0;14;17;18;15;15;20;16;15;17;14;0;0;0;0;0;0;64;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:02:11.196;TwistZ_;6.803018;1;10;1451;1323;1508;1761;1713;1745;1699;1657;1592;1510;0;0;0;0;0;0;12;16;11;18;15;17;23;19;18;12;0;0;0;0;0;0;64;80;57;100;85;93;100;100;73;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:02:11.438;TwistS_;6.798491;1;10;585;1391;1887;1795;1764;1652;1607;1602;1598;1573;0;0;0;0;0;0;11;17;16;14;15;20;20;19;16;16;0;0;0;0;0;0;14;85;100;100;64;100;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:02:11.684;TwistZ_;6.798491;1;10;1283;1420;1894;1799;1678;1669;1648;1621;1674;1517;0;0;0;0;0;0;14;14;14;12;17;18;19;18;13;15;0;0;0;0;0;0;71;57;80;50;100;100;100;100;85;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:02:11.933;TwistS_;6.798491;1;10;1218;1102;1837;1711;1736;1715;1686;1644;1598;1424;0;0;0;0;0;0;12;15;13;14;18;16;13;15;16;16;0;0;0;0;0;0;71;78;73;100;100;100;100;93;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:02:12.181;TwistZ_;6.798491;1;10;1263;1369;1957;1787;1674;1669;1695;1636;1690;1590;0;0;0;0;0;0;18;13;17;16;20;18;19;17;17;14;0;0;0;0;0;0;100;57;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:02:12.429;TwistS_;6.793428;1;10;1054;1577;1986;1748;1678;1644;1644;1582;1485;1259;0;0;0;0;0;0;14;15;18;11;12;20;20;19;12;12;0;0;0;0;0;0;78;92;73;42;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:02:12.677;TwistZ_;6.793428;1;10;1235;1429;1912;1743;1623;1636;1607;1585;1546;1567;0;0;0;0;0;0;14;16;13;12;14;14;18;15;11;10;0;0;0;0;0;0;85;71;73;85;100;92;100;100;35;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:02:12.917;TwistS_;6.793428;1;10;1083;1419;1978;1816;1611;1598;1602;1494;1523;1446;0;0;0;0;0;0;13;14;15;16;17;21;20;14;12;14;0;0;0;0;0;0;85;92;86;92;100;100;100;80;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:02:13.169;TwistZ_;6.793428;1;10;1176;1459;1843;1682;1594;1623;1568;1519;1540;1531;0;0;0;0;0;0;17;18;16;17;15;17;16;16;16;17;0;0;0;0;0;0;92;78;100;100;100;100;92;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:02:13.409;TwistS_;6.792137;1;10;864;1538;1825;1699;1500;1711;1699;1609;1598;1533;0;0;0;0;0;0;15;14;12;11;13;14;16;14;17;15;0;0;0;0;0;0;57;85;86;71;92;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:02:13.666;TwistZ_;6.792137;1;10;1372;0;1684;1593;1455;1695;1690;1683;1648;1654;0;0;0;0;0;0;12;0;11;11;12;15;18;18;18;13;0;0;0;0;0;0;50;0;26;71;85;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:02:13.906;TwistS_;6.792137;1;10;1160;1442;1953;1824;1695;1703;1669;1578;1544;1379;0;0;0;0;0;0;11;15;15;16;14;14;17;14;15;14;0;0;0;0;0;0;35;92;80;100;100;92;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
