DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-18:29:55.061;TwistZ_;6.361808;1;10;1230;1494;1731;1629;1518;1546;1562;1545;1511;1386;0;0;0;0;0;0;11;12;20;14;19;18;11;13;14;14;0;0;0;0;0;0;54;45;83;100;100;100;81;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:29:55.324;TwistS_;6.361808;1;10;1362;1483;1793;1725;1652;1389;1369;1357;1411;1406;0;0;0;0;0;0;15;13;14;12;10;13;13;14;12;14;0;0;0;0;0;0;81;36;91;100;45;72;54;75;72;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:29:55.589;TwistZ_;6.361808;1;10;1179;1020;1763;1625;1574;1563;1555;1533;1538;1371;0;0;0;0;0;0;12;14;17;12;11;12;16;12;16;14;0;0;0;0;0;0;54;75;72;36;54;58;90;90;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:29:55.845;TwistS_;6.35639;1;10;1054;1230;1741;1636;1617;1594;1518;1534;1526;1437;0;0;0;0;0;0;11;11;12;11;12;14;12;13;16;13;0;0;0;0;0;0;72;63;66;36;90;100;81;91;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:29:56.109;TwistZ_;6.35639;1;10;802;1274;1684;1669;1625;1510;1530;1530;1542;1458;0;0;0;0;0;0;12;12;14;15;14;19;20;17;17;16;0;0;0;0;0;0;36;72;75;100;81;72;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:29:56.374;TwistS_;6.35639;1;10;1043;0;1875;1655;1578;1506;1454;1483;1486;1476;0;0;0;0;0;0;11;0;12;12;14;16;14;14;15;11;0;0;0;0;0;0;72;0;75;54;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:29:56.637;TwistZ_;6.35639;1;10;1105;1596;1625;0;1669;1590;1554;1527;1529;1450;0;0;0;0;0;0;11;12;10;0;13;16;15;15;16;16;0;0;0;0;0;0;54;54;16;0;72;100;100;66;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:29:56.894;TwistS_;6.370716;1;10;1065;1415;1820;1665;1552;1560;1530;1516;1511;1333;0;0;0;0;0;0;12;13;14;11;13;11;17;13;12;14;0;0;0;0;0;0;36;90;100;81;81;54;100;100;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:29:57.166;TwistZ_;6.370716;1;10;1114;1164;1770;1674;1532;1450;1490;1534;1502;1417;0;0;0;0;0;0;15;11;14;13;11;10;11;13;16;12;0;0;0;0;0;0;100;18;83;90;72;9;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:29:57.430;TwistS_;6.370716;1;10;1349;1477;1741;1665;1567;1503;1440;1454;1420;1362;0;0;0;0;0;0;12;15;20;15;16;11;13;15;14;12;0;0;0;0;0;0;90;66;100;100;75;81;81;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:29:57.694;TwistZ_;6.372182;1;10;1131;1087;1691;1669;1602;1510;1406;1435;1482;1318;0;0;0;0;0;0;12;11;15;12;12;15;11;14;18;12;0;0;0;0;0;0;72;36;50;72;100;100;63;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:29:57.950;TwistS_;6.372182;1;10;1102;1225;1757;1647;1604;1526;1490;1532;1470;1412;0;0;0;0;0;0;13;17;14;14;13;18;15;11;13;14;0;0;0;0;0;0;100;81;66;90;54;100;100;66;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:29:58.214;TwistZ_;6.372182;1;10;1054;1074;1851;1669;1590;1529;1560;1523;1513;1450;0;0;0;0;0;0;14;15;14;14;13;13;15;16;12;14;0;0;0;0;0;0;63;81;58;100;45;90;90;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:29:58.478;TwistS_;6.372182;1;10;1384;1889;1820;1673;1570;1530;1542;1545;1522;1450;0;0;0;0;0;0;10;15;12;13;16;13;15;19;18;15;0;0;0;0;0;0;36;36;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:29:58.742;TwistZ_;6.379708;1;10;1149;1197;1792;1713;1625;1582;1594;1526;1498;1344;0;0;0;0;0;0;13;12;12;13;13;12;16;13;13;10;0;0;0;0;0;0;54;66;45;72;100;100;100;100;83;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
