DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-13:36:11.821;TwistZ_;2.741076;1;10;520;307;733;750;701;672;684;710;728;711;0;0;0;0;0;0;13;11;14;14;17;11;16;15;12;17;0;0;0;0;0;0;46;28;61;100;100;38;92;69;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:12.437;TwistS_;2.740777;1;10;641;511;760;769;759;756;717;720;688;686;0;0;0;0;0;0;14;12;13;12;11;12;12;13;18;17;0;0;0;0;0;0;38;71;100;23;69;50;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:13.045;TwistZ_;2.740503;1;10;615;442;734;720;686;708;723;726;742;717;0;0;0;0;0;0;12;12;16;19;22;19;17;17;18;15;0;0;0;0;0;0;53;57;92;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:13.662;TwistS_;2.740503;1;10;610;340;690;752;735;681;662;662;660;696;0;0;0;0;0;0;14;10;13;13;14;15;12;14;14;20;0;0;0;0;0;0;69;28;53;92;100;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:14.278;TwistZ_;2.758977;1;10;531;437;674;717;689;671;670;665;679;641;0;0;0;0;0;0;15;12;11;13;14;13;15;14;13;15;0;0;0;0;0;0;84;64;76;100;100;84;100;76;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:14.886;TwistS_;2.737714;1;10;585;524;721;699;674;637;643;640;656;643;0;0;0;0;0;0;12;14;15;17;23;17;15;20;17;12;0;0;0;0;0;0;46;100;92;100;100;100;100;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:15.503;TwistZ_;2.737714;1;10;391;582;649;703;698;687;670;665;695;704;0;0;0;0;0;0;11;14;13;14;13;17;17;18;19;18;0;0;0;0;0;0;46;57;53;42;76;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:16.111;TwistS_;2.726669;1;10;546;587;758;750;731;701;674;662;665;665;0;0;0;0;0;0;11;13;16;19;15;11;16;14;13;18;0;0;0;0;0;0;53;57;100;100;100;92;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:16.727;TwistZ_;2.726669;1;10;512;415;714;710;681;681;681;672;692;687;0;0;0;0;0;0;13;11;13;11;11;15;20;18;20;17;0;0;0;0;0;0;69;78;61;64;15;69;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:17.336;TwistS_;2.732714;1;10;565;425;769;757;698;673;654;668;684;674;0;0;0;0;0;0;12;11;14;14;12;16;12;15;17;17;0;0;0;0;0;0;53;57;76;84;100;78;76;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:17.952;TwistZ_;2.731132;1;10;461;379;797;761;745;691;694;681;693;692;0;0;0;0;0;0;13;17;12;14;14;14;12;16;19;17;0;0;0;0;0;0;46;57;53;100;100;100;35;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:18.562;TwistS_;2.731132;1;10;659;509;0;669;654;626;616;611;656;670;0;0;0;0;0;0;13;11;0;15;17;17;19;18;16;14;0;0;0;0;0;0;23;42;0;84;100;100;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:19.176;TwistZ_;2.729198;1;10;544;290;523;692;660;701;699;710;709;684;0;0;0;0;0;0;12;14;13;18;19;21;16;15;12;14;0;0;0;0;0;0;76;71;92;100;100;100;78;92;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:19.793;TwistS_;2.729198;1;10;417;571;777;767;743;709;663;677;693;677;0;0;0;0;0;0;11;13;15;16;12;13;13;21;22;18;0;0;0;0;0;0;46;64;100;100;85;84;84;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:20.402;TwistZ_;2.736679;1;10;615;606;796;761;763;712;710;701;723;711;0;0;0;0;0;0;14;12;16;15;17;11;13;16;16;17;0;0;0;0;0;0;38;35;100;100;92;69;85;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
