DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:53:48.684;TwistS_;2.757531;1;10;573;381;834;817;769;741;692;698;706;665;0;0;0;0;0;0;13;15;14;17;14;17;18;19;19;18;0;0;0;0;0;0;69;57;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:53:49.292;TwistZ_;2.757531;1;10;608;511;620;791;717;689;662;681;663;723;0;0;0;0;0;0;13;11;12;12;15;13;15;15;11;15;0;0;0;0;0;0;53;53;92;100;69;100;100;85;76;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:53:49.908;TwistS_;2.745429;1;10;461;536;739;731;692;640;651;669;704;703;0;0;0;0;0;0;13;13;12;16;16;19;18;21;18;16;0;0;0;0;0;0;30;50;46;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:53:50.516;TwistZ_;2.751628;1;10;457;513;770;785;762;709;703;721;688;709;0;0;0;0;0;0;14;14;14;17;15;16;15;12;11;13;0;0;0;0;0;0;46;57;100;100;100;100;100;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:53:51.122;TwistS_;2.751628;1;10;582;555;747;756;719;661;664;638;657;672;0;0;0;0;0;0;12;12;12;11;12;14;14;12;17;14;0;0;0;0;0;0;61;53;64;69;92;84;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:53:51.729;TwistZ_;2.759548;1;10;523;516;774;778;723;683;675;659;701;750;0;0;0;0;0;0;12;13;13;15;14;12;12;12;13;13;0;0;0;0;0;0;46;42;61;92;100;64;84;92;92;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:53:52.337;TwistS_;2.747624;1;10;406;535;758;797;762;692;714;711;661;664;0;0;0;0;0;0;11;15;15;18;20;16;15;12;15;16;0;0;0;0;0;0;15;78;92;100;100;100;92;84;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:53:52.945;TwistZ_;2.747624;1;10;543;443;836;823;777;745;716;732;727;703;0;0;0;0;0;0;14;10;14;12;15;15;15;13;12;13;0;0;0;0;0;0;61;42;84;76;78;84;100;92;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:53:53.562;TwistS_;2.744337;1;10;362;428;693;711;685;675;739;748;747;738;0;0;0;0;0;0;14;14;11;14;15;12;12;12;14;17;0;0;0;0;0;0;30;57;84;100;100;92;46;92;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:53:54.178;TwistZ_;2.744337;1;10;533;487;765;804;747;721;721;726;728;708;0;0;0;0;0;0;12;14;11;13;21;21;21;20;16;16;0;0;0;0;0;0;76;85;84;100;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
