DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-16:45:39.251;TwistZ_;6.388436;1;10;1335;1757;1816;1801;1657;1594;1633;1531;1516;1577;0;0;0;0;0;0;13;12;11;10;14;14;15;12;12;14;0;0;0;0;0;0;45;36;27;18;100;91;100;63;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:45:39.524;TwistS_;6.404448;1;10;1142;1138;1770;0;1796;1680;1613;1637;1644;1472;0;0;0;0;0;0;13;12;13;0;14;16;15;14;16;16;0;0;0;0;0;0;36;83;90;0;72;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:45:39.788;TwistZ_;6.404448;1;10;1374;852;1911;1776;1757;1685;1641;1625;1601;0;0;0;0;0;0;0;12;12;11;12;16;15;20;13;12;0;0;0;0;0;0;0;63;45;16;63;100;100;100;100;81;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:45:40.044;TwistS_;6.404448;1;10;1285;1073;1833;1753;1725;1649;1641;1634;1560;1542;0;0;0;0;0;0;10;13;14;12;17;21;21;16;12;14;0;0;0;0;0;0;36;63;91;100;100;100;100;83;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:45:40.308;TwistZ_;6.404448;1;10;1439;1164;1834;1669;1617;1590;1554;1442;1498;1574;0;0;0;0;0;0;11;13;11;13;16;16;15;16;15;17;0;0;0;0;0;0;36;54;66;54;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:45:40.574;TwistS_;6.381656;1;10;940;791;1776;1681;1609;1522;1494;1538;1482;1426;0;0;0;0;0;0;12;10;15;17;15;15;16;10;13;12;0;0;0;0;0;0;90;9;100;100;72;100;100;25;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:45:40.837;TwistZ_;6.381656;1;10;1069;1236;1713;0;1625;1582;1616;1552;1582;1567;0;0;0;0;0;0;11;11;10;0;13;16;15;19;16;12;0;0;0;0;0;0;81;63;8;0;27;54;81;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:45:41.093;TwistS_;6.381656;1;10;1552;1740;1849;1669;1593;1600;1570;1578;1558;1538;0;0;0;0;0;0;16;15;14;14;14;12;17;16;17;15;0;0;0;0;0;0;54;45;100;54;100;63;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:45:41.357;TwistZ_;6.381656;1;10;1346;1142;1713;1845;1669;1625;1655;1658;1604;1353;0;0;0;0;0;0;13;11;12;10;15;14;11;14;15;12;0;0;0;0;0;0;100;58;72;27;45;100;81;72;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:45:41.629;TwistS_;6.370048;1;10;1201;578;2153;1845;1707;1533;1538;1582;1538;1463;0;0;0;0;0;0;12;13;11;13;13;14;12;14;12;12;0;0;0;0;0;0;27;54;33;27;63;90;36;100;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:45:41.885;TwistZ_;6.370048;1;10;1469;1021;1939;1801;1801;1697;1713;1691;1660;1511;0;0;0;0;0;0;17;11;11;11;16;16;19;18;13;11;0;0;0;0;0;0;63;36;58;18;100;100;100;100;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:45:42.150;TwistS_;6.370048;1;10;999;1076;1801;1744;1633;1633;1613;1573;1612;1552;0;0;0;0;0;0;11;11;11;11;12;14;13;12;13;11;0;0;0;0;0;0;72;72;50;90;54;100;100;83;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:45:42.413;TwistZ_;6.370048;1;10;1206;1362;1810;1738;1558;1570;1586;1593;1647;1616;0;0;0;0;0;0;13;11;12;14;14;16;14;14;15;16;0;0;0;0;0;0;100;27;41;81;100;100;100;100;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:45:42.678;TwistS_;6.370586;1;10;1435;1801;1858;1713;1655;1555;1582;1556;1526;1458;0;0;0;0;0;0;11;11;16;11;12;14;14;20;15;12;0;0;0;0;0;0;54;9;58;54;54;90;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:45:42.942;TwistZ_;6.370586;1;10;1313;527;1831;1604;1564;1582;1554;1582;1602;1594;0;0;0;0;0;0;12;14;13;11;12;14;15;19;16;11;0;0;0;0;0;0;90;36;50;18;90;45;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:45:43.198;TwistS_;6.370586;1;10;1340;544;1845;1908;1801;1701;1673;1589;1611;1457;0;0;0;0;0;0;12;12;11;12;14;16;15;14;12;10;0;0;0;0;0;0;54;45;25;63;100;100;100;100;54;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:45:43.462;TwistZ_;6.370586;1;10;1425;0;1750;1790;1709;1633;1649;1655;1665;1625;0;0;0;0;0;0;13;0;11;11;16;18;16;15;19;11;0;0;0;0;0;0;63;0;50;72;90;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:45:43.726;TwistS_;6.388403;1;10;1215;1420;1693;1636;1617;1599;1625;1521;1598;1565;0;0;0;0;0;0;13;11;12;12;12;14;12;13;15;13;0;0;0;0;0;0;81;27;91;36;45;90;100;66;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:45:43.990;TwistZ_;6.388403;1;10;1054;659;1964;1725;1641;0;1538;1567;1538;1538;0;0;0;0;0;0;11;15;11;13;16;0;11;11;12;11;0;0;0;0;0;0;36;27;58;100;100;0;27;75;72;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
