DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:58:56.453;TwistS_;6.79992;1;10;439;299;472;375;552;386;679;735;747;655;0;0;0;0;0;0;12;19;12;12;12;13;15;21;19;19;0;0;0;0;0;0;81;100;72;81;63;45;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:58:56.701;TwistZ_;6.79992;1;10;439;275;391;255;355;571;635;820;602;671;0;0;0;0;0;0;13;16;14;14;12;11;12;11;10;16;0;0;0;0;0;0;100;100;100;100;100;81;100;54;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:58:56.951;TwistS_;6.779498;1;10;332;455;268;244;549;404;728;689;699;703;0;0;0;0;0;0;15;13;14;15;13;12;13;18;19;14;0;0;0;0;0;0;81;72;90;81;90;50;63;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:58:57.197;TwistZ_;6.779498;1;10;443;315;403;339;565;734;791;776;747;667;0;0;0;0;0;0;19;16;14;18;11;15;13;13;18;16;0;0;0;0;0;0;100;100;100;100;72;63;100;81;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:58:57.446;TwistS_;6.779498;1;10;379;395;336;395;681;468;560;639;739;715;0;0;0;0;0;0;14;13;12;12;12;11;14;11;13;16;0;0;0;0;0;0;72;45;27;45;54;81;72;81;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:58:57.685;TwistZ_;6.779498;1;10;407;327;274;295;249;410;292;322;727;684;0;0;0;0;0;0;17;13;13;12;14;12;15;12;14;13;0;0;0;0;0;0;100;81;36;63;60;27;54;54;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:58:57.942;TwistS_;6.792374;1;10;500;249;492;373;351;421;373;834;756;671;0;0;0;0;0;0;17;21;12;11;13;12;13;14;15;21;0;0;0;0;0;0;90;81;45;72;72;45;72;18;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:58:58.190;TwistZ_;6.792374;1;10;332;269;0;0;0;263;351;373;489;415;0;0;0;0;0;0;16;15;0;0;0;11;14;11;12;13;0;0;0;0;0;0;81;63;0;0;0;27;18;72;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:58:58.430;TwistS_;6.792374;1;10;426;389;812;439;562;439;512;597;351;667;0;0;0;0;0;0;12;11;12;11;13;11;13;16;11;17;0;0;0;0;0;0;90;63;54;63;45;60;54;90;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:58:58.686;TwistZ_;6.792374;1;10;535;307;332;235;457;799;645;507;775;756;0;0;0;0;0;0;15;14;16;15;14;14;15;13;14;14;0;0;0;0;0;0;100;54;81;100;90;100;90;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:58:58.926;TwistS_;6.77774;1;10;465;390;571;351;0;307;0;239;263;263;0;0;0;0;0;0;16;15;11;11;0;15;0;13;10;10;0;0;0;0;0;0;90;72;45;18;0;30;0;81;9;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:58:59.174;TwistZ_;6.77774;1;10;434;519;259;331;585;714;806;779;743;546;0;0;0;0;0;0;15;15;15;12;11;14;18;14;17;13;0;0;0;0;0;0;81;100;100;100;54;72;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:58:59.423;TwistS_;6.77774;1;10;547;276;274;258;627;799;783;729;647;561;0;0;0;0;0;0;15;16;11;13;12;19;19;19;13;13;0;0;0;0;0;0;100;63;36;81;63;100;100;90;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:58:59.671;TwistZ_;6.77774;1;10;371;313;791;483;0;791;562;692;492;377;0;0;0;0;0;0;13;15;16;13;0;17;12;12;11;12;0;0;0;0;0;0;100;72;18;27;0;18;45;36;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:58:59.919;TwistS_;6.782984;1;10;527;290;549;267;244;791;773;743;755;686;0;0;0;0;0;0;12;12;10;14;14;12;18;17;15;12;0;0;0;0;0;0;54;90;36;100;63;36;90;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:59:00.167;TwistZ_;6.782984;1;10;355;268;295;283;439;615;729;805;791;743;0;0;0;0;0;0;14;13;17;13;12;12;14;16;16;19;0;0;0;0;0;0;90;90;100;100;80;45;45;27;36;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:59:00.415;TwistS_;6.782984;1;10;395;351;483;307;439;578;477;679;767;703;0;0;0;0;0;0;13;16;14;12;11;11;13;16;18;15;0;0;0;0;0;0;54;90;54;36;54;54;72;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:59:00.655;TwistZ_;6.782984;1;10;410;385;0;527;219;571;0;637;642;671;0;0;0;0;0;0;13;14;0;12;11;11;0;10;11;14;0;0;0;0;0;0;81;81;0;45;27;18;0;18;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:59:00.903;TwistS_;6.776448;1;10;359;263;427;489;474;0;539;615;599;581;0;0;0;0;0;0;17;16;12;11;12;0;12;12;13;14;0;0;0;0;0;0;100;72;100;63;45;0;63;72;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
