DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:16:17.776;TwistS_;6.395653;1;10;1113;1735;1739;1731;1593;1744;1650;1625;1661;1542;0;0;0;0;0;0;12;14;14;10;11;15;13;12;16;14;0;0;0;0;0;0;81;36;100;45;72;90;81;33;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:16:18.037;TwistZ_;6.395653;1;10;1162;1213;1669;1582;1696;1677;1735;1630;1609;1669;0;0;0;0;0;0;13;11;14;11;13;14;18;12;12;14;0;0;0;0;0;0;81;66;81;36;90;100;90;81;66;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:16:18.301;TwistS_;6.395653;1;10;847;1312;1911;1708;1746;1725;1641;1625;1590;1428;0;0;0;0;0;0;11;12;13;11;13;14;15;16;16;11;0;0;0;0;0;0;63;72;83;81;72;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:16:18.565;TwistZ_;6.395653;1;10;1268;1757;1845;1687;1621;1629;1604;1604;1577;1483;0;0;0;0;0;0;11;14;14;12;15;15;16;14;13;15;0;0;0;0;0;0;63;50;100;90;90;100;90;54;75;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:16:18.821;TwistS_;6.392279;1;10;1450;1757;1789;1785;1677;1620;1483;1518;1486;1511;0;0;0;0;0;0;10;10;12;11;15;17;12;16;15;12;0;0;0;0;0;0;27;9;100;100;100;80;36;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:16:19.093;TwistZ_;6.392279;1;10;1221;1245;1425;1977;1502;878;1838;1133;966;999;0;0;0;0;0;0;14;11;16;10;13;12;13;11;11;12;0;0;0;0;0;0;83;54;58;18;83;36;50;45;41;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:16:19.357;TwistS_;6.392279;1;10;861;1132;1203;1125;1697;1845;1420;1516;1237;1582;0;0;0;0;0;0;12;10;14;12;13;11;10;11;11;10;0;0;0;0;0;0;45;75;72;90;72;25;27;54;50;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:16:19.621;TwistZ_;6.392279;1;10;834;1774;1768;1596;1499;1522;1423;1353;1426;1349;0;0;0;0;0;0;11;15;12;10;17;17;16;16;14;15;0;0;0;0;0;0;36;72;66;27;81;100;90;83;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:16:19.877;TwistS_;6.355148;1;10;1538;1845;1837;1721;1669;1689;1701;1450;1634;1633;0;0;0;0;0;0;11;11;12;12;14;16;16;11;14;13;0;0;0;0;0;0;27;27;100;100;83;100;100;9;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:16:20.141;TwistZ_;6.355148;1;10;1450;1527;1823;1810;1743;1618;1526;1518;1516;1498;0;0;0;0;0;0;10;14;13;13;12;17;15;14;17;15;0;0;0;0;0;0;9;66;72;45;81;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:16:20.406;TwistS_;6.355148;1;10;1472;1516;1901;1722;1693;1688;1647;1606;1604;1472;0;0;0;0;0;0;10;12;12;15;15;13;14;12;11;11;0;0;0;0;0;0;18;36;100;90;100;100;72;100;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:16:20.674;TwistZ_;6.355148;1;10;1307;1354;1833;1845;1639;1582;1590;1388;1479;1423;0;0;0;0;0;0;14;13;12;11;12;14;13;11;14;11;0;0;0;0;0;0;72;50;100;27;90;83;100;45;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:16:20.931;TwistS_;6.362606;1;10;1318;0;1904;1669;1640;1697;1591;1513;1538;1486;0;0;0;0;0;0;12;0;11;10;17;21;11;11;14;13;0;0;0;0;0;0;9;0;50;18;81;100;81;75;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:16:21.203;TwistZ_;6.362606;1;10;1054;1695;1826;1701;1578;1598;1534;1472;1494;1481;0;0;0;0;0;0;15;14;12;15;15;18;15;12;17;12;0;0;0;0;0;0;90;58;81;100;100;100;100;72;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:16:21.458;TwistS_;6.362606;1;10;966;1699;1806;1757;1621;1604;1466;1483;1406;1333;0;0;0;0;0;0;13;13;16;12;16;16;15;14;11;12;0;0;0;0;0;0;81;54;90;45;91;90;100;72;45;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:16:21.722;TwistZ_;6.362606;1;10;878;1423;1721;1653;1602;1599;1613;1568;1611;1378;0;0;0;0;0;0;12;11;13;15;13;14;16;14;15;16;0;0;0;0;0;0;63;45;100;100;100;45;100;83;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:16:21.987;TwistS_;6.383509;1;10;1040;1664;1885;0;1625;1650;1578;1542;1549;1462;0;0;0;0;0;0;12;13;14;0;11;17;18;15;16;14;0;0;0;0;0;0;81;66;90;0;18;75;100;90;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:16:22.252;TwistZ_;6.383509;1;10;1195;1362;1766;1688;1633;1602;1529;1505;1474;1401;0;0;0;0;0;0;11;13;15;12;16;15;14;17;19;15;0;0;0;0;0;0;45;54;41;63;100;100;90;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:16:22.515;TwistS_;6.383509;1;10;1265;1977;1669;1911;1773;1697;1538;1453;1458;1302;0;0;0;0;0;0;17;12;11;12;15;17;16;14;13;12;0;0;0;0;0;0;45;36;16;72;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
