DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:37:30.538;TwistZ_;2.749167;1;10;582;410;578;739;748;754;681;667;685;615;0;0;0;0;0;0;13;13;12;12;17;17;16;16;16;10;0;0;0;0;0;0;76;46;46;69;100;100;100;100;76;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:31.174;TwistS_;2.743636;1;10;583;461;489;486;400;366;334;342;343;304;0;0;0;0;0;0;12;21;18;18;24;28;27;27;21;11;0;0;0;0;0;0;50;69;100;100;100;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:31.775;TwistZ_;2.734942;1;10;407;219;366;368;383;397;411;445;467;668;0;0;0;0;0;0;12;13;14;14;18;13;14;11;13;14;0;0;0;0;0;0;84;53;71;100;100;76;53;78;84;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:32.383;TwistS_;2.734942;1;10;380;521;655;681;640;516;707;557;554;541;0;0;0;0;0;0;14;13;13;15;13;12;14;16;13;12;0;0;0;0;0;0;76;57;84;46;85;92;84;84;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:32.999;TwistZ_;2.751776;1;10;856;495;627;696;665;610;621;591;637;602;0;0;0;0;0;0;14;14;21;25;19;13;17;15;13;12;0;0;0;0;0;0;69;50;100;100;100;71;53;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:33.608;TwistS_;2.751776;1;10;433;459;721;758;735;687;676;643;645;615;0;0;0;0;0;0;11;16;18;15;22;24;21;12;16;16;0;0;0;0;0;0;30;71;92;100;100;100;100;76;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:34.216;TwistZ_;2.732141;1;10;562;351;568;571;703;685;677;684;744;627;0;0;0;0;0;0;13;12;12;10;12;21;23;16;16;14;0;0;0;0;0;0;92;42;69;84;53;100;100;100;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:34.832;TwistS_;2.7437;1;10;697;626;673;704;730;691;618;643;623;628;0;0;0;0;0;0;14;10;16;19;24;23;21;14;15;16;0;0;0;0;0;0;30;28;69;100;100;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:35.441;TwistZ_;2.7437;1;10;576;626;659;689;711;674;659;686;674;631;0;0;0;0;0;0;13;11;10;10;11;13;14;15;17;17;0;0;0;0;0;0;61;28;30;38;76;92;15;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:36.053;TwistS_;2.75419;1;10;571;630;716;720;691;678;635;641;621;628;0;0;0;0;0;0;11;13;16;19;25;22;20;14;12;14;0;0;0;0;0;0;30;50;100;100;100;100;100;76;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
