DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-19:53:50.398;TwistZ_;2.730656;1;10;463;486;619;705;676;646;659;661;637;589;0;0;0;0;0;0;14;12;13;17;15;11;12;20;17;17;0;0;0;0;0;0;76;50;76;61;69;64;76;84;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:53:51.014;TwistS_;2.730656;1;10;263;499;721;725;725;692;659;676;685;647;0;0;0;0;0;0;11;11;22;21;19;14;24;17;21;19;0;0;0;0;0;0;15;50;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:53:51.630;TwistZ_;2.738376;1;10;479;586;791;795;716;676;685;708;668;599;0;0;0;0;0;0;13;12;11;10;14;15;20;22;17;14;0;0;0;0;0;0;84;50;76;35;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:53:52.238;TwistS_;2.742494;1;10;471;621;769;812;775;712;711;703;740;628;0;0;0;0;0;0;13;11;14;16;17;25;25;20;20;16;0;0;0;0;0;0;69;50;84;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:53:52.855;TwistZ_;2.742494;1;10;542;633;758;787;740;721;698;653;717;712;0;0;0;0;0;0;14;17;19;24;23;19;17;11;12;17;0;0;0;0;0;0;76;92;100;100;100;100;69;61;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:53:53.463;TwistS_;2.758949;1;10;481;402;743;743;750;699;694;677;699;669;0;0;0;0;0;0;15;12;16;17;20;22;25;25;25;21;0;0;0;0;0;0;76;21;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:53:54.075;TwistZ_;2.735708;1;10;404;307;695;699;679;662;653;682;699;642;0;0;0;0;0;0;12;10;15;21;16;15;17;14;17;17;0;0;0;0;0;0;76;14;92;100;100;100;92;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:53:54.684;TwistS_;2.735708;1;10;465;615;758;761;676;654;654;686;674;639;0;0;0;0;0;0;15;12;13;16;17;21;23;23;21;16;0;0;0;0;0;0;46;42;100;92;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:53:55.299;TwistZ_;2.750642;1;10;409;665;785;733;696;673;673;667;646;603;0;0;0;0;0;0;12;12;17;14;13;14;16;19;18;17;0;0;0;0;0;0;61;50;100;78;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:53:55.900;TwistS_;2.750642;1;10;441;627;731;741;707;713;669;644;652;637;0;0;0;0;0;0;14;13;13;14;11;12;12;13;13;12;0;0;0;0;0;0;92;84;92;92;76;84;100;85;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:53:56.516;TwistZ_;2.753867;1;10;585;633;696;731;708;698;693;694;714;687;0;0;0;0;0;0;12;13;18;17;19;18;19;20;19;17;0;0;0;0;0;0;61;42;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:53:57.124;TwistS_;2.754422;1;10;535;698;784;736;718;699;691;671;709;723;0;0;0;0;0;0;12;14;16;20;22;19;19;14;16;16;0;0;0;0;0;0;61;71;100;100;100;100;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:53:57.733;TwistZ_;2.754422;1;10;557;646;731;779;743;701;676;679;668;657;0;0;0;0;0;0;15;15;16;17;20;18;14;18;14;11;0;0;0;0;0;0;84;64;100;84;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:53:58.351;TwistS_;2.748707;1;10;390;587;752;808;767;690;645;659;692;651;0;0;0;0;0;0;14;15;11;11;13;12;14;16;16;16;0;0;0;0;0;0;61;57;30;69;100;50;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:53:58.959;TwistZ_;2.748707;1;10;410;531;730;723;679;640;634;668;690;622;0;0;0;0;0;0;15;12;16;20;15;19;16;15;14;14;0;0;0;0;0;0;69;35;100;100;100;100;53;69;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:53:59.570;TwistS_;2.759102;1;10;503;517;747;754;714;713;686;692;690;711;0;0;0;0;0;0;15;13;14;14;12;13;16;19;18;18;0;0;0;0;0;0;84;50;100;92;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:54:00.178;TwistZ_;2.746417;1;10;641;637;740;726;647;646;635;661;654;659;0;0;0;0;0;0;12;10;14;16;13;13;14;12;13;14;0;0;0;0;0;0;38;42;100;85;100;92;100;61;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:54:00.795;TwistS_;2.746417;1;10;377;751;763;765;706;686;712;662;674;638;0;0;0;0;0;0;11;11;15;16;11;13;14;12;14;15;0;0;0;0;0;0;46;38;78;100;100;100;69;92;76;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:54:01.403;TwistZ_;2.74259;1;10;505;380;696;714;682;671;705;704;712;697;0;0;0;0;0;0;15;12;16;20;16;18;13;16;17;18;0;0;0;0;0;0;61;21;100;100;100;100;64;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
