DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-18:07:47.218;TwistS_;2.75089;1;10;419;487;775;740;668;632;643;659;671;650;0;0;0;0;0;0;12;12;20;21;17;15;19;17;14;17;0;0;0;0;0;0;76;35;100;100;100;100;100;100;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:47.834;TwistZ_;2.75089;1;10;517;648;747;745;657;611;634;647;649;629;0;0;0;0;0;0;13;11;13;18;14;15;14;16;19;12;0;0;0;0;0;0;100;42;84;100;84;92;100;84;78;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:48.446;TwistS_;2.755576;1;10;433;677;733;735;752;588;601;627;618;586;0;0;0;0;0;0;14;10;13;13;14;15;17;17;19;19;0;0;0;0;0;0;61;42;61;100;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:49.055;TwistZ_;2.74592;1;10;433;542;681;641;569;532;587;716;719;642;0;0;0;0;0;0;13;15;21;13;13;19;15;14;16;12;0;0;0;0;0;0;61;92;100;76;100;100;84;38;78;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:49.663;TwistS_;2.74592;1;10;466;742;826;779;701;623;610;605;623;591;0;0;0;0;0;0;14;15;15;20;21;21;17;19;17;16;0;0;0;0;0;0;69;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:50.271;TwistZ_;2.736036;1;10;519;515;687;696;681;577;598;0;637;603;0;0;0;0;0;0;14;14;13;11;12;17;11;0;12;14;0;0;0;0;0;0;61;78;100;76;15;78;69;0;21;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:50.888;TwistS_;2.736036;1;10;593;0;717;747;730;685;692;643;605;567;0;0;0;0;0;0;19;0;15;13;13;11;14;14;22;16;0;0;0;0;0;0;38;0;84;69;100;35;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:51.496;TwistZ_;2.743539;1;10;425;667;735;699;649;588;696;693;713;663;0;0;0;0;0;0;14;14;17;12;14;15;11;12;14;15;0;0;0;0;0;0;84;57;100;46;100;71;53;69;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:52.106;TwistS_;2.746155;1;10;571;669;721;708;662;594;600;618;659;633;0;0;0;0;0;0;11;16;18;20;23;18;19;19;22;23;0;0;0;0;0;0;76;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:52.713;TwistZ_;2.746155;1;10;535;618;714;699;662;588;569;615;626;627;0;0;0;0;0;0;15;14;21;24;17;18;18;17;14;16;0;0;0;0;0;0;61;50;100;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:53.329;TwistS_;2.743169;1;10;491;634;753;738;671;627;625;660;671;615;0;0;0;0;0;0;13;16;16;19;17;18;15;18;15;14;0;0;0;0;0;0;84;57;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:53.942;TwistZ_;2.743169;1;10;512;607;721;698;648;650;654;664;690;640;0;0;0;0;0;0;15;14;22;20;13;15;16;19;22;15;0;0;0;0;0;0;69;85;100;100;92;57;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:54.558;TwistS_;2.743686;1;10;380;741;789;736;660;618;626;650;627;593;0;0;0;0;0;0;13;15;21;25;21;20;20;21;19;19;0;0;0;0;0;0;69;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:55.166;TwistZ_;2.744135;1;10;446;576;647;642;615;608;635;635;640;595;0;0;0;0;0;0;14;17;16;14;18;18;17;16;20;14;0;0;0;0;0;0;46;85;100;92;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:55.766;TwistS_;2.744135;1;10;454;644;802;770;676;0;655;632;628;611;0;0;0;0;0;0;14;13;14;13;12;0;11;16;18;20;0;0;0;0;0;0;69;69;100;100;100;0;46;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
