DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:35:50.863;TwistS_;6.354162;1;10;1072;1669;1933;1604;1530;1562;1590;1569;1340;1248;0;0;0;0;0;0;13;11;10;11;16;19;16;11;13;11;0;0;0;0;0;0;45;63;58;18;100;100;100;58;54;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:35:51.127;TwistZ_;6.371003;1;10;1312;1301;1853;1661;1530;1543;1514;1494;0;1252;0;0;0;0;0;0;11;14;13;13;15;11;16;15;0;10;0;0;0;0;0;0;72;72;50;45;100;72;100;91;0;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:35:51.383;TwistS_;6.371003;1;10;1059;1476;1731;1582;1432;1406;1438;1486;1426;1098;0;0;0;0;0;0;13;13;14;11;16;12;14;16;13;14;0;0;0;0;0;0;90;45;41;81;90;36;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:35:51.648;TwistZ_;6.371003;1;10;1318;1197;1741;1614;1625;1598;1582;1582;1450;0;0;0;0;0;0;0;13;12;12;11;12;11;11;12;13;0;0;0;0;0;0;0;36;72;66;36;54;100;81;41;36;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:35:51.911;TwistS_;6.394024;1;10;893;1635;2109;1819;1677;1568;1502;1430;1437;1186;0;0;0;0;0;0;11;15;14;12;15;16;14;11;12;12;0;0;0;0;0;0;27;75;63;45;100;83;100;100;83;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:35:52.175;TwistZ_;6.394024;1;10;1356;1442;1589;1519;1522;1538;1582;1694;1487;1454;0;0;0;0;0;0;12;12;13;12;11;12;10;15;11;18;0;0;0;0;0;0;63;54;100;63;100;54;27;75;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:35:52.440;TwistS_;6.394024;1;10;1111;1691;1801;1625;1516;1514;1538;1527;1574;1538;0;0;0;0;0;0;12;11;13;15;16;19;22;22;17;13;0;0;0;0;0;0;63;54;50;72;72;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:35:52.704;TwistZ_;6.394024;1;10;1208;1301;1743;1665;1621;1528;1558;1494;1443;1376;0;0;0;0;0;0;11;11;16;16;15;12;15;13;11;10;0;0;0;0;0;0;72;72;100;100;100;81;100;91;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:35:52.968;TwistS_;6.385779;1;10;1349;1779;1816;1665;1620;1498;1514;1538;1490;1214;0;0;0;0;0;0;15;13;16;12;12;18;19;20;13;15;0;0;0;0;0;0;63;36;100;81;72;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:35:53.232;TwistZ_;6.385779;1;10;937;597;1596;1549;1550;1582;1552;1494;1502;1516;0;0;0;0;0;0;12;12;10;12;11;13;12;14;15;15;0;0;0;0;0;0;54;45;25;72;63;100;54;75;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:35:53.488;TwistS_;6.385779;1;10;930;1614;1933;1745;1600;1594;1505;1334;1306;1318;0;0;0;0;0;0;12;14;16;12;13;17;13;12;12;10;0;0;0;0;0;0;54;72;83;63;63;100;36;91;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:35:53.752;TwistZ_;6.385779;1;10;1413;703;1570;1538;1508;1483;1485;1508;1508;1333;0;0;0;0;0;0;17;12;15;13;12;13;12;13;12;10;0;0;0;0;0;0;54;54;91;63;81;72;90;100;81;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:35:54.016;TwistS_;6.376836;1;10;1406;1193;1647;1625;1650;1637;1633;1552;1534;1438;0;0;0;0;0;0;13;10;11;10;16;18;18;16;18;14;0;0;0;0;0;0;36;54;33;9;81;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:35:54.280;TwistZ_;6.376836;1;10;1230;667;1625;1594;1526;1582;1590;1598;1596;1486;0;0;0;0;0;0;14;15;13;11;14;13;11;12;14;16;0;0;0;0;0;0;54;45;100;100;100;100;90;66;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:35:54.545;TwistS_;6.376836;1;10;1516;1290;1781;1702;1638;1625;1574;1526;1567;1457;0;0;0;0;0;0;16;12;15;13;14;12;13;14;13;11;0;0;0;0;0;0;54;66;100;72;63;58;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:35:54.809;TwistZ_;6.376836;1;10;1161;1740;1768;1669;1570;1566;1538;1489;1474;1335;0;0;0;0;0;0;11;14;10;14;16;16;12;16;15;12;0;0;0;0;0;0;63;45;33;81;100;100;36;83;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:35:55.073;TwistS_;6.383382;1;10;1248;1538;1534;1486;1490;1534;1438;1384;1549;1508;0;0;0;0;0;0;12;10;12;12;15;11;12;10;12;10;0;0;0;0;0;0;45;9;100;100;100;100;100;33;72;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:35:55.337;TwistZ_;6.383382;1;10;1384;1766;1821;0;1545;1502;1428;1430;0;1417;0;0;0;0;0;0;13;12;11;0;16;16;13;17;0;10;0;0;0;0;0;0;54;45;75;0;54;100;72;91;0;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:35:55.593;TwistS_;6.383382;1;10;571;571;1651;1621;1599;1524;1437;1373;1334;1235;0;0;0;0;0;0;10;11;15;15;11;12;13;13;11;13;0;0;0;0;0;0;9;27;100;100;45;90;90;66;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
