DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:06:23.903;TwistS_;6.366008;1;10;0;1029;1697;1606;1542;1513;0;1215;1208;1142;0;0;0;0;0;0;0;13;14;16;12;14;0;10;11;15;0;0;0;0;0;0;0;58;100;100;83;81;0;27;16;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:06:24.159;TwistZ_;6.366008;1;10;1186;1384;1777;1721;1625;1526;1518;1318;1309;1178;0;0;0;0;0;0;12;11;16;15;23;18;14;13;15;13;0;0;0;0;0;0;54;54;100;54;100;100;81;81;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:06:24.419;TwistS_;6.384018;1;10;1186;732;1482;1435;1324;1484;1558;1351;1312;1426;0;0;0;0;0;0;12;10;12;11;13;12;13;12;13;18;0;0;0;0;0;0;63;27;91;81;63;81;100;66;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:06:24.683;TwistZ_;6.384018;1;10;1362;527;1801;1450;0;0;1494;1533;1487;1450;0;0;0;0;0;0;11;14;10;10;0;0;12;12;13;14;0;0;0;0;0;0;18;45;25;9;0;0;27;83;63;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:06:24.947;TwistS_;6.384018;1;10;527;1303;1761;1621;1462;1334;1330;1318;1303;1098;0;0;0;0;0;0;11;17;14;18;22;15;12;13;12;10;0;0;0;0;0;0;18;50;100;100;100;66;100;54;50;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:06:25.213;TwistZ_;6.384018;1;10;1082;895;1729;1609;1546;1466;1454;1442;1387;1168;0;0;0;0;0;0;12;11;12;19;21;19;21;15;14;12;0;0;0;0;0;0;72;72;91;100;100;100;100;100;63;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:06:25.472;TwistS_;6.391696;1;10;0;884;1845;1845;1629;1479;1402;1382;1334;1230;0;0;0;0;0;0;0;11;13;12;17;22;20;19;17;13;0;0;0;0;0;0;0;72;100;54;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:06:25.736;TwistZ_;6.391696;1;10;1305;796;1636;1569;1560;1406;1474;1464;1415;1204;0;0;0;0;0;0;11;13;19;13;12;11;15;17;11;11;0;0;0;0;0;0;63;72;100;63;72;45;100;100;45;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:06:25.999;TwistS_;6.391696;1;10;1243;1787;1825;1765;1658;1613;1472;1215;1226;1235;0;0;0;0;0;0;10;14;15;17;16;15;11;10;12;15;0;0;0;0;0;0;63;25;100;100;100;63;54;27;83;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:06:26.264;TwistZ_;6.391696;1;10;1131;1142;1474;1669;1625;1598;1593;1450;1285;1296;0;0;0;0;0;0;13;13;13;10;15;16;14;14;10;14;0;0;0;0;0;0;72;27;75;9;100;100;72;66;36;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
