DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-01:14:56.808;TwistZ_;6.77339;1;10;299;455;291;377;818;779;747;723;547;474;0;0;0;0;0;0;25;12;20;16;20;19;17;19;14;14;0;0;0;0;0;0;100;100;100;90;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:14:57.056;TwistS_;6.77339;1;10;419;315;649;417;439;782;780;543;527;703;0;0;0;0;0;0;16;20;13;11;14;15;11;14;11;11;0;0;0;0;0;0;100;100;81;36;54;100;36;100;72;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:14:57.296;TwistZ_;6.77339;1;10;451;327;351;358;487;795;0;747;751;342;0;0;0;0;0;0;16;15;13;14;13;18;0;21;19;13;0;0;0;0;0;0;100;100;72;54;90;81;0;72;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:14:57.548;TwistS_;6.77339;1;10;491;690;799;370;720;527;583;588;536;518;0;0;0;0;0;0;13;12;17;14;15;15;17;11;12;11;0;0;0;0;0;0;100;63;45;63;90;90;100;45;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:14:57.797;TwistZ_;6.798797;1;10;315;377;307;448;272;802;738;711;577;461;0;0;0;0;0;0;14;16;15;13;13;12;19;16;15;15;0;0;0;0;0;0;100;90;100;90;45;72;90;100;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:14:58.044;TwistS_;6.798797;1;10;417;341;263;283;719;804;615;307;370;722;0;0;0;0;0;0;16;16;18;18;14;16;10;16;13;18;0;0;0;0;0;0;72;81;72;100;100;90;18;45;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:14:58.293;TwistZ_;6.798797;1;10;287;323;359;263;307;0;388;322;430;461;0;0;0;0;0;0;24;14;14;16;11;0;14;16;13;12;0;0;0;0;0;0;100;100;100;36;36;0;54;27;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:14:58.533;TwistS_;6.798797;1;10;515;319;303;323;818;606;719;812;659;556;0;0;0;0;0;0;16;16;21;15;14;12;13;11;13;11;0;0;0;0;0;0;100;100;90;100;80;90;100;18;18;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:14:58.781;TwistZ_;6.784;1;10;417;299;319;495;698;703;703;455;775;535;0;0;0;0;0;0;14;18;16;14;14;12;17;15;16;13;0;0;0;0;0;0;90;100;100;100;81;18;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:14:59.029;TwistS_;6.784;1;10;411;320;322;782;681;711;691;673;703;699;0;0;0;0;0;0;14;12;15;19;23;22;19;14;20;18;0;0;0;0;0;0;100;63;54;90;100;100;100;81;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
