DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-02:08:02.332;TwistZ_;6.389112;1;10;659;851;0;1274;900;0;1016;1450;1948;806;0;0;0;0;0;0;11;11;0;10;12;0;14;13;11;18;0;0;0;0;0;0;36;72;0;18;33;0;72;72;27;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:08:02.596;TwistS_;6.389112;1;10;703;1582;1562;1433;1426;1442;1201;1210;1494;1782;0;0;0;0;0;0;10;11;10;12;13;13;12;13;11;11;0;0;0;0;0;0;18;41;100;72;100;100;27;81;41;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:08:02.864;TwistZ_;6.389112;1;10;747;1428;1655;1570;1414;1374;1390;1402;1287;1230;0;0;0;0;0;0;12;15;20;16;17;17;14;16;12;11;0;0;0;0;0;0;45;54;100;100;100;100;100;100;90;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:08:03.120;TwistS_;6.380824;1;10;1444;1065;1665;1506;1414;1333;1164;1230;1230;1159;0;0;0;0;0;0;12;12;15;16;20;13;13;11;11;12;0;0;0;0;0;0;72;72;100;100;100;75;90;100;18;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:08:03.384;TwistZ_;6.380824;1;10;1081;1120;1743;1701;1641;1629;1574;1563;1508;1423;0;0;0;0;0;0;11;13;17;22;22;21;17;17;12;11;0;0;0;0;0;0;45;54;100;100;100;100;100;100;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:08:03.641;TwistS_;6.380824;1;10;1230;996;1834;1686;1594;1538;1450;1466;1450;0;0;0;0;0;0;0;11;12;18;11;15;17;12;12;10;0;0;0;0;0;0;0;18;27;100;72;100;54;45;66;9;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:08:03.909;TwistZ_;6.380824;1;10;1381;1618;1651;1566;1486;1482;1326;1347;1441;1212;0;0;0;0;0;0;13;17;22;19;21;23;13;12;13;13;0;0;0;0;0;0;63;54;100;100;100;100;100;75;45;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:08:04.173;TwistS_;6.36353;1;10;1069;966;1683;1560;1530;1470;1466;1450;1386;1186;0;0;0;0;0;0;11;13;12;11;18;23;20;21;14;11;0;0;0;0;0;0;54;36;83;54;100;100;100;100;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:08:04.437;TwistZ_;6.36353;1;10;1289;952;1655;1586;1538;1533;1564;1502;1442;1230;0;0;0;0;0;0;15;11;12;11;12;11;11;14;16;17;0;0;0;0;0;0;81;27;100;81;81;81;45;91;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:08:04.701;TwistS_;6.36353;1;10;1194;944;1856;1757;1582;1506;1426;1311;1305;1318;0;0;0;0;0;0;12;14;15;14;18;17;18;13;12;11;0;0;0;0;0;0;100;72;100;100;100;100;100;100;63;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:08:04.965;TwistZ_;6.390357;1;10;1423;538;1560;1500;1459;1406;1356;1255;1246;1334;0;0;0;0;0;0;15;12;13;12;12;10;12;12;10;11;0;0;0;0;0;0;90;36;83;63;81;54;63;58;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:08:05.229;TwistS_;6.390357;1;10;1211;975;1770;1744;1681;1574;1557;1318;1294;1230;0;0;0;0;0;0;11;11;13;13;18;14;14;11;15;11;0;0;0;0;0;0;63;45;83;90;100;100;81;50;100;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:08:05.494;TwistZ_;6.390357;1;10;1296;688;1485;1384;1358;1376;1311;1296;1558;1318;0;0;0;0;0;0;13;12;11;13;12;11;11;11;12;11;0;0;0;0;0;0;90;50;45;54;100;25;54;18;91;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:08:05.750;TwistS_;6.390357;1;10;0;1065;1701;1685;1621;1497;1418;1402;1419;1441;0;0;0;0;0;0;0;12;16;17;19;21;19;16;14;12;0;0;0;0;0;0;0;36;100;100;100;100;100;100;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:08:06.014;TwistZ_;6.403102;1;10;1167;629;1669;1582;1555;1422;1406;1311;1338;1242;0;0;0;0;0;0;14;10;12;14;16;14;13;15;15;15;0;0;0;0;0;0;63;27;83;72;90;100;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:08:06.278;TwistS_;6.403102;1;10;1159;776;1689;1594;1506;1506;1374;1343;1366;1261;0;0;0;0;0;0;12;10;14;13;20;21;16;14;16;17;0;0;0;0;0;0;72;27;75;100;100;100;100;100;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:08:06.542;TwistZ_;6.403102;1;10;803;0;1816;1450;1318;1329;1362;1333;1245;1054;0;0;0;0;0;0;10;0;10;10;12;12;13;11;10;16;0;0;0;0;0;0;63;0;27;27;25;72;100;54;50;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:08:06.806;TwistS_;6.403102;1;10;747;1501;1725;1595;1461;1418;1406;1367;1263;1127;0;0;0;0;0;0;12;12;16;16;20;20;11;15;13;12;0;0;0;0;0;0;54;54;100;90;100;100;36;72;72;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:08:07.070;TwistZ_;6.377565;1;10;1186;842;1784;1709;1593;1566;1474;1462;1410;1266;0;0;0;0;0;0;11;16;15;14;19;18;16;18;17;12;0;0;0;0;0;0;27;50;90;100;100;100;100;100;91;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
