DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-06:27:04.111;TwistS_;6.821971;1;10;1529;1347;1772;1678;1594;1578;1569;1540;1511;1435;0;0;0;0;0;0;14;15;18;16;20;20;20;17;17;11;0;0;0;0;0;0;64;66;85;100;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:27:04.359;TwistZ_;6.821971;1;10;1009;1442;1730;1531;1496;1506;1489;1523;1535;1420;0;0;0;0;0;0;16;15;16;12;12;17;19;19;16;14;0;0;0;0;0;0;92;92;100;100;92;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:27:04.599;TwistS_;6.821971;1;10;1060;1769;1757;1619;1561;1515;1510;1468;1514;1253;0;0;0;0;0;0;14;16;18;22;19;21;18;19;13;11;0;0;0;0;0;0;78;71;100;100;100;100;100;100;92;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:27:04.855;TwistZ_;6.821971;1;10;1118;1577;1875;1692;1488;1605;1489;1476;1607;1506;0;0;0;0;0;0;15;18;19;13;13;13;16;15;12;15;0;0;0;0;0;0;85;85;80;64;71;35;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:27:05.096;TwistS_;6.814324;1;10;1125;1687;1792;1678;1619;1481;1464;1496;1489;1385;0;0;0;0;0;0;15;13;17;14;20;20;21;18;17;17;0;0;0;0;0;0;71;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:27:05.344;TwistZ_;6.814324;1;10;1149;1845;1869;1615;1488;1523;1527;1458;1485;1400;0;0;0;0;0;0;15;19;18;16;12;14;15;12;15;11;0;0;0;0;0;0;92;42;71;100;33;57;100;71;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:27:05.592;TwistS_;6.814324;1;10;1516;1567;1828;1715;1679;1617;1523;1582;1574;1392;0;0;0;0;0;0;13;12;11;15;15;16;15;17;14;12;0;0;0;0;0;0;57;80;35;100;64;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:27:05.840;TwistZ_;6.814324;1;10;1001;1500;1906;1766;1628;1586;1515;1550;1494;1439;0;0;0;0;0;0;14;14;14;15;19;20;13;16;15;15;0;0;0;0;0;0;78;71;100;100;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:27:06.088;TwistS_;6.810957;1;10;1171;1816;1862;1753;1648;1640;1615;1611;1582;1410;0;0;0;0;0;0;13;15;15;15;19;19;20;20;16;18;0;0;0;0;0;0;85;57;100;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:27:06.337;TwistZ_;6.810957;1;10;1516;1468;1841;1803;1695;1611;1435;1535;1535;1412;0;0;0;0;0;0;12;14;21;18;16;16;11;18;12;14;0;0;0;0;0;0;57;100;100;100;100;100;57;100;93;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:27:06.584;TwistS_;6.810957;1;10;1147;1748;1849;1808;1722;1640;1562;1514;1554;1452;0;0;0;0;0;0;16;18;18;17;21;20;16;15;16;15;0;0;0;0;0;0;85;92;100;100;100;100;85;92;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:27:06.824;TwistZ_;6.810957;1;10;1278;1582;1799;1678;1594;1565;1573;1628;1511;1446;0;0;0;0;0;0;14;17;17;22;19;17;14;14;13;15;0;0;0;0;0;0;78;73;100;100;100;93;92;71;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:27:07.080;TwistS_;6.801826;1;10;1089;1542;1791;1707;1590;1532;1571;1476;1485;1435;0;0;0;0;0;0;15;18;19;17;19;15;12;12;14;14;0;0;0;0;0;0;71;85;93;100;100;92;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
