DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:44:57.896;TwistS_;6.399264;1;10;1362;1768;1889;1733;1542;1457;1486;1406;1362;1387;0;0;0;0;0;0;10;19;16;17;18;21;17;13;12;12;0;0;0;0;0;0;9;33;100;100;100;100;100;100;41;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:58.161;TwistZ_;6.399264;1;10;1186;1063;1768;1650;1570;1582;1525;1582;1560;1379;0;0;0;0;0;0;12;12;12;16;13;16;11;19;11;16;0;0;0;0;0;0;72;45;33;81;100;100;63;100;54;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:58.416;TwistS_;6.399264;1;10;1318;949;1872;1733;1630;1600;1546;1506;1532;1438;0;0;0;0;0;0;12;11;15;14;16;18;15;18;17;16;0;0;0;0;0;0;18;45;90;100;81;100;100;100;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:58.681;TwistZ_;6.390197;1;10;1396;860;1801;1582;1560;1577;1542;1554;1591;1450;0;0;0;0;0;0;14;11;13;16;20;18;14;20;14;13;0;0;0;0;0;0;81;58;45;36;100;81;81;100;75;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:58.945;TwistS_;6.390197;1;10;944;1086;1838;1705;1570;1486;1442;1442;1498;1381;0;0;0;0;0;0;11;12;15;17;15;19;16;16;16;15;0;0;0;0;0;0;72;63;100;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:59.209;TwistZ_;6.390197;1;10;1423;1283;1779;1637;1566;1474;1490;1406;1450;1410;0;0;0;0;0;0;11;13;17;15;18;15;16;13;15;17;0;0;0;0;0;0;45;45;100;100;100;100;100;75;27;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:59.473;TwistS_;6.390197;1;10;1162;1506;1867;1770;1637;1637;1488;1514;1526;1428;0;0;0;0;0;0;12;13;17;12;16;19;15;15;15;13;0;0;0;0;0;0;81;63;100;90;100;100;72;91;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:59.729;TwistZ_;6.36829;1;10;1076;1801;1864;1812;1625;1582;1554;1549;1578;1529;0;0;0;0;0;0;11;10;12;10;13;13;17;12;12;11;0;0;0;0;0;0;54;9;58;36;72;63;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:45:00.001;TwistS_;6.36829;1;10;1054;1072;1955;1757;1655;1594;1574;1530;1450;1399;0;0;0;0;0;0;11;11;15;10;13;16;12;13;13;17;0;0;0;0;0;0;45;45;66;18;81;100;54;100;54;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:45:00.266;TwistZ_;6.36829;1;10;1167;659;1684;1647;1661;1617;1574;1593;1590;1527;0;0;0;0;0;0;18;15;11;11;14;17;15;15;13;11;0;0;0;0;0;0;63;18;25;36;100;100;100;100;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:45:00.530;TwistS_;6.36829;1;10;1173;1259;1845;1702;1522;1457;1478;1440;1442;1371;0;0;0;0;0;0;11;13;15;12;18;21;20;12;15;14;0;0;0;0;0;0;63;75;90;72;100;100;100;81;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:45:00.785;TwistZ_;6.37454;1;10;1296;1425;1653;1625;1577;1411;1398;1494;1485;1395;0;0;0;0;0;0;12;14;14;14;15;11;13;11;13;11;0;0;0;0;0;0;36;63;100;45;81;75;100;18;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:45:01.050;TwistS_;6.37454;1;10;1439;1801;1833;1705;1560;1441;1499;1488;1384;1402;0;0;0;0;0;0;11;14;17;11;12;11;13;11;11;14;0;0;0;0;0;0;36;18;91;45;36;45;72;66;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:45:01.314;TwistZ_;6.37454;1;10;1349;1296;1732;1604;1629;1490;1560;1458;1482;1549;0;0;0;0;0;0;12;12;12;11;14;14;12;14;16;13;0;0;0;0;0;0;63;54;58;54;100;100;54;91;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:45:01.578;TwistS_;6.37454;1;10;1362;1801;1885;1687;1534;1475;1446;1450;1468;1450;0;0;0;0;0;0;11;15;18;11;17;21;19;18;17;12;0;0;0;0;0;0;27;33;100;45;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:45:01.842;TwistZ_;6.374093;1;10;1001;1023;1833;1732;1694;1641;1582;1562;1594;1567;0;0;0;0;0;0;12;15;13;13;15;16;15;12;13;12;0;0;0;0;0;0;45;90;58;63;81;100;100;75;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:45:02.107;TwistS_;6.374093;1;10;1406;1047;1792;1607;1617;1614;1590;1545;1477;1378;0;0;0;0;0;0;17;12;12;13;16;12;12;12;12;15;0;0;0;0;0;0;36;54;41;63;90;72;100;100;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:45:02.371;TwistZ_;6.374093;1;10;1362;1661;1743;1689;1516;1565;1538;1560;1538;1538;0;0;0;0;0;0;12;15;13;11;11;18;17;14;19;16;0;0;0;0;0;0;54;45;50;81;54;72;100;50;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:45:02.627;TwistS_;6.377952;1;10;1450;1318;1831;1705;1706;0;1713;1596;1591;1450;0;0;0;0;0;0;10;11;15;13;15;0;11;11;13;11;0;0;0;0;0;0;9;27;100;100;54;0;18;50;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
