DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:18:44.029;TwistS_;6.399018;1;10;1173;1086;1643;0;1678;1655;1582;1494;1475;1410;0;0;0;0;0;0;11;11;11;0;11;11;12;19;19;18;0;0;0;0;0;0;63;58;45;0;45;50;27;63;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:18:44.289;TwistZ_;6.399018;1;10;1010;0;1994;0;1634;1598;1565;1598;1629;1484;0;0;0;0;0;0;12;0;14;0;20;18;13;14;18;13;0;0;0;0;0;0;36;0;66;0;90;100;72;91;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:18:44.553;TwistS_;6.399018;1;10;887;670;1713;0;1590;1613;1604;1551;1586;1366;0;0;0;0;0;0;13;11;10;0;13;13;11;13;15;15;0;0;0;0;0;0;45;36;50;0;90;100;72;83;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:18:44.817;TwistZ_;6.367852;1;10;1461;1289;1955;1829;1665;1641;1649;1673;1657;1547;0;0;0;0;0;0;16;12;13;11;16;19;19;20;17;14;0;0;0;0;0;0;72;81;50;72;90;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:18:45.073;TwistS_;6.367852;1;10;1219;977;1854;1210;1613;1625;1568;1538;1522;1494;0;0;0;0;0;0;13;12;11;13;18;14;14;20;14;11;0;0;0;0;0;0;72;36;41;81;100;81;90;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:18:45.342;TwistZ_;6.367852;1;10;0;1252;1801;1655;1606;1570;1550;1494;1550;1350;0;0;0;0;0;0;0;12;13;12;17;13;16;16;12;17;0;0;0;0;0;0;0;18;66;54;100;100;100;66;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:18:45.598;TwistS_;6.367852;1;10;0;600;1838;1767;1664;1669;1538;1582;1516;1454;0;0;0;0;0;0;0;10;16;13;15;15;12;15;13;13;0;0;0;0;0;0;0;27;100;81;72;45;9;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:18:45.862;TwistZ_;6.350408;1;10;1356;905;1790;1769;1621;1558;1633;1593;1621;1466;0;0;0;0;0;0;12;11;16;16;17;22;14;20;15;15;0;0;0;0;0;0;72;45;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:18:46.126;TwistS_;6.350408;1;10;1461;845;1806;1720;1735;1685;1609;1591;1542;1450;0;0;0;0;0;0;13;12;12;13;11;13;12;11;11;11;0;0;0;0;0;0;72;72;83;63;36;100;100;75;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:18:46.390;TwistZ_;6.350408;1;10;1318;754;1745;1678;1602;1582;1649;1614;1594;1568;0;0;0;0;0;0;13;14;13;11;17;20;18;18;21;13;0;0;0;0;0;0;90;54;58;45;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:18:46.654;TwistS_;6.387283;1;10;1527;590;1836;1757;1705;1607;1485;1485;1572;1500;0;0;0;0;0;0;11;16;11;13;14;11;12;12;12;12;0;0;0;0;0;0;36;58;90;81;100;100;45;90;75;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
