DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:11:33.483;TwistS_;6.365386;1;10;966;1192;1855;0;1625;1550;1582;1582;1616;1395;0;0;0;0;0;0;10;13;12;0;12;11;12;11;12;12;0;0;0;0;0;0;18;72;75;0;72;63;63;16;81;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:11:33.739;TwistZ_;6.365386;1;10;1212;1530;1649;1641;1522;1538;1498;1533;1486;1393;0;0;0;0;0;0;11;14;14;14;15;19;15;13;18;15;0;0;0;0;0;0;90;54;91;100;100;100;100;83;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:11:34.013;TwistS_;6.365386;1;10;1413;1531;1922;1709;1558;1606;1538;1552;1450;1397;0;0;0;0;0;0;11;12;14;17;16;16;17;14;12;11;0;0;0;0;0;0;54;63;100;90;100;100;63;100;54;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:11:34.267;TwistZ_;6.365386;1;10;1109;1142;1779;1681;1594;1538;1534;1552;1494;1362;0;0;0;0;0;0;12;13;17;15;16;22;17;22;16;11;0;0;0;0;0;0;72;54;100;100;100;100;100;100;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:11:34.531;TwistS_;6.370748;1;10;1079;1076;1834;1729;1598;1502;1518;1499;0;1625;0;0;0;0;0;0;14;13;17;18;20;15;12;12;0;10;0;0;0;0;0;0;81;72;100;100;100;100;81;66;0;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:11:34.796;TwistZ_;6.370748;1;10;991;1054;1735;1677;1578;1582;1582;1541;1550;1506;0;0;0;0;0;0;12;15;15;16;19;17;21;16;16;12;0;0;0;0;0;0;63;72;100;100;100;90;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:11:35.060;TwistS_;6.370748;1;10;1318;1567;1721;1688;1586;1483;1430;1434;1453;1400;0;0;0;0;0;0;11;17;17;16;18;14;14;13;15;15;0;0;0;0;0;0;18;50;100;63;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:11:35.324;TwistZ_;6.362829;1;10;1340;944;1783;1669;1609;1566;1562;1545;1511;1302;0;0;0;0;0;0;12;11;14;16;13;12;17;18;16;14;0;0;0;0;0;0;72;54;100;54;100;100;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:11:35.589;TwistS_;6.362829;1;10;1115;1489;1827;1757;1643;1530;1502;1494;1490;1398;0;0;0;0;0;0;12;12;15;13;13;14;16;13;15;13;0;0;0;0;0;0;72;81;100;100;90;100;100;58;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:11:35.844;TwistZ_;6.362829;1;10;1201;1340;1720;1655;1557;1546;1484;1512;1514;1400;0;0;0;0;0;0;15;16;14;15;12;12;11;15;15;13;0;0;0;0;0;0;81;54;58;54;81;45;81;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:11:36.116;TwistS_;6.362829;1;10;1109;1384;1695;1662;1586;1565;1440;1424;1430;1274;0;0;0;0;0;0;12;11;15;12;15;14;12;16;19;16;0;0;0;0;0;0;36;54;100;54;100;72;81;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:11:36.372;TwistZ_;6.377218;1;10;1157;703;1753;1633;1598;1566;1558;1555;1533;1349;0;0;0;0;0;0;11;10;15;13;13;17;16;17;14;16;0;0;0;0;0;0;81;9;91;100;100;100;100;83;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:11:36.636;TwistS_;6.377218;1;10;1274;1607;1813;1725;1578;1466;1457;1428;1411;1318;0;0;0;0;0;0;12;12;17;17;17;13;11;16;12;11;0;0;0;0;0;0;72;58;100;100;100;100;54;54;66;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:11:36.900;TwistZ_;6.377218;1;10;1064;1691;1739;1609;1538;1522;1506;1457;1482;1296;0;0;0;0;0;0;12;12;17;17;18;23;21;18;17;12;0;0;0;0;0;0;81;36;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:11:37.164;TwistS_;6.377218;1;10;0;1655;1809;1657;1486;1502;1466;1483;1443;1310;0;0;0;0;0;0;0;13;16;14;17;11;14;12;12;15;0;0;0;0;0;0;0;54;91;100;100;90;100;66;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:11:37.429;TwistZ_;6.384212;1;10;1153;1431;1856;1737;1590;1582;1582;1545;1558;1420;0;0;0;0;0;0;12;13;14;19;17;20;20;19;17;12;0;0;0;0;0;0;72;63;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:11:37.693;TwistS_;6.384212;1;10;0;1713;1750;1641;1526;1490;1516;1428;1406;1419;0;0;0;0;0;0;0;18;16;17;18;17;13;14;17;14;0;0;0;0;0;0;0;27;100;100;100;100;36;66;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:11:37.957;TwistZ_;6.384212;1;10;1079;1472;1765;1705;1578;1541;1570;1503;1391;1300;0;0;0;0;0;0;12;16;16;16;17;17;19;15;14;13;0;0;0;0;0;0;81;66;100;100;100;100;100;81;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:11:38.221;TwistS_;6.384212;1;10;1028;1063;1706;1633;1593;1538;1514;1490;1458;1397;0;0;0;0;0;0;10;12;12;12;12;16;15;12;15;14;0;0;0;0;0;0;45;45;100;100;36;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
