DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:00:47.920;TwistS_;6.377824;1;10;1019;1325;1606;1502;1389;1303;1226;1230;1249;1142;0;0;0;0;0;0;15;12;12;12;14;15;14;12;14;11;0;0;0;0;0;0;45;54;91;100;72;81;100;50;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:48.177;TwistZ_;6.377824;1;10;1274;659;1582;1516;1558;1512;1502;1450;1406;1289;0;0;0;0;0;0;11;10;10;13;15;14;16;12;13;15;0;0;0;0;0;0;27;9;8;90;100;63;100;75;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:48.441;TwistS_;6.377824;1;10;791;1265;1609;1616;1570;0;1318;1375;1401;1406;0;0;0;0;0;0;14;13;11;12;14;0;11;19;15;11;0;0;0;0;0;0;27;45;100;81;100;0;36;90;90;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:48.705;TwistZ_;6.378686;1;10;1303;1120;0;1713;1201;905;823;1303;1107;927;0;0;0;0;0;0;11;10;0;13;12;11;14;14;13;14;0;0;0;0;0;0;54;33;0;75;27;45;66;81;83;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:48.969;TwistS_;6.378686;1;10;703;1494;1977;1001;865;791;852;731;699;1120;0;0;0;0;0;0;12;13;12;13;13;14;14;12;14;10;0;0;0;0;0;0;36;33;27;90;90;50;45;100;91;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:49.233;TwistZ_;6.378686;1;10;600;1669;1625;1486;1402;1390;1431;1379;1318;1212;0;0;0;0;0;0;12;13;11;19;16;17;12;13;14;13;0;0;0;0;0;0;54;27;25;100;100;100;63;83;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:49.497;TwistS_;6.378686;1;10;1170;1340;1741;1631;1510;1424;1378;1426;1458;1494;0;0;0;0;0;0;12;13;14;17;21;23;19;17;15;13;0;0;0;0;0;0;72;90;100;72;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:49.761;TwistZ_;6.376899;1;10;1279;1713;1705;1571;1514;1478;1446;1422;1318;1296;0;0;0;0;0;0;13;14;16;17;20;19;17;13;13;11;0;0;0;0;0;0;81;18;91;72;100;100;100;91;18;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:50.025;TwistS_;6.376899;1;10;1391;1175;1435;1643;1497;1439;0;1384;1334;983;0;0;0;0;0;0;11;12;13;13;22;18;0;11;11;11;0;0;0;0;0;0;54;66;81;45;100;72;0;72;66;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:50.282;TwistZ_;6.376899;1;10;0;1428;1538;1494;0;1511;1426;1413;1367;1318;0;0;0;0;0;0;0;11;11;12;0;12;14;12;12;12;0;0;0;0;0;0;0;36;45;36;0;45;100;54;72;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:50.546;TwistS_;6.364864;1;10;1746;1472;1313;1102;830;775;706;640;697;644;0;0;0;0;0;0;12;13;15;14;21;25;21;11;11;11;0;0;0;0;0;0;36;16;90;100;100;100;100;63;66;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:50.810;TwistZ_;6.364864;1;10;604;761;922;761;747;791;708;711;719;659;0;0;0;0;0;0;11;10;11;13;14;12;12;14;13;12;0;0;0;0;0;0;36;25;45;27;100;25;81;90;91;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:51.074;TwistS_;6.364864;1;10;747;1516;1777;1522;1438;1376;1414;1442;1274;1757;0;0;0;0;0;0;13;13;13;21;20;17;17;13;11;12;0;0;0;0;0;0;54;83;100;100;100;100;100;100;16;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:51.338;TwistZ_;6.364864;1;10;1318;1412;1484;1347;1230;1267;1349;1318;1435;1450;0;0;0;0;0;0;10;12;11;13;12;11;12;10;12;11;0;0;0;0;0;0;9;63;81;81;54;54;90;18;81;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:51.602;TwistS_;6.377696;1;10;1904;0;1525;1625;1595;1442;1475;1450;1054;0;0;0;0;0;0;0;10;0;12;10;12;12;13;11;11;0;0;0;0;0;0;0;27;0;63;9;90;91;63;18;25;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:51.866;TwistZ_;6.377696;1;10;0;940;1625;1511;1450;1417;1406;1351;1268;1104;0;0;0;0;0;0;0;10;12;10;11;11;12;11;12;12;0;0;0;0;0;0;0;45;100;90;63;72;54;33;63;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:52.122;TwistS_;6.377696;1;10;802;571;1691;1609;1527;1494;1318;1351;1113;1180;0;0;0;0;0;0;12;15;14;18;19;14;14;11;11;13;0;0;0;0;0;0;36;27;90;100;100;90;36;36;27;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:52.387;TwistZ_;6.377696;1;10;1284;1845;1873;1765;1681;1613;1550;1395;1485;1438;0;0;0;0;0;0;15;15;15;14;18;20;17;11;15;15;0;0;0;0;0;0;81;27;100;100;100;100;100;36;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:52.651;TwistS_;6.400127;1;10;1582;867;1252;1010;900;803;747;695;659;709;0;0;0;0;0;0;11;13;13;18;26;27;28;23;17;17;0;0;0;0;0;0;25;72;100;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
