DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-01:42:41.361;TwistZ_;6.763;1;10;1268;1362;1940;1870;1778;1678;1730;1699;1724;1550;0;0;0;0;0;0;16;14;14;14;19;23;15;15;18;12;0;0;0;0;0;0;100;85;60;100;100;100;92;86;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:42:41.609;TwistS_;6.777088;1;10;1225;1435;1933;1753;1699;1665;1485;1578;1593;1577;0;0;0;0;0;0;13;14;17;17;18;15;13;13;15;12;0;0;0;0;0;0;78;100;86;100;100;100;100;100;71;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:42:41.858;TwistZ_;6.777088;1;10;1142;1470;1705;1562;1564;1587;1611;1621;1560;1385;0;0;0;0;0;0;14;14;10;11;13;14;13;14;13;17;0;0;0;0;0;0;85;71;60;42;71;78;100;80;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:42:42.106;TwistS_;6.777088;1;10;1166;1347;1679;1657;1586;1615;1619;1602;1682;1485;0;0;0;0;0;0;11;15;15;12;12;16;14;15;17;20;0;0;0;0;0;0;78;50;100;100;85;100;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:42:42.354;TwistZ_;6.777088;1;10;895;1527;1859;1726;1625;1640;1607;1593;1582;1548;0;0;0;0;0;0;16;16;13;12;15;17;20;19;14;15;0;0;0;0;0;0;50;92;73;92;85;100;100;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:42:42.595;TwistS_;6.765093;1;10;1464;1724;1912;1766;1623;1582;1552;1556;1540;1379;0;0;0;0;0;0;10;13;19;15;18;20;20;18;12;17;0;0;0;0;0;0;7;50;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:42:42.842;TwistZ_;6.765093;1;10;1280;1382;1983;1904;1645;1703;1586;1457;1515;1498;0;0;0;0;0;0;15;12;13;12;13;17;12;12;14;15;0;0;0;0;0;0;100;71;46;28;78;100;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:42:43.090;TwistS_;6.765093;1;10;1582;1791;1941;1678;1658;1615;1540;1589;1582;1565;0;0;0;0;0;0;11;12;14;14;12;15;17;15;16;16;0;0;0;0;0;0;28;50;100;100;71;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:42:43.338;TwistZ_;6.765093;1;10;1225;1213;1853;1720;1718;1586;1544;1594;1632;1460;0;0;0;0;0;0;13;15;17;18;11;13;15;13;13;16;0;0;0;0;0;0;92;93;57;100;40;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:42:43.582;TwistS_;6.764416;1;10;1182;1274;1937;1894;1621;1636;1548;1527;1523;1515;0;0;0;0;0;0;12;13;17;14;16;15;12;16;18;15;0;0;0;0;0;0;78;57;100;85;60;92;50;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:42:43.830;TwistZ_;6.764416;1;10;1298;1054;1899;1920;1745;1686;1695;1769;1822;1618;0;0;0;0;0;0;16;12;12;15;19;17;19;17;13;18;0;0;0;0;0;0;92;57;80;92;100;100;100;100;64;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:42:44.079;TwistS_;6.764416;1;10;1259;1318;1862;1728;1775;1707;1718;1648;1678;1619;0;0;0;0;0;0;12;11;13;10;13;18;15;22;19;18;0;0;0;0;0;0;57;42;93;71;71;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:42:44.326;TwistZ_;6.764416;1;10;1347;1283;1699;1845;1623;1615;1598;1644;1628;1464;0;0;0;0;0;0;12;13;11;12;13;18;19;18;12;19;0;0;0;0;0;0;64;78;20;42;71;100;100;100;71;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:42:44.575;TwistS_;6.788003;1;10;1118;996;1820;1870;1732;1724;1707;1687;1619;1602;0;0;0;0;0;0;14;12;13;11;17;22;16;17;15;15;0;0;0;0;0;0;85;57;100;85;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:42:44.825;TwistZ_;6.788003;1;10;1323;1464;1871;1833;1711;1686;1648;1585;1577;1528;0;0;0;0;0;0;13;11;14;11;16;21;18;14;12;15;0;0;0;0;0;0;85;35;100;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:42:45.071;TwistS_;6.788003;1;10;1080;1123;1699;1605;1816;1724;1661;1683;1740;1669;0;0;0;0;0;0;13;11;12;11;15;18;16;15;11;17;0;0;0;0;0;0;64;42;46;35;78;100;100;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
