DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-13:38:00.251;TwistS_;6.815276;1;10;307;435;322;318;606;387;465;390;439;496;0;0;0;0;0;0;22;13;15;16;10;13;11;13;14;12;0;0;0;0;0;0;90;100;81;72;45;100;90;81;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:38:00.499;TwistZ_;6.817318;1;10;322;347;315;558;817;818;783;329;435;315;0;0;0;0;0;0;13;13;12;11;15;18;20;13;13;16;0;0;0;0;0;0;81;100;100;63;100;100;100;18;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:38:00.747;TwistS_;6.817318;1;10;287;639;803;551;703;663;627;695;466;582;0;0;0;0;0;0;16;14;13;15;19;14;14;15;11;13;0;0;0;0;0;0;100;100;100;100;100;100;100;100;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:38:00.988;TwistZ_;6.817318;1;10;389;269;0;263;307;527;791;766;554;494;0;0;0;0;0;0;13;17;0;14;15;16;20;18;14;12;0;0;0;0;0;0;63;63;0;9;18;9;54;81;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:38:01.235;TwistS_;6.817318;1;10;324;694;439;499;659;755;736;373;395;311;0;0;0;0;0;0;19;15;16;17;16;23;16;12;19;16;0;0;0;0;0;0;72;90;36;100;100;100;72;90;9;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:38:01.483;TwistZ_;6.811542;1;10;426;267;373;417;689;843;795;775;647;566;0;0;0;0;0;0;20;22;16;13;15;22;25;20;13;12;0;0;0;0;0;0;63;100;54;54;90;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:38:01.732;TwistS_;6.811542;1;10;331;546;263;627;791;420;329;292;368;322;0;0;0;0;0;0;17;21;13;16;22;18;12;15;13;15;0;0;0;0;0;0;100;81;18;100;100;70;54;81;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:38:01.972;TwistZ_;6.811542;1;10;584;273;509;360;465;448;593;607;562;695;0;0;0;0;0;0;17;25;12;16;11;11;12;13;11;18;0;0;0;0;0;0;90;81;90;45;45;45;36;100;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:38:02.228;TwistS_;6.811542;1;10;283;385;791;395;747;791;799;767;667;411;0;0;0;0;0;0;15;15;14;13;14;20;20;21;15;14;0;0;0;0;0;0;100;81;27;9;72;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:38:02.468;TwistZ_;6.812669;1;10;395;320;316;666;645;522;719;743;781;565;0;0;0;0;0;0;14;18;13;16;13;16;15;16;14;13;0;0;0;0;0;0;81;90;45;54;100;90;100;100;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:38:02.716;TwistS_;6.812669;1;10;333;351;439;558;804;791;779;651;743;599;0;0;0;0;0;0;18;15;15;15;23;26;24;19;16;15;0;0;0;0;0;0;45;54;18;90;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:38:02.965;TwistZ_;6.812669;1;10;276;507;307;390;826;806;799;780;527;363;0;0;0;0;0;0;18;13;16;12;18;19;24;17;10;14;0;0;0;0;0;0;63;81;27;72;90;100;100;72;9;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:38:03.213;TwistS_;6.812669;1;10;422;295;361;331;307;270;406;747;383;404;0;0;0;0;0;0;20;22;16;14;15;18;13;11;14;13;0;0;0;0;0;0;72;100;81;100;54;54;36;63;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
