DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-18:06:09.481;TwistS_;2.751314;1;10;791;777;801;712;678;688;646;685;672;652;0;0;0;0;0;0;14;28;24;26;28;31;23;28;25;27;0;0;0;0;0;0;97;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:10.090;TwistZ_;2.742604;1;10;809;1044;939;1145;758;908;719;1129;1269;1136;0;0;0;0;0;0;14;13;15;14;15;16;28;20;13;15;0;0;0;0;0;0;88;94;100;97;100;100;100;100;100;91;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:10.695;TwistS_;2.742604;1;10;534;602;615;626;626;645;659;648;633;593;0;0;0;0;0;0;15;15;17;19;19;16;16;17;20;18;0;0;0;0;0;0;50;83;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:11.310;TwistZ_;2.740166;1;10;373;725;743;674;582;589;688;699;692;629;0;0;0;0;0;0;16;15;15;15;18;14;11;14;11;17;0;0;0;0;0;0;76;50;100;100;100;84;23;84;57;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:11.918;TwistS_;2.740166;1;10;381;659;843;738;687;642;655;672;682;650;0;0;0;0;0;0;16;17;15;19;23;22;23;22;22;21;0;0;0;0;0;0;61;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:12.527;TwistZ_;2.743182;1;10;516;736;806;789;663;753;757;718;705;635;0;0;0;0;0;0;16;15;16;17;11;12;13;15;12;15;0;0;0;0;0;0;76;100;84;92;76;50;100;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:13.135;TwistS_;2.744843;1;10;329;764;774;787;774;734;764;695;657;637;0;0;0;0;0;0;12;12;11;12;12;11;11;12;14;11;0;0;0;0;0;0;53;38;57;84;100;92;76;85;100;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:13.751;TwistZ_;2.744843;1;10;425;469;539;452;357;312;332;349;370;354;0;0;0;0;0;0;15;19;18;15;18;17;25;25;23;17;0;0;0;0;0;0;57;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:14.359;TwistS_;2.752066;1;10;326;400;467;414;366;343;351;395;414;381;0;0;0;0;0;0;14;22;26;23;24;26;26;22;19;23;0;0;0;0;0;0;61;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:14.976;TwistZ_;2.73419;1;10;422;678;748;733;657;630;665;669;684;619;0;0;0;0;0;0;17;16;25;16;12;14;20;21;16;11;0;0;0;0;0;0;61;71;100;78;92;100;100;100;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:15.584;TwistS_;2.73419;1;10;449;693;728;665;632;557;593;625;637;598;0;0;0;0;0;0;13;20;24;23;17;14;14;13;16;14;0;0;0;0;0;0;69;85;100;100;100;100;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:16.200;TwistZ_;2.745067;1;10;463;684;730;691;637;608;610;613;637;579;0;0;0;0;0;0;13;16;20;19;17;21;16;13;18;15;0;0;0;0;0;0;76;85;100;100;100;100;100;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:16.809;TwistS_;2.745067;1;10;483;725;743;730;698;633;664;675;657;633;0;0;0;0;0;0;12;17;22;19;15;14;15;13;15;22;0;0;0;0;0;0;46;85;100;100;100;85;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:17.417;TwistZ_;2.759727;1;10;449;679;758;734;649;599;645;670;659;627;0;0;0;0;0;0;16;14;22;16;13;14;13;10;10;11;0;0;0;0;0;0;69;85;100;53;84;100;100;30;7;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:18.025;TwistS_;2.750393;1;10;480;500;642;621;686;503;635;683;687;0;0;0;0;0;0;0;14;11;16;15;11;12;12;13;11;0;0;0;0;0;0;0;61;35;69;76;69;92;100;69;50;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
