DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:55:57.995;TwistS_;2.738701;1;10;224;579;730;667;561;419;387;365;373;360;0;0;0;0;0;0;11;13;19;20;15;22;25;23;21;18;0;0;0;0;0;0;38;57;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:58.607;TwistZ_;2.748403;1;10;247;398;449;404;380;368;353;402;591;489;0;0;0;0;0;0;13;15;18;20;18;15;19;19;13;16;0;0;0;0;0;0;61;100;100;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:59.223;TwistS_;2.734272;1;10;496;549;762;774;750;709;714;730;731;714;0;0;0;0;0;0;14;13;15;17;18;15;15;11;14;19;0;0;0;0;0;0;76;21;100;100;100;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:59.832;TwistZ_;2.734272;1;10;523;495;785;819;748;723;725;755;802;760;0;0;0;0;0;0;15;14;14;19;23;21;18;21;21;19;0;0;0;0;0;0;92;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:00.440;TwistS_;2.738432;1;10;395;332;767;780;736;686;692;728;737;755;0;0;0;0;0;0;17;15;15;15;19;16;13;17;15;17;0;0;0;0;0;0;30;50;100;100;100;100;92;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:01.057;TwistZ_;2.738432;1;10;551;571;840;843;785;728;712;718;736;708;0;0;0;0;0;0;12;11;14;14;21;20;23;18;11;13;0;0;0;0;0;0;69;57;92;92;100;100;100;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:01.674;TwistS_;2.741588;1;10;659;693;803;760;669;640;664;694;728;704;0;0;0;0;0;0;10;14;12;18;24;19;19;19;23;14;0;0;0;0;0;0;7;64;69;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:02.289;TwistZ_;2.734969;1;10;648;606;684;732;709;669;690;705;701;732;0;0;0;0;0;0;12;13;19;19;15;14;17;13;17;15;0;0;0;0;0;0;30;85;100;100;100;100;100;61;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:02.897;TwistS_;2.734969;1;10;551;541;793;804;717;662;657;682;692;706;0;0;0;0;0;0;13;17;16;15;13;17;18;20;20;21;0;0;0;0;0;0;76;78;84;84;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:03.506;TwistZ_;2.742829;1;10;602;0;780;804;782;712;709;723;719;723;0;0;0;0;0;0;14;0;12;14;16;15;17;17;15;20;0;0;0;0;0;0;53;0;61;84;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:04.114;TwistS_;2.742829;1;10;478;461;760;760;750;720;708;726;767;761;0;0;0;0;0;0;12;11;13;14;16;16;13;17;17;15;0;0;0;0;0;0;69;35;76;100;100;35;61;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:04.730;TwistZ_;2.74398;1;10;496;547;806;820;752;721;718;729;677;693;0;0;0;0;0;0;13;14;12;19;20;15;10;13;13;17;0;0;0;0;0;0;38;92;53;100;100;84;50;84;42;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:05.339;TwistS_;2.738445;1;10;559;687;747;740;679;639;659;695;709;689;0;0;0;0;0;0;14;17;22;24;20;12;11;13;12;16;0;0;0;0;0;0;84;71;100;100;100;61;76;69;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:05.955;TwistZ_;2.738445;1;10;566;736;742;776;752;713;681;703;723;694;0;0;0;0;0;0;13;11;12;21;22;17;16;17;17;17;0;0;0;0;0;0;38;28;76;100;100;100;64;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:06.563;TwistS_;2.760549;1;10;0;529;779;808;753;703;725;747;770;751;0;0;0;0;0;0;0;13;12;12;11;16;10;18;20;17;0;0;0;0;0;0;0;64;84;76;76;100;46;46;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
