DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:03:23.675;TwistS_;6.799818;1;10;515;427;322;514;647;804;739;452;307;583;0;0;0;0;0;0;15;15;19;14;14;20;14;12;14;16;0;0;0;0;0;0;100;100;81;90;100;100;100;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:03:23.923;TwistZ_;6.799818;1;10;519;651;355;263;655;805;292;532;747;639;0;0;0;0;0;0;19;20;16;24;18;14;13;17;21;15;0;0;0;0;0;0;100;100;90;54;100;30;27;81;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:03:24.163;TwistS_;6.799818;1;10;502;483;505;402;795;771;775;651;727;631;0;0;0;0;0;0;12;13;13;14;21;26;24;17;18;12;0;0;0;0;0;0;81;90;72;54;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:03:24.419;TwistZ_;6.799818;1;10;507;651;787;639;735;743;747;719;711;591;0;0;0;0;0;0;15;16;16;20;17;16;18;15;13;16;0;0;0;0;0;0;100;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:03:24.660;TwistS_;6.813678;1;10;355;342;263;527;777;751;707;687;703;659;0;0;0;0;0;0;16;19;26;13;20;22;22;21;21;17;0;0;0;0;0;0;90;45;63;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:03:24.908;TwistZ_;6.813678;1;10;361;315;439;345;670;808;351;629;439;474;0;0;0;0;0;0;18;14;14;14;13;13;11;11;12;18;0;0;0;0;0;0;81;100;63;63;72;50;18;27;18;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:03:25.156;TwistS_;6.813678;1;10;495;483;0;0;791;767;739;763;535;715;0;0;0;0;0;0;15;15;0;0;19;19;19;21;14;14;0;0;0;0;0;0;100;100;0;0;27;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:03:25.404;TwistZ_;6.813678;1;10;292;360;403;301;571;492;719;377;637;637;0;0;0;0;0;0;18;16;12;15;11;13;14;12;12;14;0;0;0;0;0;0;81;90;100;63;27;50;72;45;36;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:03:25.652;TwistS_;6.813694;1;10;361;404;817;371;711;751;707;615;505;459;0;0;0;0;0;0;16;15;14;16;16;18;17;14;14;15;0;0;0;0;0;0;81;90;45;81;100;100;100;100;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:03:25.902;TwistZ_;6.813694;1;10;332;301;571;571;0;615;0;0;318;583;0;0;0;0;0;0;18;18;15;14;0;11;0;0;11;12;0;0;0;0;0;0;81;63;81;18;0;10;0;0;36;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
