DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-02:37:14.103;TwistZ_;6.364578;1;10;1098;1195;1699;1681;1614;1546;1538;1425;1241;1098;0;0;0;0;0;0;11;12;13;13;11;16;13;12;11;13;0;0;0;0;0;0;27;45;100;100;36;100;27;58;36;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:37:14.368;TwistS_;6.364578;1;10;1450;853;1633;1533;1418;1379;1323;1333;1285;1274;0;0;0;0;0;0;10;12;16;14;12;12;13;12;15;12;0;0;0;0;0;0;9;63;100;90;63;90;72;75;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:37:14.632;TwistZ_;6.364578;1;10;1076;1195;1752;1733;1570;1501;1482;1445;1450;1431;0;0;0;0;0;0;10;14;14;13;15;16;19;17;12;14;0;0;0;0;0;0;36;83;81;100;100;100;100;90;66;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:37:14.896;TwistS_;6.371226;1;10;703;747;1831;1406;1340;1337;1346;1389;1303;1538;0;0;0;0;0;0;10;18;10;12;10;12;11;11;11;13;0;0;0;0;0;0;27;54;27;45;72;58;100;72;27;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:37:15.160;TwistZ_;6.371226;1;10;1246;834;1554;1514;1474;1479;1494;1450;1527;1223;0;0;0;0;0;0;14;10;12;11;14;16;15;14;12;11;0;0;0;0;0;0;72;9;91;100;100;54;81;100;36;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:37:15.416;TwistS_;6.371226;1;10;681;935;1688;1533;1480;1442;1402;1362;1329;1266;0;0;0;0;0;0;11;12;11;12;13;15;14;13;12;13;0;0;0;0;0;0;18;63;58;90;90;100;100;58;36;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:37:15.680;TwistZ_;6.371226;1;10;955;1137;1728;1621;1598;1470;1470;1453;1394;1417;0;0;0;0;0;0;13;13;12;19;18;16;18;17;16;12;0;0;0;0;0;0;72;72;75;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:37:15.944;TwistS_;6.3946;1;10;1010;1120;1823;1625;1470;1422;1406;1274;1318;1204;0;0;0;0;0;0;12;12;12;14;20;18;12;12;10;10;0;0;0;0;0;0;27;72;83;100;100;100;36;50;9;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:37:16.208;TwistZ_;6.3946;1;10;1087;527;1560;1343;1256;1265;1186;1238;1314;1170;0;0;0;0;0;0;12;17;11;10;12;12;11;12;13;13;0;0;0;0;0;0;36;33;54;63;83;90;36;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:37:16.472;TwistS_;6.3946;1;10;0;1289;1680;1530;1442;1434;1450;1340;1265;1117;0;0;0;0;0;0;0;11;10;14;20;18;21;15;11;14;0;0;0;0;0;0;0;27;33;100;100;100;100;83;45;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:37:16.729;TwistZ_;6.3946;1;10;1230;1549;1586;1617;1387;1402;1446;1450;1411;0;0;0;0;0;0;0;10;13;13;13;15;15;19;17;13;0;0;0;0;0;0;0;27;36;81;100;100;100;100;100;72;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:37:16.997;TwistS_;6.384628;1;10;1241;1327;1801;1613;1538;1501;1438;1382;1333;1243;0;0;0;0;0;0;11;12;14;19;21;20;14;15;18;13;0;0;0;0;0;0;36;41;100;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:37:17.261;TwistZ_;6.384628;1;10;1160;908;1617;1546;1437;1384;1362;1268;1305;1142;0;0;0;0;0;0;11;12;13;13;13;12;12;11;14;10;0;0;0;0;0;0;45;54;83;45;90;72;27;58;90;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:37:17.527;TwistS_;6.384628;1;10;1021;971;1636;1542;1507;1422;1252;1274;1224;1197;0;0;0;0;0;0;11;11;16;20;15;12;12;13;12;11;0;0;0;0;0;0;36;90;100;100;90;72;90;75;63;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:37:17.789;TwistZ_;6.384628;1;10;1151;941;1464;1425;1502;0;1588;1567;1362;1246;0;0;0;0;0;0;11;14;12;11;11;0;12;15;13;13;0;0;0;0;0;0;45;63;100;63;45;0;63;100;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:37:18.053;TwistS_;6.361212;1;10;1032;903;1706;1738;1375;1327;1367;1201;1479;0;0;0;0;0;0;0;10;14;15;14;11;13;11;11;12;0;0;0;0;0;0;0;18;81;100;81;90;90;81;50;54;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:37:18.310;TwistZ_;6.361212;1;10;2050;1596;1625;1546;1470;1426;1494;1406;1368;0;0;0;0;0;0;0;12;14;16;17;17;20;20;17;13;0;0;0;0;0;0;0;27;27;75;90;100;100;100;100;63;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:37:18.574;TwistS_;6.361212;1;10;0;1669;1757;1609;1534;1450;1328;1296;1268;1263;0;0;0;0;0;0;0;11;15;19;21;14;14;12;16;12;0;0;0;0;0;0;0;18;83;100;100;90;81;16;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:37:18.838;TwistZ_;6.360704;1;10;1230;0;1826;1713;1594;1606;1613;1522;1252;1152;0;0;0;0;0;0;10;0;13;18;19;20;19;14;14;15;0;0;0;0;0;0;9;0;58;100;100;100;100;91;36;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
