DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:52:45.463;TwistZ_;2.750698;1;10;637;0;703;642;641;617;635;690;681;631;0;0;0;0;0;0;16;0;15;13;15;15;17;13;17;11;0;0;0;0;0;0;30;0;92;100;100;92;92;92;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:52:46.076;TwistS_;2.750698;1;10;392;560;0;783;715;690;637;670;713;657;0;0;0;0;0;0;15;12;0;14;14;14;11;11;13;14;0;0;0;0;0;0;61;100;0;84;84;100;7;61;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:52:46.692;TwistZ_;2.748128;1;10;576;615;782;681;692;656;674;694;701;681;0;0;0;0;0;0;13;11;10;11;11;13;15;22;16;15;0;0;0;0;0;0;61;85;38;28;76;76;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:52:47.296;TwistS_;2.748128;1;10;405;637;739;695;708;687;651;671;692;725;0;0;0;0;0;0;13;12;12;10;10;13;13;15;18;12;0;0;0;0;0;0;84;30;100;23;30;100;69;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:52:47.913;TwistZ_;2.747907;1;10;505;559;662;682;689;659;669;705;698;682;0;0;0;0;0;0;12;12;16;16;19;18;18;16;18;17;0;0;0;0;0;0;30;64;100;100;100;100;92;76;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:52:48.521;TwistS_;2.740207;1;10;574;688;784;765;733;681;608;660;676;664;0;0;0;0;0;0;13;14;13;12;13;12;12;14;17;17;0;0;0;0;0;0;61;64;100;100;100;50;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:52:49.137;TwistZ_;2.740207;1;10;373;596;716;723;698;687;676;665;678;662;0;0;0;0;0;0;15;14;15;19;17;16;16;17;17;18;0;0;0;0;0;0;53;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:52:49.745;TwistS_;2.734504;1;10;536;693;731;714;676;652;669;687;696;684;0;0;0;0;0;0;13;18;16;12;18;21;23;23;17;21;0;0;0;0;0;0;76;64;100;76;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:52:50.358;TwistZ_;2.734504;1;10;450;241;725;728;725;641;669;703;689;723;0;0;0;0;0;0;10;10;14;18;10;18;20;13;13;14;0;0;0;0;0;0;30;7;46;100;28;76;100;92;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:52:50.970;TwistS_;2.734108;1;10;241;324;744;740;676;747;705;706;745;704;0;0;0;0;0;0;11;13;18;18;13;10;11;14;15;19;0;0;0;0;0;0;7;28;76;100;76;14;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:52:51.578;TwistZ_;2.7461;1;10;469;414;752;758;750;681;703;703;690;659;0;0;0;0;0;0;13;11;13;13;13;10;17;17;18;19;0;0;0;0;0;0;84;57;100;100;100;14;69;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:52:52.187;TwistS_;2.7461;1;10;624;410;784;763;683;641;714;726;710;684;0;0;0;0;0;0;12;10;13;12;12;12;14;16;17;14;0;0;0;0;0;0;38;42;76;100;76;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:52:52.804;TwistZ_;2.750329;1;10;590;590;643;670;691;691;692;692;704;654;0;0;0;0;0;0;14;12;14;13;19;16;20;18;14;12;0;0;0;0;0;0;69;50;76;100;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:52:53.411;TwistS_;2.747824;1;10;495;657;755;725;720;673;652;672;703;615;0;0;0;0;0;0;14;19;16;17;21;20;20;25;23;17;0;0;0;0;0;0;84;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:52:54.020;TwistZ_;2.747824;1;10;520;629;670;679;682;659;669;694;731;665;0;0;0;0;0;0;14;13;13;18;18;19;19;18;19;15;0;0;0;0;0;0;69;42;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
