DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-17:38:34.764;TwistZ_;6.789694;1;10;830;1640;1768;1611;1566;1519;1577;1531;1379;1352;0;0;0;0;0;0;14;10;14;14;13;13;13;13;13;12;0;0;0;0;0;0;85;28;78;100;78;93;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:38:35.012;TwistS_;6.789694;1;10;996;1536;1615;1550;1628;1628;1594;1486;1607;1502;0;0;0;0;0;0;13;10;12;11;15;17;14;12;17;17;0;0;0;0;0;0;14;64;93;78;100;100;100;73;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:38:35.260;TwistZ_;6.788676;1;10;661;1531;1866;1724;1628;1550;1561;1569;1578;1498;0;0;0;0;0;0;17;20;19;23;21;19;20;19;21;14;0;0;0;0;0;0;50;93;100;100;100;100;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:38:35.508;TwistS_;6.788676;1;10;1012;1531;1847;1669;1489;1452;1460;1423;1464;1427;0;0;0;0;0;0;14;17;20;22;20;19;16;12;12;15;0;0;0;0;0;0;100;100;100;100;100;100;100;66;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:38:35.748;TwistZ_;6.788676;1;10;872;1383;1859;1766;1561;1619;1590;1578;1573;1486;0;0;0;0;0;0;12;15;18;17;19;21;23;20;16;11;0;0;0;0;0;0;64;92;100;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:38:36.000;TwistS_;6.788676;1;10;958;1280;1769;1598;1529;1515;1506;1476;1541;1443;0;0;0;0;0;0;13;13;13;11;12;17;17;16;12;15;0;0;0;0;0;0;78;50;100;50;71;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:38:36.248;TwistZ_;6.797165;1;10;1117;1787;1878;1682;1619;1552;1598;1558;1473;1320;0;0;0;0;0;0;16;17;19;20;22;18;22;22;17;17;0;0;0;0;0;0;92;71;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:38:36.498;TwistS_;6.797165;1;10;1083;1559;1859;1782;1699;1577;1531;1502;1410;1427;0;0;0;0;0;0;14;18;19;18;22;17;13;11;13;13;0;0;0;0;0;0;71;92;100;100;100;100;100;73;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:38:36.744;TwistZ_;6.797165;1;10;932;1402;1862;1782;1711;1617;1598;1565;1577;1513;0;0;0;0;0;0;12;17;20;20;21;21;22;19;22;13;0;0;0;0;0;0;85;100;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:38:36.993;TwistS_;6.797165;1;10;1185;1699;1769;1761;1628;1632;1623;1602;1582;1414;0;0;0;0;0;0;13;11;13;15;13;15;17;13;15;14;0;0;0;0;0;0;92;33;71;100;100;100;100;100;80;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
