DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:22:23.773;TwistZ_;6.786676;1;10;1472;1425;1816;1799;1744;1550;1484;1550;1523;1491;0;0;0;0;0;0;13;15;12;10;13;11;12;13;16;15;0;0;0;0;0;0;57;85;92;50;60;92;85;92;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:22:24.022;TwistS_;6.786676;1;10;1029;1023;1640;1686;1628;1598;1598;1558;1568;1422;0;0;0;0;0;0;17;15;17;21;26;22;21;20;16;14;0;0;0;0;0;0;100;92;93;100;100;100;100;100;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:22:24.270;TwistZ_;6.786676;1;10;1158;1394;1816;1707;1690;1623;1598;1542;1531;1456;0;0;0;0;0;0;14;17;14;14;22;19;21;20;20;16;0;0;0;0;0;0;92;71;66;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:22:24.518;TwistS_;6.786676;1;10;1031;1374;1906;1837;1724;1636;1594;1513;1561;1452;0;0;0;0;0;0;13;16;18;19;21;21;17;12;14;15;0;0;0;0;0;0;71;92;100;100;100;100;100;80;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:22:24.766;TwistZ_;6.779636;1;10;1439;1368;1929;1891;1678;1632;1602;1615;1621;1432;0;0;0;0;0;0;12;18;15;16;22;24;24;18;23;13;0;0;0;0;0;0;50;73;100;100;100;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:22:25.006;TwistS_;6.779636;1;10;673;1513;1854;1741;1569;1542;1527;1523;1548;1443;0;0;0;0;0;0;13;16;15;12;13;16;13;17;13;14;0;0;0;0;0;0;57;85;100;78;64;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:22:25.258;TwistZ_;6.779636;1;10;1230;1185;1895;1763;1687;1692;1707;1672;1628;1606;0;0;0;0;0;0;14;11;12;13;12;13;16;18;18;15;0;0;0;0;0;0;78;92;100;78;100;64;100;78;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:22:25.506;TwistS_;6.779636;1;10;1300;1603;2094;1915;1787;1749;1644;1615;1650;1498;0;0;0;0;0;0;11;12;13;14;19;22;17;15;13;12;0;0;0;0;0;0;35;73;57;86;100;100;100;100;80;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:22:25.754;TwistZ_;6.78351;1;10;1511;1669;1624;1614;1508;1515;1556;1540;1582;1510;0;0;0;0;0;0;10;15;10;12;12;14;17;16;16;14;0;0;0;0;0;0;35;85;78;64;53;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:22:26.003;TwistS_;6.78351;1;10;1000;1351;1851;1833;1678;1640;1544;1593;1598;1500;0;0;0;0;0;0;12;18;17;16;23;21;16;15;13;14;0;0;0;0;0;0;85;100;100;100;100;100;100;100;78;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:22:26.247;TwistZ_;6.78351;1;10;1149;1356;2011;1950;1799;1711;1695;1656;1695;1674;0;0;0;0;0;0;15;16;14;13;20;19;24;23;23;22;0;0;0;0;0;0;92;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:22:26.495;TwistS_;6.78351;1;10;1464;1496;1708;1757;1644;1607;1598;1574;1577;1397;0;0;0;0;0;0;10;13;13;16;21;20;20;16;14;13;0;0;0;0;0;0;7;78;86;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:22:26.743;TwistZ_;6.785592;1;10;585;1347;1841;1720;1690;1590;1540;1554;1598;1515;0;0;0;0;0;0;12;15;12;12;15;18;13;13;16;13;0;0;0;0;0;0;28;78;46;78;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:22:26.991;TwistS_;6.785592;1;10;1203;1677;1753;1682;1695;1611;1615;1566;1538;1464;0;0;0;0;0;0;13;14;14;15;18;16;16;16;13;14;0;0;0;0;0;0;78;57;100;100;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:22:27.231;TwistZ_;6.785592;1;10;955;1410;1810;1757;1644;1602;1590;1546;1556;1507;0;0;0;0;0;0;17;16;12;14;18;19;18;15;17;14;0;0;0;0;0;0;92;92;66;71;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:22:27.487;TwistS_;6.785592;1;10;952;1481;1992;1766;1674;1619;1630;1574;1640;1523;0;0;0;0;0;0;14;10;11;16;21;15;13;16;14;16;0;0;0;0;0;0;57;50;33;100;100;100;85;100;92;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:22:27.728;TwistZ_;6.769662;1;10;1104;1448;1686;1831;1632;1619;1406;1605;1594;1386;0;0;0;0;0;0;14;13;12;12;14;13;13;16;15;13;0;0;0;0;0;0;92;100;93;85;100;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:22:27.983;TwistS_;6.769662;1;10;1203;1390;1718;1685;1577;1598;1552;1507;1523;1431;0;0;0;0;0;0;14;12;14;15;18;16;14;16;16;15;0;0;0;0;0;0;92;78;100;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:22:28.224;TwistZ_;6.769662;1;10;1193;1455;1894;1812;1665;1615;1573;1558;1548;1513;0;0;0;0;0;0;13;17;18;17;20;23;22;22;21;19;0;0;0;0;0;0;78;85;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
