DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:50:11.390;TwistS_;6.394982;1;10;1230;1450;1489;1318;0;1542;1406;1259;1384;1261;0;0;0;0;0;0;13;11;11;10;0;14;16;10;12;13;0;0;0;0;0;0;36;9;81;9;0;91;100;27;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:50:11.654;TwistZ_;6.394982;1;10;1199;780;1604;1494;1488;1479;1490;1486;1367;1230;0;0;0;0;0;0;12;12;10;10;11;10;12;13;11;11;0;0;0;0;0;0;63;72;33;18;72;27;100;100;72;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:50:11.918;TwistS_;6.397282;1;10;1300;1538;1586;1538;1494;1442;1422;1419;1442;1263;0;0;0;0;0;0;11;10;11;13;15;13;14;15;18;12;0;0;0;0;0;0;45;9;75;90;100;100;100;83;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:50:12.182;TwistZ_;6.397282;1;10;1026;1423;1735;1625;1571;1428;1379;1430;1505;1280;0;0;0;0;0;0;13;14;12;18;18;17;14;14;16;12;0;0;0;0;0;0;100;41;54;100;100;90;90;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:50:12.438;TwistS_;6.397282;1;10;0;1713;1733;1598;1522;1406;1406;1357;1199;1875;0;0;0;0;0;0;0;10;12;17;18;12;11;13;11;11;0;0;0;0;0;0;0;27;91;100;100;63;18;75;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:50:12.702;TwistZ_;6.397282;1;10;1010;1060;1494;1450;1428;1406;1434;1437;1327;1160;0;0;0;0;0;0;12;11;10;14;11;15;15;11;16;11;0;0;0;0;0;0;72;63;50;100;72;100;100;58;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:50:12.966;TwistS_;6.368354;1;10;1142;1705;1776;1713;1643;1489;1303;1494;1252;1274;0;0;0;0;0;0;10;12;11;16;15;14;12;12;10;10;0;0;0;0;0;0;9;45;63;72;41;81;54;18;36;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:50:13.231;TwistZ_;6.368354;1;10;1274;1001;1829;1785;1661;1582;1608;1550;1530;1406;0;0;0;0;0;0;13;13;15;15;15;19;20;17;18;12;0;0;0;0;0;0;90;41;100;100;100;100;90;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:50:13.487;TwistS_;6.368354;1;10;1420;791;1640;1538;1469;1450;1438;1476;0;1354;0;0;0;0;0;0;15;12;12;11;12;17;14;11;0;16;0;0;0;0;0;0;81;27;54;54;63;100;100;45;0;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:50:13.759;TwistZ_;6.368354;1;10;1091;776;1684;1693;1621;1510;1510;1468;1478;1512;0;0;0;0;0;0;15;10;16;19;20;19;17;16;12;11;0;0;0;0;0;0;54;27;100;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:50:14.023;TwistS_;6.373616;1;10;1999;808;1684;1612;0;1538;0;1351;1384;1113;0;0;0;0;0;0;11;11;12;13;0;10;0;11;16;11;0;0;0;0;0;0;54;41;54;90;0;25;0;72;66;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:50:14.279;TwistZ_;6.373616;1;10;1608;1713;1695;1598;1506;1518;1462;1402;1406;1318;0;0;0;0;0;0;12;12;17;18;22;18;16;16;11;12;0;0;0;0;0;0;45;27;100;100;100;100;100;100;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:50:14.543;TwistS_;6.373616;1;10;527;1845;1814;1602;1472;1324;1263;1252;1373;1318;0;0;0;0;0;0;15;17;13;15;13;13;12;11;10;10;0;0;0;0;0;0;45;27;83;100;72;63;72;33;36;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:50:14.808;TwistZ_;6.370748;1;10;615;1054;1519;1415;1381;1400;1419;1362;1186;1142;0;0;0;0;0;0;13;12;11;12;10;10;14;13;10;10;0;0;0;0;0;0;27;36;58;45;63;72;90;100;18;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:50:15.072;TwistS_;6.370748;1;10;1340;791;1546;1428;1606;1375;1514;1538;1476;1239;0;0;0;0;0;0;11;10;11;10;12;11;14;11;13;12;0;0;0;0;0;0;36;9;41;54;81;90;100;50;45;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
