DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-21:17:42.777;TwistZ_;2.744158;1;10;382;593;726;699;640;643;640;659;659;632;0;0;0;0;0;0;15;14;22;18;14;15;16;19;15;14;0;0;0;0;0;0;76;71;100;92;100;92;100;100;71;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:43.386;TwistS_;2.744158;1;10;489;673;733;696;630;593;603;620;662;633;0;0;0;0;0;0;13;20;23;22;18;13;15;16;16;13;0;0;0;0;0;0;53;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:43.994;TwistZ_;2.743416;1;10;580;649;731;694;661;627;615;637;651;629;0;0;0;0;0;0;13;13;24;19;12;14;13;13;13;12;0;0;0;0;0;0;38;92;100;100;78;100;100;84;42;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:44.610;TwistS_;2.743416;1;10;446;617;787;730;656;615;616;635;637;623;0;0;0;0;0;0;12;13;15;16;16;18;14;16;20;14;0;0;0;0;0;0;69;71;100;100;100;100;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:45.214;TwistZ_;2.744502;1;10;457;709;730;731;701;608;621;637;637;620;0;0;0;0;0;0;11;16;19;20;14;13;13;11;13;18;0;0;0;0;0;0;46;78;100;100;84;71;53;38;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:45.830;TwistS_;2.741354;1;10;479;671;711;706;687;617;607;649;656;642;0;0;0;0;0;0;12;17;23;22;23;15;13;19;17;11;0;0;0;0;0;0;76;64;100;100;100;64;84;100;100;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:46.439;TwistZ_;2.741354;1;10;575;654;743;698;626;583;601;635;648;623;0;0;0;0;0;0;11;12;21;19;12;16;15;20;14;17;0;0;0;0;0;0;38;71;100;100;76;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:47.047;TwistS_;2.757045;1;10;536;575;752;726;667;637;641;672;690;667;0;0;0;0;0;0;11;11;20;24;16;19;13;16;19;20;0;0;0;0;0;0;53;35;100;100;100;100;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:47.663;TwistZ_;2.757045;1;10;479;712;711;682;624;618;649;677;661;605;0;0;0;0;0;0;15;17;21;17;13;19;19;20;15;14;0;0;0;0;0;0;76;100;100;100;92;100;100;100;71;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:48.272;TwistS_;2.739528;1;10;468;597;705;753;741;705;677;671;665;605;0;0;0;0;0;0;13;14;15;12;11;12;13;16;14;15;0;0;0;0;0;0;76;84;71;76;84;84;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:48.880;TwistZ_;2.739556;1;10;454;477;659;655;591;559;629;730;726;670;0;0;0;0;0;0;13;11;15;11;14;15;14;19;21;14;0;0;0;0;0;0;69;28;30;46;71;69;84;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:49.492;TwistS_;2.739556;1;10;435;673;755;730;695;628;621;650;681;669;0;0;0;0;0;0;12;17;19;24;22;15;13;13;15;14;0;0;0;0;0;0;46;64;100;100;100;92;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:50.101;TwistZ_;2.753327;1;10;437;620;757;733;675;609;655;676;717;650;0;0;0;0;0;0;15;13;24;23;14;13;16;20;21;13;0;0;0;0;0;0;84;57;100;100;92;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:50.709;TwistS_;2.749304;1;10;576;703;703;696;645;574;569;601;629;615;0;0;0;0;0;0;11;16;24;25;20;15;14;18;20;20;0;0;0;0;0;0;30;92;100;100;100;100;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:51.325;TwistZ_;2.749304;1;10;471;720;796;758;728;679;0;676;646;620;0;0;0;0;0;0;14;14;11;16;18;12;0;14;13;14;0;0;0;0;0;0;84;35;61;100;100;100;0;38;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:51.934;TwistS_;2.754327;1;10;347;574;745;731;710;629;621;679;678;640;0;0;0;0;0;0;13;13;14;20;14;15;11;18;20;21;0;0;0;0;0;0;46;57;100;100;92;100;53;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:52.542;TwistZ_;2.754327;1;10;391;475;740;723;692;653;626;676;629;606;0;0;0;0;0;0;15;12;22;20;18;16;13;20;15;14;0;0;0;0;0;0;92;57;100;100;100;78;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:53.150;TwistS_;2.767029;1;10;512;703;782;775;703;659;625;647;648;618;0;0;0;0;0;0;11;14;16;16;14;19;16;13;14;12;0;0;0;0;0;0;46;28;38;76;100;100;100;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:53.771;TwistZ_;2.750835;1;10;347;712;758;747;739;646;620;654;659;618;0;0;0;0;0;0;17;14;15;18;15;13;13;14;19;17;0;0;0;0;0;0;76;64;100;100;46;53;85;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
