DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-17:51:53.173;TwistZ_;6.787727;1;10;1089;1088;1632;1577;1613;1582;1566;1507;1481;1455;0;0;0;0;0;0;13;16;14;13;11;13;11;12;12;15;0;0;0;0;0;0;71;80;100;85;73;100;78;78;93;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:51:53.431;TwistS_;6.774781;1;10;1259;1303;1875;1801;1621;1757;1484;1503;1428;1318;0;0;0;0;0;0;13;10;11;11;10;12;11;12;12;12;0;0;0;0;0;0;42;28;78;28;20;71;42;85;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:51:53.670;TwistZ_;6.774781;1;10;1145;1241;1376;1690;1569;1548;1552;1459;1443;1230;0;0;0;0;0;0;13;13;13;15;13;14;15;15;17;14;0;0;0;0;0;0;64;78;53;100;100;100;100;80;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:51:53.918;TwistS_;6.774781;1;10;1546;1596;1863;1699;1644;1598;1565;1542;1448;1340;0;0;0;0;0;0;12;12;17;23;22;25;21;21;16;13;0;0;0;0;0;0;35;57;100;100;100;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:51:54.166;TwistZ_;6.774781;1;10;1230;1414;1908;1753;1690;1687;1556;1561;1582;1379;0;0;0;0;0;0;11;17;15;21;18;23;18;20;20;14;0;0;0;0;0;0;14;100;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:51:54.414;TwistS_;6.771156;1;10;1135;1479;1566;1452;1391;1413;1523;1230;1410;1294;0;0;0;0;0;0;13;13;14;14;12;11;11;12;15;13;0;0;0;0;0;0;92;28;100;100;57;57;57;46;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:51:54.662;TwistZ_;6.771156;1;10;944;1033;1661;1607;1531;1429;1533;1490;1411;1367;0;0;0;0;0;0;12;14;18;15;13;11;12;12;13;13;0;0;0;0;0;0;64;78;100;100;100;100;85;64;85;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:51:54.902;TwistS_;6.771156;1;10;1325;1450;1730;1711;1618;1591;1552;1558;1621;1347;0;0;0;0;0;0;13;11;13;12;12;15;12;18;18;10;0;0;0;0;0;0;57;28;100;100;92;85;71;100;42;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:51:55.152;TwistZ_;6.771156;1;10;1343;1155;2039;1959;1851;1789;1672;1464;1455;1571;0;0;0;0;0;0;12;13;13;12;15;15;14;12;11;13;0;0;0;0;0;0;92;78;71;64;66;92;92;57;85;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:51:55.399;TwistS_;6.769426;1;10;1209;908;1810;1661;1611;1530;1386;1364;1372;1502;0;0;0;0;0;0;14;10;10;15;13;11;12;12;13;13;0;0;0;0;0;0;100;28;66;100;28;57;85;46;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:51:55.647;TwistZ_;6.769426;1;10;773;1074;1954;1837;1674;1594;1577;1597;1632;1442;0;0;0;0;0;0;18;13;12;14;23;22;22;22;20;14;0;0;0;0;0;0;35;64;93;78;100;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:51:55.895;TwistS_;6.769426;1;10;1113;1559;1978;1699;1552;1523;1410;1374;1362;1230;0;0;0;0;0;0;11;14;17;20;21;14;13;12;15;11;0;0;0;0;0;0;28;86;92;100;100;46;100;78;53;14;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:51:56.143;TwistZ_;6.769426;1;10;1086;1658;1958;1761;1611;1597;1586;1548;1383;1303;0;0;0;0;0;0;12;14;16;19;22;21;18;22;15;13;0;0;0;0;0;0;78;71;100;100;100;100;100;100;92;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:51:56.391;TwistS_;6.758502;1;10;937;1120;1863;1699;1587;1602;1661;1582;1412;1210;0;0;0;0;0;0;15;14;14;20;16;18;13;13;11;10;0;0;0;0;0;0;57;57;100;100;78;100;100;53;64;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:51:56.639;TwistZ_;6.758502;1;10;1217;1163;1957;1728;1594;1548;1548;1554;1474;1162;0;0;0;0;0;0;15;16;12;22;19;18;18;18;12;11;0;0;0;0;0;0;64;50;66;100;100;100;100;100;85;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:51:56.887;TwistS_;6.758502;1;10;1217;1166;1937;1834;1678;1690;1623;1535;1488;1289;0;0;0;0;0;0;13;13;17;18;22;23;18;12;13;12;0;0;0;0;0;0;64;85;100;92;100;100;100;66;71;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:51:57.127;TwistZ_;6.758502;1;10;1297;1113;1636;1600;1542;1628;1565;1648;1494;1382;0;0;0;0;0;0;13;13;12;11;10;12;13;14;15;14;0;0;0;0;0;0;50;64;100;92;21;71;100;100;57;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:51:57.383;TwistS_;6.770916;1;10;1142;615;1741;1599;1605;1640;1593;1535;1528;1389;0;0;0;0;0;0;12;12;13;11;15;11;14;12;17;16;0;0;0;0;0;0;57;14;93;71;71;78;71;66;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:51:57.624;TwistZ_;6.770916;1;10;1025;1386;1741;1623;1519;1515;1458;1347;1406;1298;0;0;0;0;0;0;15;15;13;15;20;19;11;12;15;12;0;0;0;0;0;0;85;85;93;100;100;100;64;73;100;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
