DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-17:44:58.970;TwistZ_;6.780446;1;10;1283;1652;1878;1699;1552;1607;1535;1617;1678;1573;0;0;0;0;0;0;19;17;16;17;20;21;13;18;15;14;0;0;0;0;0;0;71;35;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:44:59.218;TwistS_;6.780446;1;10;1025;1536;1866;1694;1550;1523;1451;1518;1556;1388;0;0;0;0;0;0;13;12;15;13;15;16;12;14;16;15;0;0;0;0;0;0;71;64;100;85;100;92;64;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:44:59.466;TwistZ_;6.780446;1;10;996;1072;1857;1539;1617;1598;1527;1562;1593;1439;0;0;0;0;0;0;18;17;11;13;15;14;13;13;17;16;0;0;0;0;0;0;71;66;71;78;71;46;92;42;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:44:59.722;TwistS_;6.780446;1;10;1181;1631;1916;1674;1602;1589;1559;1594;1554;1406;0;0;0;0;0;0;13;14;15;18;19;20;15;19;19;15;0;0;0;0;0;0;85;86;100;100;100;100;92;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:44:59.962;TwistZ_;6.781799;1;10;931;1395;1718;1619;1510;1453;1518;1535;1556;1293;0;0;0;0;0;0;13;15;16;17;16;17;17;14;17;12;0;0;0;0;0;0;71;78;64;100;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:45:00.214;TwistS_;6.781799;1;10;1117;1394;1750;1661;1650;1679;1596;1544;1181;1435;0;0;0;0;0;0;13;15;13;14;16;14;13;13;11;15;0;0;0;0;0;0;100;71;100;100;85;64;85;93;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:45:00.455;TwistZ_;6.781799;1;10;1320;1274;1933;1763;1711;1699;1650;1623;1707;1703;0;0;0;0;0;0;15;12;12;13;15;17;15;17;17;17;0;0;0;0;0;0;92;57;80;78;100;100;85;93;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:45:00.702;TwistS_;6.781799;1;10;1047;1318;1798;1860;1770;1730;1707;1452;1534;1406;0;0;0;0;0;0;13;12;12;11;14;14;16;12;14;12;0;0;0;0;0;0;57;42;92;57;100;86;100;100;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:45:00.950;TwistZ_;6.78383;1;10;1413;1253;1880;1828;1715;1648;1606;1541;1602;1502;0;0;0;0;0;0;15;13;14;12;17;16;17;14;18;15;0;0;0;0;0;0;57;71;73;71;100;100;85;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:45:01.200;TwistS_;6.78383;1;10;1376;1652;1859;1745;1619;1548;1505;1540;1604;1386;0;0;0;0;0;0;13;17;19;19;19;13;14;14;17;12;0;0;0;0;0;0;57;71;100;100;100;100;71;93;92;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
