DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:59:10.053;TwistZ_;6.777031;1;10;1305;1718;2056;1894;1765;1703;1682;1619;1648;1619;0;0;0;0;0;0;18;13;12;13;19;22;23;21;21;18;0;0;0;0;0;0;100;85;71;64;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:59:10.301;TwistS_;6.777031;1;10;1534;1422;1924;1849;1787;1691;1644;1562;1671;1506;0;0;0;0;0;0;14;15;18;20;19;25;20;15;18;14;0;0;0;0;0;0;78;73;92;100;100;100;100;85;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:59:10.549;TwistZ_;6.777031;1;10;771;1615;1820;1775;1699;1625;1577;1586;1540;1494;0;0;0;0;0;0;11;20;16;14;21;23;22;19;22;17;0;0;0;0;0;0;42;50;100;92;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:59:10.793;TwistS_;6.773357;1;10;1265;1330;1757;1665;1644;1683;1591;1607;1464;1489;0;0;0;0;0;0;12;13;14;13;17;17;15;12;14;16;0;0;0;0;0;0;35;66;100;100;100;100;85;100;33;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:59:11.041;TwistZ_;6.773357;1;10;1208;1152;1746;1674;1615;1569;1538;1558;1615;1540;0;0;0;0;0;0;15;15;14;16;11;11;11;15;14;13;0;0;0;0;0;0;57;64;33;50;50;64;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:59:11.289;TwistS_;6.773357;1;10;1412;1568;1917;1782;1703;1665;1611;1486;1554;1458;0;0;0;0;0;0;15;16;17;18;21;16;16;15;14;14;0;0;0;0;0;0;64;92;100;100;100;100;100;73;92;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:59:11.537;TwistZ_;6.773357;1;10;1314;1386;1803;1623;1715;1674;1625;1723;1648;1502;0;0;0;0;0;0;14;12;11;12;14;15;14;14;18;18;0;0;0;0;0;0;100;64;60;50;100;100;85;80;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:59:11.786;TwistS_;6.772944;1;10;1242;1142;1715;1728;1685;1644;1628;1601;1598;1485;0;0;0;0;0;0;15;15;14;14;18;16;15;13;15;20;0;0;0;0;0;0;71;57;93;100;92;100;100;60;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:59:12.033;TwistZ_;6.772944;1;10;911;1031;1925;1640;1523;1528;1548;1582;1628;1567;0;0;0;0;0;0;16;12;11;11;11;12;11;13;14;14;0;0;0;0;0;0;64;35;46;57;21;85;50;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:59:12.282;TwistS_;6.772944;1;10;989;1177;1652;1594;1665;1644;1653;1506;1653;1519;0;0;0;0;0;0;12;13;17;13;14;17;13;13;13;16;0;0;0;0;0;0;64;71;100;100;100;100;100;93;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:59:12.522;TwistZ_;6.772944;1;10;1207;1523;1843;1757;1636;1531;1586;1570;1577;1460;0;0;0;0;0;0;14;18;20;21;21;21;22;22;15;13;0;0;0;0;0;0;92;100;100;100;100;100;100;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:59:12.770;TwistS_;6.782848;1;10;1386;1804;1812;1690;1515;1477;1481;1503;1565;1442;0;0;0;0;0;0;16;21;18;17;20;21;19;18;17;13;0;0;0;0;0;0;64;71;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:59:13.023;TwistZ_;6.782848;1;10;1251;1230;1774;1777;1669;1607;1619;1597;1550;1506;0;0;0;0;0;0;12;16;17;12;16;24;18;17;14;14;0;0;0;0;0;0;78;100;46;64;85;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:59:13.262;TwistS_;6.782848;1;10;1140;1054;1890;1766;1628;1636;1548;1519;1527;1342;0;0;0;0;0;0;13;18;17;14;13;13;16;14;14;12;0;0;0;0;0;0;92;85;100;100;100;100;100;100;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:59:13.520;TwistZ_;6.782848;1;10;1284;1010;1477;1582;1674;1566;1613;1621;1611;1596;0;0;0;0;0;0;18;14;13;12;13;12;13;15;13;12;0;0;0;0;0;0;85;57;60;64;50;78;78;60;42;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:59:13.759;TwistS_;6.782252;1;10;1435;1505;1774;1855;1582;1603;1674;1566;1446;1456;0;0;0;0;0;0;13;13;14;11;10;14;22;14;12;13;0;0;0;0;0;0;57;71;93;42;7;78;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:59:14.015;TwistZ_;6.782252;1;10;1208;1337;1734;1751;1685;1657;1665;1656;1669;1544;0;0;0;0;0;0;12;12;15;11;14;18;21;19;18;15;0;0;0;0;0;0;57;78;66;71;92;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:59:14.255;TwistS_;6.782252;1;10;1171;1206;1894;1809;1686;1628;1623;1625;1640;1385;0;0;0;0;0;0;15;12;16;15;17;17;15;13;12;18;0;0;0;0;0;0;92;85;100;64;100;100;100;100;21;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:59:14.503;TwistZ_;6.782252;1;10;1363;1230;1888;1774;1674;1556;1523;1535;1598;1464;0;0;0;0;0;0;13;16;16;22;23;20;14;18;21;17;0;0;0;0;0;0;78;85;86;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
