DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:55:32.296;TwistS_;6.377186;1;10;1186;2065;0;0;1582;1439;1440;1494;1458;1402;0;0;0;0;0;0;13;10;0;0;11;10;13;12;15;15;0;0;0;0;0;0;63;9;0;0;36;36;81;75;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:55:32.552;TwistZ_;6.377186;1;10;1164;527;1933;1861;1741;1665;1677;1680;1633;1590;0;0;0;0;0;0;14;20;12;14;20;19;21;23;24;16;0;0;0;0;0;0;90;36;8;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:55:32.816;TwistS_;6.377186;1;10;922;1564;1741;1677;1529;1625;1625;1594;1508;1533;0;0;0;0;0;0;10;11;14;13;14;21;22;19;14;14;0;0;0;0;0;0;27;45;100;100;90;100;100;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:55:33.076;TwistZ_;6.397474;1;10;1079;1318;1352;2021;2047;2028;2032;1977;1489;1054;0;0;0;0;0;0;11;13;12;12;13;11;13;12;11;12;0;0;0;0;0;0;63;25;81;81;41;54;72;18;83;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:55:33.340;TwistS_;6.397474;1;10;666;1983;2129;1582;1545;1252;1661;1083;1845;1599;0;0;0;0;0;0;18;13;13;14;13;10;11;10;12;11;0;0;0;0;0;0;50;72;91;36;100;18;41;27;25;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:55:33.612;TwistZ_;6.397474;1;10;527;1699;1529;1428;1406;1387;1398;1328;1259;1485;0;0;0;0;0;0;11;12;10;11;11;11;10;12;11;16;0;0;0;0;0;0;45;50;45;18;54;100;54;81;50;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:55:33.876;TwistS_;6.397474;1;10;527;1828;1817;1594;1428;1440;1381;1389;1440;1337;0;0;0;0;0;0;13;16;16;14;13;14;14;13;10;11;0;0;0;0;0;0;36;45;100;100;54;75;63;72;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:55:34.125;TwistZ_;6.380027;1;10;960;1757;1733;1673;1613;1644;1518;1554;1510;1454;0;0;0;0;0;0;10;11;11;12;12;11;12;14;13;13;0;0;0;0;0;0;63;9;100;100;63;63;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:55:34.397;TwistS_;6.380027;1;10;0;0;1746;1722;1713;1595;1606;1538;1609;1494;0;0;0;0;0;0;0;0;11;10;10;14;17;16;14;19;0;0;0;0;0;0;0;0;100;45;18;90;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:55:34.661;TwistZ_;6.380027;1;10;1443;1279;1725;1625;1625;1593;1538;1554;1625;1596;0;0;0;0;0;0;14;12;14;12;10;11;11;15;16;11;0;0;0;0;0;0;63;75;100;50;18;36;50;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:55:34.925;TwistS_;6.380027;1;10;981;1816;1842;1635;1506;1466;1442;1417;1406;1430;0;0;0;0;0;0;12;13;13;15;12;15;21;14;13;12;0;0;0;0;0;0;54;81;100;81;63;100;100;100;36;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:55:35.181;TwistZ_;6.355021;1;10;959;1745;1757;1643;1702;1598;1573;1582;1604;1573;0;0;0;0;0;0;12;13;12;11;10;15;12;20;19;12;0;0;0;0;0;0;54;63;18;45;36;66;45;45;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:55:35.445;TwistS_;6.355021;1;10;1406;1790;1850;1743;1644;1594;1560;1472;1458;1379;0;0;0;0;0;0;13;15;14;13;13;11;11;12;13;14;0;0;0;0;0;0;18;72;83;54;63;100;72;83;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:55:35.709;TwistZ_;6.355021;1;10;1329;1875;1834;1741;1642;1629;1590;1644;1653;1638;0;0;0;0;0;0;11;14;13;13;14;15;16;15;19;21;0;0;0;0;0;0;36;54;66;100;72;100;100;58;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:55:35.974;TwistS_;6.367948;1;10;1171;2021;1911;1900;1816;1757;1612;1534;1435;1382;0;0;0;0;0;0;11;12;11;12;11;16;14;14;13;14;0;0;0;0;0;0;54;27;16;72;81;100;90;91;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:55:36.232;TwistZ_;6.367948;1;10;1221;1801;1787;1625;1614;1556;1530;1562;1397;1274;0;0;0;0;0;0;13;11;13;11;10;16;18;17;12;10;0;0;0;0;0;0;45;33;54;27;36;100;100;81;41;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:55:36.498;TwistS_;6.367948;1;10;1340;1823;1900;1787;1564;1494;1423;1434;1410;1362;0;0;0;0;0;0;13;11;12;10;17;15;13;11;14;10;0;0;0;0;0;0;36;18;72;27;90;100;90;100;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:55:36.762;TwistZ_;6.367948;1;10;1325;1977;1987;1933;1709;1630;1673;1665;1728;1362;0;0;0;0;0;0;11;10;12;11;15;14;19;17;11;12;0;0;0;0;0;0;54;9;75;18;90;90;100;91;27;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:55:37.026;TwistS_;6.391154;1;10;544;1867;1933;1898;1600;1633;1582;1464;1467;1464;0;0;0;0;0;0;15;10;11;13;13;17;17;14;14;11;0;0;0;0;0;0;45;33;36;45;63;100;36;81;83;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
