DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-01:21:02.156;TwistS_;6.390453;1;10;1088;1082;1845;1684;1562;1625;1510;1464;1469;1510;0;0;0;0;0;0;16;14;15;12;14;11;16;15;14;16;0;0;0;0;0;0;81;72;91;81;81;81;100;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:21:02.412;TwistZ_;6.390453;1;10;1395;1911;1922;1801;1651;1609;1586;1602;1625;1522;0;0;0;0;0;0;12;11;11;11;16;19;19;20;15;15;0;0;0;0;0;0;36;18;36;81;100;100;100;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:21:02.680;TwistS_;6.390453;1;10;1428;571;1995;1764;1708;1669;1604;1593;1568;1494;0;0;0;0;0;0;11;12;13;13;13;14;13;15;13;14;0;0;0;0;0;0;18;36;41;63;72;100;72;100;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:21:02.945;TwistZ_;6.379388;1;10;1479;1243;1801;1663;1588;1545;1522;1514;1560;1554;0;0;0;0;0;0;11;11;14;16;17;17;18;18;13;17;0;0;0;0;0;0;27;58;72;63;63;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:21:03.208;TwistS_;6.379388;1;10;1406;761;1789;1946;1814;1773;1673;1582;1582;1494;0;0;0;0;0;0;10;10;12;14;18;18;15;16;12;10;0;0;0;0;0;0;36;27;58;63;90;100;100;100;27;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:21:03.472;TwistZ_;6.379388;1;10;1054;1111;1898;1854;1762;1634;1718;1663;1571;1418;0;0;0;0;0;0;17;17;12;14;15;11;15;16;11;11;0;0;0;0;0;0;72;63;41;45;81;45;81;58;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:21:03.729;TwistS_;6.379388;1;10;834;1069;1816;1738;1669;1608;1609;1636;1617;1551;0;0;0;0;0;0;15;12;12;14;16;13;19;17;11;14;0;0;0;0;0;0;36;54;50;63;54;90;100;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:21:03.993;TwistZ_;6.357314;1;10;849;1538;1898;1625;1647;1604;1647;1604;1625;1604;0;0;0;0;0;0;15;14;14;11;12;15;10;11;13;15;0;0;0;0;0;0;54;27;41;18;36;72;36;66;36;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:21:04.257;TwistS_;6.357314;1;10;1246;1329;1582;1924;1741;1681;1669;1572;1637;1520;0;0;0;0;0;0;13;11;10;16;16;22;20;14;19;13;0;0;0;0;0;0;72;36;8;90;100;100;81;75;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:21:04.521;TwistZ_;6.357314;1;10;1362;1168;1733;1600;1625;1625;1649;1653;1705;1656;0;0;0;0;0;0;12;11;10;11;16;16;20;22;16;16;0;0;0;0;0;0;72;45;81;63;83;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:21:04.786;TwistS_;6.366962;1;10;1529;1384;2015;1704;1695;1700;1562;1526;1475;1508;0;0;0;0;0;0;13;13;14;11;17;13;13;14;13;10;0;0;0;0;0;0;45;66;72;81;63;83;100;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:21:05.042;TwistZ_;6.366962;1;10;1391;1393;1693;1652;1527;1488;1519;1519;1574;1474;0;0;0;0;0;0;14;15;13;12;14;17;16;16;23;15;0;0;0;0;0;0;81;63;91;45;36;72;63;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:21:05.314;TwistS_;6.366962;1;10;1362;1564;1850;1662;1625;1567;1488;1483;1508;1478;0;0;0;0;0;0;15;14;18;16;18;16;15;16;15;16;0;0;0;0;0;0;36;45;83;54;90;81;72;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:21:05.570;TwistZ_;6.366962;1;10;1349;1450;1820;1792;1745;1649;1617;1586;1650;1488;0;0;0;0;0;0;11;13;12;13;16;18;16;14;14;13;0;0;0;0;0;0;63;45;58;45;100;100;100;83;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:21:05.834;TwistS_;6.39377;1;10;1010;1633;1907;1745;1717;1641;1613;1560;1547;1371;0;0;0;0;0;0;11;10;11;13;15;19;20;18;15;14;0;0;0;0;0;0;18;54;41;63;100;100;100;100;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:21:06.098;TwistZ_;6.39377;1;10;1268;1354;1766;1647;1680;1609;1594;1522;1546;1426;0;0;0;0;0;0;13;12;12;10;11;15;14;12;15;15;0;0;0;0;0;0;72;54;41;18;72;100;100;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:21:06.362;TwistS_;6.39377;1;10;1186;1420;1882;1776;1721;1652;1582;1538;1519;1438;0;0;0;0;0;0;13;14;17;16;14;17;12;16;13;13;0;0;0;0;0;0;81;27;100;63;100;90;36;100;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:21:06.626;TwistZ_;6.39377;1;10;1432;1977;1832;1643;1645;1524;1570;1582;1609;1428;0;0;0;0;0;0;11;10;14;14;14;19;14;17;20;13;0;0;0;0;0;0;45;9;83;90;81;90;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:21:06.882;TwistS_;6.392792;1;10;1167;1801;1927;0;1720;1621;1554;1560;1506;1422;0;0;0;0;0;0;12;12;14;0;13;12;13;18;11;14;0;0;0;0;0;0;63;27;58;0;63;90;100;100;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
