DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:46:44.595;TwistS_;2.745415;1;10;439;254;823;800;741;706;605;610;625;572;0;0;0;0;0;0;14;13;13;13;14;12;12;12;14;18;0;0;0;0;0;0;38;35;30;69;84;42;53;76;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:46:45.210;TwistZ_;2.755013;1;10;509;329;706;719;709;622;652;620;667;672;0;0;0;0;0;0;15;12;17;16;12;11;12;16;15;12;0;0;0;0;0;0;76;50;100;92;53;21;53;100;92;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:46:45.818;TwistS_;2.756489;1;10;285;315;791;834;733;672;691;725;698;671;0;0;0;0;0;0;10;13;10;11;11;16;18;17;16;18;0;0;0;0;0;0;23;57;15;7;78;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:46:46.435;TwistZ_;2.756489;1;10;549;0;0;882;629;615;0;755;774;600;0;0;0;0;0;0;14;0;0;11;12;13;0;12;10;11;0;0;0;0;0;0;30;0;0;50;84;76;0;84;28;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:46:47.035;TwistS_;2.740297;1;10;377;593;683;653;593;307;307;369;618;578;0;0;0;0;0;0;12;13;15;15;11;10;11;10;13;12;0;0;0;0;0;0;84;53;64;30;30;7;15;35;53;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:46:47.655;TwistZ_;2.740297;1;10;598;791;831;818;0;703;672;651;681;595;0;0;0;0;0;0;12;11;13;13;0;11;11;12;13;13;0;0;0;0;0;0;61;14;46;57;0;30;35;84;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:46:48.255;TwistS_;2.744843;1;10;439;571;590;0;549;0;0;585;644;607;0;0;0;0;0;0;10;12;11;0;11;0;0;11;11;13;0;0;0;0;0;0;15;15;64;0;30;0;0;57;46;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:46:48.871;TwistZ_;2.749905;1;10;642;241;571;812;805;0;626;649;630;569;0;0;0;0;0;0;15;14;10;11;14;0;12;12;13;13;0;0;0;0;0;0;61;35;15;7;46;0;14;53;71;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:46:49.480;TwistS_;2.749905;1;10;241;692;642;941;909;769;715;692;665;620;0;0;0;0;0;0;13;12;15;19;14;14;15;16;15;17;0;0;0;0;0;0;23;28;100;100;38;57;53;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:46:50.096;TwistZ_;2.755356;1;10;447;252;681;788;775;650;700;707;681;673;0;0;0;0;0;0;12;10;10;12;13;14;12;14;17;12;0;0;0;0;0;0;84;14;15;61;84;57;61;38;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:46:50.697;TwistS_;2.755356;1;10;615;461;782;0;673;659;671;651;0;681;0;0;0;0;0;0;13;10;14;0;11;13;14;12;0;12;0;0;0;0;0;0;23;30;57;0;23;61;53;21;0;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:46:51.313;TwistZ_;2.745988;1;10;695;878;549;0;791;0;725;0;681;700;0;0;0;0;0;0;11;10;11;0;13;0;11;0;11;12;0;0;0;0;0;0;23;14;15;0;30;0;14;0;78;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:46:51.921;TwistS_;2.743402;1;10;527;667;661;0;615;0;0;615;593;600;0;0;0;0;0;0;12;11;12;0;10;0;0;10;13;14;0;0;0;0;0;0;38;57;61;0;14;0;0;30;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
