DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:39:05.374;TwistZ_;2.741464;1;10;523;613;748;733;697;659;640;664;679;669;0;0;0;0;0;0;14;13;13;11;13;11;11;12;14;13;0;0;0;0;0;0;84;78;100;84;92;28;53;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:39:05.990;TwistS_;2.741464;1;10;535;542;760;765;689;637;670;633;648;625;0;0;0;0;0;0;12;13;11;11;11;11;17;14;19;15;0;0;0;0;0;0;84;71;38;85;61;30;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:39:06.598;TwistZ_;2.751984;1;10;452;666;797;763;735;635;644;696;699;684;0;0;0;0;0;0;12;14;17;22;21;14;11;12;18;20;0;0;0;0;0;0;53;85;53;100;100;71;46;76;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:39:07.214;TwistS_;2.751984;1;10;681;414;667;634;533;659;681;703;650;610;0;0;0;0;0;0;15;10;19;20;11;11;10;11;18;16;0;0;0;0;0;0;23;50;84;100;84;61;14;38;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:39:07.823;TwistZ_;2.730008;1;10;433;541;780;711;679;637;645;667;675;664;0;0;0;0;0;0;14;11;17;20;16;11;13;20;15;13;0;0;0;0;0;0;92;64;100;100;100;46;38;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:39:08.439;TwistS_;2.731556;1;10;379;590;684;673;672;615;635;633;660;642;0;0;0;0;0;0;13;15;20;22;23;20;18;19;17;15;0;0;0;0;0;0;61;50;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:39:09.051;TwistZ_;2.731556;1;10;435;446;704;703;628;604;0;690;666;642;0;0;0;0;0;0;13;13;15;18;12;11;0;10;12;17;0;0;0;0;0;0;46;42;100;100;100;42;0;53;42;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:39:09.667;TwistS_;2.732388;1;10;483;675;739;729;668;628;659;679;676;670;0;0;0;0;0;0;11;10;14;12;13;13;12;20;17;14;0;0;0;0;0;0;30;28;92;71;92;61;71;84;92;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:39:10.276;TwistZ_;2.737062;1;10;452;688;777;762;669;615;654;677;688;609;0;0;0;0;0;0;12;17;16;20;16;13;18;18;18;12;0;0;0;0;0;0;53;85;76;100;100;35;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:39:10.892;TwistS_;2.737062;1;10;363;495;674;679;643;621;616;620;640;628;0;0;0;0;0;0;16;13;21;24;22;18;15;16;17;17;0;0;0;0;0;0;69;50;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:39:11.500;TwistZ_;2.738281;1;10;527;324;716;706;644;615;618;647;643;666;0;0;0;0;0;0;10;10;18;19;14;12;11;12;12;11;0;0;0;0;0;0;15;28;100;100;92;71;100;100;50;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:39:12.117;TwistS_;2.738281;1;10;329;492;725;741;640;611;615;632;662;669;0;0;0;0;0;0;11;12;11;11;12;15;11;12;14;12;0;0;0;0;0;0;7;50;100;85;53;100;50;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:39:12.733;TwistZ_;2.739135;1;10;649;687;741;728;657;615;608;659;642;666;0;0;0;0;0;0;14;16;15;17;17;11;11;13;11;18;0;0;0;0;0;0;53;50;100;100;100;23;53;100;57;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:39:13.341;TwistS_;2.739323;1;10;576;697;694;710;736;681;667;681;692;714;0;0;0;0;0;0;14;11;11;12;10;11;10;10;12;10;0;0;0;0;0;0;100;28;61;42;30;23;35;61;71;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:39:13.957;TwistZ_;2.739323;1;10;384;683;767;765;701;651;626;0;662;677;0;0;0;0;0;0;11;15;16;22;19;13;10;0;13;20;0;0;0;0;0;0;30;78;100;100;100;78;15;0;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:39:14.566;TwistS_;2.740558;1;10;549;535;730;730;637;625;615;637;648;659;0;0;0;0;0;0;11;16;15;16;19;20;15;21;22;21;0;0;0;0;0;0;46;78;92;85;100;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:39:15.178;TwistZ_;2.740558;1;10;541;333;730;738;684;640;645;657;668;690;0;0;0;0;0;0;13;11;17;23;19;13;18;18;19;16;0;0;0;0;0;0;69;42;100;100;100;100;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:39:15.795;TwistS_;2.739885;1;10;488;549;787;802;740;692;698;694;706;704;0;0;0;0;0;0;13;16;15;18;21;21;18;16;16;15;0;0;0;0;0;0;61;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:39:16.403;TwistZ_;2.74005;1;10;509;710;791;769;713;691;681;669;685;704;0;0;0;0;0;0;13;14;13;14;17;14;14;17;20;17;0;0;0;0;0;0;46;42;100;100;100;92;69;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
