DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:08:42.385;TwistS_;6.368012;1;10;1131;571;1757;1801;1620;1669;0;1475;1412;1157;0;0;0;0;0;0;13;11;12;11;12;11;0;12;10;10;0;0;0;0;0;0;72;18;75;18;72;54;0;58;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:08:42.642;TwistZ_;6.368012;1;10;0;1757;1817;1733;1657;1558;1542;1582;1586;1516;0;0;0;0;0;0;0;13;14;13;12;18;18;17;18;14;0;0;0;0;0;0;0;18;91;81;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:08:42.914;TwistS_;6.396898;1;10;1259;1735;1881;1805;1709;1598;1546;1502;1482;1384;0;0;0;0;0;0;10;15;13;13;14;16;15;13;18;10;0;0;0;0;0;0;54;54;91;100;100;100;100;83;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:08:43.179;TwistZ_;6.396898;1;10;1249;1333;1850;1722;1649;1574;1530;1567;1598;1532;0;0;0;0;0;0;11;14;12;10;15;20;19;18;19;14;0;0;0;0;0;0;63;81;75;45;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:08:43.434;TwistS_;6.396898;1;10;1237;659;1858;1745;1601;1530;1547;1468;1450;0;0;0;0;0;0;0;13;11;11;11;11;15;17;14;11;0;0;0;0;0;0;0;54;9;58;63;81;100;81;100;45;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:08:43.698;TwistZ_;6.396898;1;10;1399;1334;1895;0;1676;1613;1604;1546;1566;1458;0;0;0;0;0;0;12;11;13;0;12;14;15;14;15;16;0;0;0;0;0;0;63;72;66;0;63;100;90;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:08:43.962;TwistS_;6.398848;1;10;1318;1186;1688;1713;1593;1550;1480;1450;0;1368;0;0;0;0;0;0;12;11;12;11;13;14;13;14;0;14;0;0;0;0;0;0;45;45;58;18;72;100;90;50;0;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:08:44.226;TwistZ_;6.398848;1;10;1217;1087;1688;1645;1510;1538;1457;1415;1455;1422;0;0;0;0;0;0;15;13;15;13;16;11;16;15;13;16;0;0;0;0;0;0;90;72;100;81;72;18;54;41;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:08:44.482;TwistS_;6.398848;1;10;1263;553;1816;1665;1516;1432;1422;1398;1401;1428;0;0;0;0;0;0;13;13;13;13;10;16;16;15;14;14;0;0;0;0;0;0;36;45;75;81;54;45;100;100;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:08:44.746;TwistZ_;6.398848;1;10;1113;1757;1790;1753;1570;1547;1558;1494;1557;1379;0;0;0;0;0;0;12;20;17;14;17;16;16;13;12;14;0;0;0;0;0;0;54;54;100;100;100;81;100;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:08:45.020;TwistS_;6.367026;1;10;1312;549;1826;1625;1526;1482;1434;1426;1428;1344;0;0;0;0;0;0;15;17;15;13;16;14;15;18;14;15;0;0;0;0;0;0;63;50;81;45;100;91;100;100;33;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
