DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:21:42.909;TwistZ_;6.789253;1;10;1315;1528;1878;1875;1812;1849;1816;1710;1722;1724;0;0;0;0;0;0;15;15;14;11;13;11;11;14;14;17;0;0;0;0;0;0;64;78;100;14;100;100;78;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:21:43.150;TwistS_;6.785178;1;10;1289;1998;1992;2011;1947;1879;1736;1644;1607;1515;0;0;0;0;0;0;13;16;13;10;15;15;16;16;14;12;0;0;0;0;0;0;92;64;28;21;92;86;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:21:43.398;TwistZ_;6.785178;1;10;1347;1391;1943;1837;1796;1803;1803;1845;1862;1816;0;0;0;0;0;0;12;17;15;15;14;17;23;23;20;16;0;0;0;0;0;0;71;85;42;100;100;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:21:43.646;TwistS_;6.785178;1;10;1282;1502;0;2003;1757;1695;1577;1489;1518;1418;0;0;0;0;0;0;14;15;0;11;18;18;14;16;14;14;0;0;0;0;0;0;64;73;0;35;57;100;100;100;80;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:21:43.894;TwistZ_;6.785178;1;10;846;1255;1699;1531;1556;1565;1611;1566;1431;1884;0;0;0;0;0;0;12;14;15;11;14;14;15;13;14;16;0;0;0;0;0;0;78;50;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:21:44.143;TwistS_;6.784948;1;10;813;1938;2009;1798;1653;1577;1428;1386;1446;1422;0;0;0;0;0;0;14;13;11;13;14;16;15;13;14;13;0;0;0;0;0;0;64;78;66;71;100;92;92;80;92;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:21:44.390;TwistZ_;6.784948;1;10;1027;1381;1644;1774;1752;1720;1707;1652;1665;1665;0;0;0;0;0;0;14;14;14;14;12;13;16;13;20;17;0;0;0;0;0;0;92;85;100;100;78;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:21:44.639;TwistS_;6.784948;1;10;1203;1529;2013;1890;1634;1603;1570;1577;1458;1498;0;0;0;0;0;0;15;15;15;18;20;15;13;14;12;14;0;0;0;0;0;0;92;71;100;78;64;73;71;85;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:21:44.879;TwistZ_;6.784948;1;10;1119;1767;2066;1954;1849;1849;1746;1667;1661;1515;0;0;0;0;0;0;13;10;15;16;22;16;16;19;16;19;0;0;0;0;0;0;64;42;100;100;100;100;71;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:21:45.135;TwistS_;6.773933;1;10;1123;1821;1878;1703;1615;1717;1636;1640;1665;1569;0;0;0;0;0;0;11;12;14;13;11;12;16;18;14;17;0;0;0;0;0;0;85;85;100;100;100;92;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
