DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-04:13:31.674;TwistS_;6.765262;1;10;878;1234;1736;1699;1554;1515;1460;1379;1276;1247;0;0;0;0;0;0;13;14;18;17;19;18;17;14;14;14;0;0;0;0;0;0;35;100;100;100;100;100;100;92;93;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:13:31.923;TwistZ_;6.780242;1;10;1089;1314;1687;1623;1506;1523;1464;1386;1374;1268;0;0;0;0;0;0;16;12;14;17;14;19;15;18;14;16;0;0;0;0;0;0;71;50;100;100;100;100;85;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:13:32.175;TwistS_;6.780242;1;10;1324;1552;1728;1523;1492;1356;1393;1376;1298;1230;0;0;0;0;0;0;11;13;14;13;13;14;12;13;13;20;0;0;0;0;0;0;35;71;85;64;100;92;64;100;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:13:32.415;TwistZ_;6.780242;1;10;1191;1295;1667;1828;1635;1464;1479;1435;1305;1224;0;0;0;0;0;0;14;12;13;18;11;16;15;13;11;12;0;0;0;0;0;0;85;64;86;100;85;92;85;80;50;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:13:32.663;TwistS_;6.780242;1;10;1015;1523;1593;1470;1542;1363;1347;1455;1485;1300;0;0;0;0;0;0;11;10;14;11;12;12;12;16;16;12;0;0;0;0;0;0;85;14;100;71;85;78;50;86;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:13:32.912;TwistZ_;6.765126;1;10;1005;1389;1761;1636;1523;1503;1523;1515;1469;1305;0;0;0;0;0;0;14;16;22;19;22;18;18;19;16;13;0;0;0;0;0;0;85;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:13:33.159;TwistS_;6.765126;1;10;987;1248;1879;1674;1542;1473;1427;1300;1318;1289;0;0;0;0;0;0;15;14;15;19;23;19;17;14;11;12;0;0;0;0;0;0;50;86;100;100;100;100;100;71;66;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:13:33.408;TwistZ_;6.765126;1;10;1054;1464;1801;1582;1464;1464;1399;1441;1391;0;0;0;0;0;0;0;13;12;12;14;14;13;13;16;13;0;0;0;0;0;0;0;78;50;80;100;85;92;64;66;57;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:13:33.648;TwistS_;6.765126;1;10;615;1400;1753;1653;1621;1593;1577;1536;1362;1263;0;0;0;0;0;0;14;12;15;18;18;18;14;12;13;15;0;0;0;0;0;0;28;71;100;100;100;71;85;92;85;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:13:33.904;TwistZ_;6.771392;1;10;1181;1150;1674;1744;1619;1577;1476;1464;1318;1142;0;0;0;0;0;0;14;13;12;13;12;13;12;12;13;13;0;0;0;0;0;0;42;78;93;64;100;85;71;66;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:13:34.144;TwistS_;6.771392;1;10;908;1276;1796;1707;1615;1561;1552;1277;1321;1324;0;0;0;0;0;0;13;17;18;21;21;20;18;10;11;10;0;0;0;0;0;0;57;64;100;100;100;100;71;33;64;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:13:34.400;TwistZ_;6.771392;1;10;1238;1382;1523;0;1672;1667;1538;1527;1308;1305;0;0;0;0;0;0;11;12;11;0;14;13;11;14;14;14;0;0;0;0;0;0;50;35;53;0;92;78;57;100;64;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:13:34.640;TwistS_;6.771392;1;10;1113;1709;1753;1573;1473;1481;1416;1339;1347;1218;0;0;0;0;0;0;10;15;18;21;18;15;11;13;11;12;0;0;0;0;0;0;35;78;100;100;100;100;78;100;42;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:13:34.888;TwistZ_;6.767648;1;10;1045;1117;1640;1540;1406;1379;1423;1191;1382;1347;0;0;0;0;0;0;14;14;15;12;12;12;13;10;11;12;0;0;0;0;0;0;92;92;35;50;92;100;71;21;35;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:13:35.136;TwistS_;6.767648;1;10;1230;1127;1900;1048;1435;1382;1103;838;970;946;0;0;0;0;0;0;12;11;13;14;15;13;13;11;14;13;0;0;0;0;0;0;80;57;93;71;80;71;80;92;93;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:13:35.384;TwistZ_;6.767648;1;10;857;1523;1728;1284;1300;1410;1303;1430;1257;1067;0;0;0;0;0;0;15;11;12;15;16;13;12;12;12;19;0;0;0;0;0;0;100;60;42;92;100;92;85;85;73;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:13:35.633;TwistS_;6.767648;1;10;833;1757;1773;1569;1499;1376;1272;1316;1271;1289;0;0;0;0;0;0;16;15;16;19;15;10;13;11;12;12;0;0;0;0;0;0;92;57;100;100;85;42;50;100;92;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:13:35.873;TwistZ_;6.778956;1;10;1093;1582;1845;1695;1615;1565;1586;1561;1107;1303;0;0;0;0;0;0;14;15;15;18;21;20;24;19;12;14;0;0;0;0;0;0;64;92;100;100;100;100;100;100;71;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:13:36.129;TwistS_;6.778956;1;10;1054;983;1855;1795;1669;1644;1587;1431;1318;1770;0;0;0;0;0;0;10;16;17;16;19;17;19;14;11;11;0;0;0;0;0;0;21;64;100;100;100;100;78;93;85;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
