DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-13:21:54.898;TwistZ_;6.766615;1;10;443;298;297;351;307;351;362;0;668;698;0;0;0;0;0;0;17;13;16;13;13;13;16;0;15;14;0;0;0;0;0;0;100;90;81;90;27;45;36;0;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:21:55.146;TwistS_;6.766615;1;10;422;407;331;285;307;386;325;0;366;585;0;0;0;0;0;0;12;11;13;17;18;13;13;0;15;15;0;0;0;0;0;0;72;100;100;90;80;45;45;0;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:21:55.386;TwistZ_;6.766615;1;10;540;271;259;283;237;307;288;295;244;318;0;0;0;0;0;0;14;17;18;20;19;12;13;14;12;13;0;0;0;0;0;0;90;100;100;100;100;81;63;63;81;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:21:55.634;TwistS_;6.78511;1;10;401;455;258;267;307;683;791;791;577;751;0;0;0;0;0;0;15;15;14;18;13;19;22;16;11;18;0;0;0;0;0;0;63;72;72;100;81;81;100;63;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:21:55.890;TwistZ_;6.78511;1;10;479;364;312;235;556;791;799;791;0;439;0;0;0;0;0;0;13;12;16;13;15;20;21;21;0;14;0;0;0;0;0;0;90;90;81;100;81;100;100;72;0;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:21:56.130;TwistS_;6.78511;1;10;319;318;219;219;468;747;703;703;703;699;0;0;0;0;0;0;14;11;18;14;13;15;14;15;16;18;0;0;0;0;0;0;100;36;63;63;54;20;9;81;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:21:56.378;TwistZ_;6.78511;1;10;522;332;408;275;256;290;282;716;659;507;0;0;0;0;0;0;14;13;13;19;14;14;12;15;15;14;0;0;0;0;0;0;81;81;70;100;54;90;63;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:21:56.618;TwistS_;6.790508;1;10;254;299;454;227;272;322;285;0;411;747;0;0;0;0;0;0;14;14;12;14;15;12;12;0;15;21;0;0;0;0;0;0;45;100;81;100;45;54;54;0;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:21:56.876;TwistZ_;6.790508;1;10;451;255;366;312;285;498;317;274;466;331;0;0;0;0;0;0;14;13;15;13;14;12;12;17;11;12;0;0;0;0;0;0;100;100;81;90;54;81;81;36;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:21:57.115;TwistS_;6.790508;1;10;355;433;273;351;652;720;692;555;743;663;0;0;0;0;0;0;14;13;17;17;12;13;12;15;16;16;0;0;0;0;0;0;100;63;81;54;63;45;72;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
